 1100 300 0 120 0.0264622 0.969963 0.0503966 0.237936 0.416177 0.548977 0.645426 0.715474 0.767512 0.806574 0.836455 0.859615 0.877821 0.892417 0.904216 0.913813 0.921688 0.928207 0.93364 0.938192 0.942043 0.945319 0.948117 0.950528 0.952607 0.95441 0.955975 0.957344 0.958546 0.959606 0.960542 0.961374 0.96211 0.962767 0.963357 0.963887 0.964365 0.964794 0.965179 0.965531 0.965852 0.966142
 1100 300 0 0 0.0239178 0.970122 0.0592471 0.258701 0.437153 0.566885 0.658989 0.725223 0.77439 0.811594 0.840063 0.862272 0.879842 0.893885 0.905242 0.914544 0.922193 0.928549 0.933866 0.938353 0.942159 0.945406 0.948188 0.950572 0.952637 0.954429 0.955993 0.957361 0.958564 0.959621 0.960558 0.96139 0.962128 0.962792 0.963385 0.963917 0.964396 0.964827 0.965216 0.965571 0.965895 0.96619
 1100 300 120 240 0.0368132 0.971383 0.01973 0.146845 0.315538 0.465396 0.583255 0.671934 0.738064 0.787416 0.824601 0.852884 0.874675 0.891658 0.905027 0.915665 0.924209 0.931153 0.936838 0.941524 0.945431 0.9487 0.951459 0.953808 0.955807 0.957527 0.959011 0.960299 0.96142 0.962401 0.963263 0.964024 0.964696 0.96529 0.96582 0.966293 0.966715 0.967092 0.967431 0.96774 0.968017 0.968269
 1100 300 120 120 0.0296259 0.970926 0.0290445 0.201706 0.38264 0.523114 0.626089 0.701667 0.757621 0.799669 0.831864 0.856757 0.876221 0.891663 0.904048 0.914113 0.922338 0.929107 0.934738 0.939434 0.943386 0.946738 0.94959 0.952027 0.954124 0.955928 0.957494 0.958855 0.960046 0.961091 0.96201 0.962821 0.963543 0.96418 0.96475 0.965259 0.965716 0.966131 0.966501 0.966835 0.967139 0.967413
 1100 300 240 240 0.0427426 0.972264 0.0057612 0.0953728 0.259597 0.419533 0.54882 0.647563 0.721234 0.776171 0.817444 0.848674 0.872558 0.890973 0.905302 0.91661 0.925594 0.932791 0.938638 0.943416 0.947341 0.950608 0.95334 0.955639 0.95759 0.95926 0.960693 0.96193 0.962999 0.963932 0.964752 0.965468 0.966099 0.966658 0.967153 0.967596 0.967991 0.968345 0.968663 0.968948 0.969207 0.969441
 1100 400 0 320 0.0433244 0.972692 0.0228392 0.134631 0.288122 0.437509 0.562748 0.659516 0.731733 0.785084 0.824573 0.854134 0.876555 0.893846 0.907318 0.917981 0.926497 0.933373 0.938974 0.943596 0.947422 0.950626 0.953325 0.955624 0.957583 0.959263 0.960716 0.961975 0.963066 0.964024 0.964862 0.965599 0.966254 0.966831 0.967344 0.967805 0.968216 0.968583 0.96891 0.96921 0.969477 0.969722
 1100 400 0 160 0.0336809 0.972479 0.0251245 0.167686 0.340997 0.487824 0.600187 0.683499 0.745791 0.79262 0.82803 0.855148 0.876135 0.89258 0.905652 0.916136 0.924609 0.931531 0.93722 0.941943 0.945886 0.949196 0.952004 0.954386 0.956429 0.958186 0.959705 0.961027 0.962173 0.963179 0.964061 0.964837 0.965525 0.966136 0.96668 0.967165 0.9676 0.967991 0.968341 0.968662 0.968949 0.969206
 1100 400 0 0 0.0304317 0.972176 0.0332196 0.188149 0.364199 0.506421 0.613969 0.693939 0.753118 0.797412 0.831028 0.856925 0.877082 0.892982 0.905669 0.915902 0.924233 0.931044 0.936667 0.941337 0.945251 0.948555 0.95135 0.953738 0.955787 0.95755 0.95907 0.960397 0.961549 0.962564 0.963459 0.964245 0.964945 0.96557 0.966125 0.96662 0.967067 0.967465 0.967828 0.968152 0.968446 0.968715
 1100 400 160 320 0.0470874 0.973349 0.00875331 0.101716 0.256221 0.413372 0.544966 0.646345 0.722225 0.778353 0.8201 0.851359 0.875012 0.893133 0.907192 0.918251 0.927059 0.934155 0.939907 0.944624 0.948523 0.951761 0.954483 0.956781 0.958737 0.960406 0.961842 0.963081 0.964158 0.965096 0.965916 0.966635 0.967266 0.967823 0.968319 0.968762 0.969157 0.96951 0.969823 0.970106 0.970364 0.970595
 1100 400 160 160 0.03742 0.972422 0.0118429 0.13407 0.306506 0.458919 0.578217 0.668113 0.735044 0.78496 0.822718 0.851545 0.873779 0.891076 0.904757 0.915648 0.924425 0.931545 0.937377 0.942198 0.946199 0.949548 0.952371 0.954766 0.956802 0.958544 0.960044 0.961344 0.962474 0.963466 0.964335 0.965095 0.965766 0.96636 0.96689 0.967362 0.967784 0.968162 0.968502 0.968808 0.969083 0.969334
 1100 400 320 320 0.0561774 0.974332 0.00150073 0.0531172 0.190221 0.35406 0.501123 0.617684 0.704837 0.768708 0.815342 0.849827 0.875475 0.894814 0.909571 0.920979 0.929914 0.937011 0.942705 0.947344 0.951138 0.954275 0.956878 0.95906 0.960909 0.96248 0.963824 0.964987 0.965987 0.96686 0.96762 0.968286 0.968874 0.96939 0.969851 0.97026 0.970622 0.970945 0.971235 0.971494 0.971727 0.971938
 1100 500 0 400 0.0521478 0.973891 0.0142028 0.102251 0.246233 0.401109 0.535636 0.640877 0.719678 0.777787 0.820589 0.852275 0.87612 0.894293 0.908345 0.919347 0.928075 0.935088 0.940784 0.94545 0.949305 0.952508 0.955195 0.957472 0.95941 0.961057 0.962468 0.963698 0.964766 0.965692 0.966505 0.967218 0.96785 0.968407 0.9689 0.96934 0.969731 0.970081 0.970399 0.970685 0.970941 0.971174
 1100 500 0 200 0.0400847 0.97374 0.0156257 0.125151 0.2893 0.442776 0.56622 0.660276 0.730453 0.782883 0.822213 0.851901 0.87471 0.892394 0.906302 0.917331 0.926158 0.933267 0.939071 0.943841 0.94781 0.951125 0.953913 0.956275 0.958284 0.960011 0.961495 0.962782 0.963895 0.964869 0.965724 0.966478 0.967144 0.967735 0.968263 0.968731 0.969153 0.969529 0.969869 0.970176 0.970451 0.9707
 1100 500 0 0 0.0364999 0.973572 0.0188424 0.140173 0.307935 0.458162 0.578129 0.669096 0.736888 0.787228 0.825001 0.853729 0.875842 0.893076 0.906634 0.917427 0.926096 0.933137 0.938895 0.943637 0.947583 0.950884 0.953663 0.956027 0.958044 0.95977 0.961258 0.962541 0.963663 0.964644 0.9655 0.966259 0.966928 0.967523 0.968052 0.968521 0.968943 0.969319 0.969658 0.969962 0.970239 0.97049
 1100 500 200 400 0.0565651 0.97428 0.00419143 0.0724375 0.213995 0.374427 0.515734 0.626584 0.70984 0.771098 0.816202 0.849541 0.874415 0.893337 0.907944 0.919338 0.928337 0.935544 0.941369 0.946123 0.950032 0.953275 0.955981 0.958261 0.960193 0.961835 0.963244 0.964454 0.965504 0.966416 0.967213 0.967913 0.968527 0.969068 0.969547 0.969977 0.970357 0.970696 0.971 0.971271 0.971516 0.971737
 1100 500 200 200 0.044722 0.974025 0.0058075 0.0956531 0.254707 0.414627 0.545934 0.646158 0.721341 0.77739 0.81927 0.850759 0.874659 0.892975 0.907226 0.918435 0.927357 0.934561 0.940411 0.945186 0.949129 0.952407 0.955139 0.957459 0.959425 0.961107 0.962539 0.963788 0.96486 0.965791 0.966612 0.967331 0.967966 0.968531 0.969031 0.969474 0.969869 0.970221 0.970536 0.97082 0.971076 0.971306
 1100 500 400 400 0.0693051 0.975175 0.000522145 0.0372558 0.161776 0.327187 0.480636 0.603486 0.695769 0.763451 0.812714 0.848692 0.875236 0.895149 0.910227 0.921793 0.930832 0.937991 0.943704 0.948339 0.952129 0.955251 0.957858 0.960051 0.961893 0.963458 0.964798 0.965955 0.966955 0.967822 0.968579 0.969244 0.969825 0.970339 0.970793 0.971195 0.971555 0.971876 0.972162 0.972421 0.972653 0.972862
 1100 600 0 480 0.0603923 0.975522 0.00887293 0.0807472 0.217152 0.375432 0.516866 0.628492 0.71223 0.773714 0.81882 0.852011 0.876752 0.895491 0.909896 0.921131 0.930011 0.937123 0.94286 0.947551 0.951414 0.954617 0.957297 0.959553 0.96147 0.963104 0.964506 0.965714 0.966761 0.967674 0.968472 0.969172 0.969783 0.970328 0.970809 0.971235 0.971612 0.971951 0.972254 0.972525 0.972768 0.972989
 1100 600 0 240 0.0469814 0.975641 0.00851429 0.0917299 0.246288 0.405149 0.538926 0.642531 0.719997 0.777409 0.820048 0.85197 0.876174 0.894745 0.909152 0.920455 0.929408 0.936581 0.942393 0.947129 0.951041 0.954282 0.957001 0.959291 0.961232 0.962889 0.964316 0.965544 0.966609 0.967537 0.968346 0.969056 0.969681 0.970239 0.970731 0.971167 0.971557 0.971907 0.972221 0.972504 0.972756 0.972986
 1100 600 0 0 0.0425383 0.975173 0.0119491 0.108948 0.268291 0.424713 0.553316 0.651913 0.725735 0.78063 0.821563 0.852443 0.875975 0.894095 0.90822 0.919351 0.928229 0.935371 0.941177 0.945938 0.949879 0.953163 0.95592 0.958256 0.960238 0.961933 0.963385 0.964641 0.965733 0.966686 0.967522 0.968255 0.968905 0.969479 0.969988 0.970442 0.970848 0.97121 0.971535 0.971826 0.972091 0.972329
 1100 600 240 480 0.0653452 0.975628 0.00242468 0.0550987 0.186054 0.348388 0.496875 0.614625 0.703187 0.768146 0.815421 0.850189 0.875997 0.895392 0.910183 0.921655 0.930669 0.937836 0.943604 0.948296 0.952149 0.955332 0.957978 0.960208 0.96209 0.963695 0.965066 0.966247 0.967265 0.968147 0.968915 0.969591 0.970183 0.970705 0.97117 0.971585 0.971951 0.972277 0.972569 0.972831 0.973067 0.973279
 1100 600 240 240 0.0517647 0.976103 0.00262091 0.0697307 0.218666 0.381924 0.522196 0.631082 0.712841 0.773259 0.817935 0.851163 0.876148 0.895225 0.909939 0.921391 0.930437 0.937647 0.943462 0.948197 0.952097 0.955324 0.958018 0.960281 0.96219 0.96382 0.965216 0.966419 0.96746 0.968363 0.969155 0.969848 0.970455 0.970991 0.971461 0.971884 0.972259 0.972594 0.972892 0.973162 0.973403 0.973622
 1100 600 480 480 0.0804063 0.977508 0.000300825 0.0294757 0.148497 0.31522 0.472542 0.598905 0.693973 0.763518 0.81386 0.85063 0.877689 0.897808 0.912987 0.924618 0.933672 0.940811 0.946511 0.951127 0.954894 0.958 0.960585 0.962749 0.964581 0.966138 0.96747 0.968613 0.9696 0.970459 0.971206 0.971855 0.972427 0.972931 0.973376 0.97377 0.974119 0.974431 0.97471 0.974958 0.97518 0.975379
 1100 700 0 560 0.0672722 0.97741 0.00584726 0.0649501 0.193722 0.354107 0.501772 0.619536 0.707857 0.772256 0.819195 0.853529 0.87886 0.897892 0.912462 0.923766 0.932665 0.939756 0.945456 0.950108 0.953933 0.957101 0.95975 0.96197 0.963857 0.965461 0.966832 0.968011 0.969038 0.969928 0.970702 0.97138 0.97198 0.972503 0.972969 0.973381 0.973747 0.974072 0.974363 0.974624 0.974859 0.975069
 1100 700 0 280 0.0532573 0.976484 0.00622396 0.0744545 0.218536 0.379115 0.519229 0.629242 0.711709 0.772558 0.817466 0.850816 0.875881 0.894966 0.909694 0.921187 0.930277 0.937526 0.943378 0.948148 0.952068 0.955322 0.958038 0.960329 0.962265 0.963919 0.965338 0.966559 0.967616 0.968537 0.96934 0.970046 0.970665 0.971211 0.971699 0.972128 0.972514 0.972857 0.973165 0.973444 0.973693 0.97392
 1100 700 0 0 0.0489416 0.976083 0.00805926 0.0855961 0.234632 0.394361 0.53106 0.637623 0.717283 0.776137 0.819673 0.852191 0.876742 0.895452 0.909875 0.921146 0.930065 0.937233 0.943028 0.947761 0.951644 0.954871 0.957569 0.959847 0.96178 0.963427 0.96484 0.966064 0.967118 0.96804 0.968845 0.96955 0.970173 0.970724 0.971213 0.971649 0.972036 0.972381 0.972691 0.97297 0.973221 0.973448
 1100 700 280 560 0.0723233 0.977346 0.00119121 0.0437982 0.169598 0.332224 0.483806 0.605772 0.697281 0.764371 0.813086 0.848884 0.875422 0.895375 0.910592 0.922378 0.931614 0.938958 0.944856 0.949635 0.953544 0.956788 0.959495 0.961771 0.963682 0.965313 0.96671 0.967912 0.968952 0.96985 0.970636 0.971325 0.971927 0.972458 0.972927 0.973344 0.973714 0.974043 0.974336 0.974598 0.974836 0.975049
 1100 700 280 280 0.0584062 0.976862 0.00135126 0.0521947 0.1895 0.354472 0.501605 0.617842 0.704884 0.768972 0.816017 0.850793 0.876712 0.896257 0.911176 0.922759 0.93184 0.939069 0.944868 0.94958 0.953431 0.956618 0.959266 0.961492 0.963367 0.964958 0.966322 0.967496 0.968511 0.969393 0.970159 0.970829 0.971418 0.971938 0.972402 0.972813 0.973179 0.973506 0.973799 0.97406 0.974297 0.974508
 1100 700 560 560 0.0871951 0.978425 0.000149385 0.0238195 0.139498 0.308159 0.467435 0.59517 0.691518 0.762314 0.813518 0.850786 0.87817 0.898524 0.913856 0.925559 0.934625 0.941782 0.947501 0.952126 0.955898 0.959012 0.961593 0.96376 0.965589 0.967144 0.968478 0.969621 0.970611 0.971465 0.97221 0.972856 0.973426 0.973929 0.974375 0.974765 0.975115 0.975425 0.9757 0.975946 0.976168 0.976365
 1100 800 0 640 0.073835 0.977427 0.0046734 0.0533549 0.175945 0.336319 0.487533 0.60878 0.70028 0.767055 0.815468 0.850752 0.876877 0.896531 0.91149 0.923049 0.932106 0.939314 0.945116 0.949831 0.953705 0.956911 0.959598 0.961853 0.963761 0.965385 0.966781 0.967976 0.969014 0.969913 0.970699 0.971384 0.971986 0.972518 0.972988 0.973406 0.973775 0.974106 0.974401 0.974664 0.974899 0.97511
 1100 800 0 320 0.0604798 0.977202 0.00402302 0.0578005 0.191973 0.354736 0.502057 0.619252 0.706829 0.770979 0.817887 0.852421 0.878058 0.897378 0.91217 0.92361 0.932574 0.939703 0.945426 0.950076 0.953897 0.957052 0.959684 0.961894 0.963757 0.965348 0.966705 0.967875 0.968889 0.969768 0.970538 0.97121 0.971799 0.972321 0.972783 0.973195 0.973557 0.973882 0.974172 0.974433 0.974668 0.974878
 1100 800 0 0 0.0558498 0.977253 0.00559644 0.0696717 0.20978 0.371396 0.513909 0.626317 0.710442 0.772588 0.818296 0.852022 0.877285 0.896444 0.911147 0.92261 0.931637 0.938826 0.944621 0.949345 0.953227 0.956438 0.959118 0.961379 0.963299 0.964937 0.966339 0.967552 0.9686 0.969509 0.9703 0.970993 0.971603 0.972139 0.972618 0.973041 0.973421 0.973756 0.974058 0.974327 0.974571 0.974791
 1100 800 320 640 0.0786208 0.977473 0.000660235 0.0354373 0.151825 0.315206 0.47139 0.598152 0.693128 0.762628 0.812919 0.849409 0.87629 0.896354 0.911566 0.923286 0.932476 0.939755 0.945584 0.950317 0.954197 0.957397 0.960056 0.962293 0.964188 0.965797 0.967167 0.968347 0.96937 0.970252 0.97102 0.971695 0.972283 0.972799 0.97326 0.973661 0.974018 0.974338 0.974622 0.974874 0.975103 0.975309
 1100 800 320 320 0.0655832 0.977076 0.00060113 0.0400656 0.166989 0.332502 0.484975 0.607069 0.698488 0.765375 0.814282 0.850171 0.876668 0.896508 0.911618 0.923261 0.932344 0.939555 0.945336 0.950023 0.953848 0.957014 0.959652 0.961873 0.963743 0.965334 0.966699 0.967869 0.968881 0.969762 0.970527 0.971198 0.971786 0.972305 0.972762 0.973168 0.973528 0.973848 0.974133 0.974391 0.97462 0.974826
 1100 800 640 640 0.0925899 0.97928 6.235e-05 0.0210903 0.131761 0.300879 0.461265 0.589966 0.687438 0.759148 0.811453 0.849487 0.877314 0.897961 0.913513 0.925404 0.934667 0.94197 0.947796 0.952516 0.956379 0.959557 0.962203 0.964421 0.966296 0.967879 0.96924 0.970406 0.971418 0.972291 0.973053 0.973715 0.974299 0.974808 0.975256 0.975653 0.976004 0.976316 0.976595 0.976844 0.977066 0.977266
 1100 900 0 720 0.0804983 0.978819 0.00304135 0.0456512 0.164756 0.327753 0.481958 0.606385 0.699588 0.767597 0.816872 0.85269 0.879037 0.898722 0.913654 0.925164 0.9342 0.94137 0.947131 0.951804 0.955644 0.958816 0.96146 0.963682 0.965563 0.967158 0.968528 0.969707 0.970725 0.971608 0.972375 0.973045 0.973634 0.97415 0.974606 0.975009 0.975365 0.975684 0.975966 0.97622 0.976448 0.976654
 1100 900 0 360 0.0685137 0.977849 0.00267658 0.0457734 0.170191 0.332914 0.485836 0.60858 0.700739 0.767834 0.816397 0.851864 0.878062 0.897723 0.91267 0.924216 0.933243 0.940404 0.946156 0.950816 0.954637 0.957795 0.960416 0.962631 0.964504 0.966092 0.967453 0.968626 0.96964 0.970519 0.971289 0.971962 0.972553 0.973073 0.973533 0.97394 0.974304 0.974627 0.974915 0.975171 0.975402 0.975609
 1100 900 0 0 0.0635953 0.97771 0.00427501 0.0585519 0.189986 0.35035 0.498647 0.617176 0.70599 0.770645 0.817693 0.852213 0.87787 0.897181 0.911989 0.923494 0.932529 0.939731 0.945516 0.950215 0.954067 0.95726 0.959926 0.962167 0.964062 0.96567 0.967051 0.96824 0.969268 0.970161 0.970938 0.971622 0.972222 0.972753 0.973221 0.973636 0.974003 0.974333 0.974627 0.974892 0.97513 0.975343
 1100 900 360 720 0.0854994 0.978592 0.000408195 0.0283897 0.141431 0.305773 0.465423 0.595078 0.692466 0.763323 0.814358 0.851287 0.878333 0.898494 0.913748 0.925435 0.934547 0.941735 0.947474 0.952113 0.955917 0.959049 0.961666 0.963854 0.965706 0.967275 0.968619 0.969774 0.970772 0.971632 0.97238 0.973031 0.973606 0.974111 0.974555 0.974944 0.975294 0.975603 0.97588 0.976125 0.976346 0.976543
 1100 900 360 360 0.0736489 0.978424 0.00054089 0.0312261 0.149975 0.315059 0.472574 0.599944 0.695476 0.765027 0.815266 0.851784 0.878704 0.898793 0.913987 0.925631 0.934696 0.941837 0.947541 0.952159 0.955931 0.959041 0.96163 0.963794 0.965616 0.967166 0.968489 0.969628 0.970611 0.971465 0.972206 0.972851 0.97342 0.97392 0.974363 0.974753 0.975098 0.975406 0.975681 0.975927 0.976148 0.976345
 1100 900 720 720 0.0980651 0.980156 3.5595e-05 0.017922 0.12687 0.295981 0.457832 0.588485 0.687212 0.759723 0.812409 0.850617 0.878614 0.899394 0.915004 0.926898 0.936111 0.943365 0.949158 0.953824 0.957641 0.960786 0.96341 0.965601 0.967453 0.96902 0.970367 0.971514 0.97251 0.973369 0.974117 0.974765 0.975335 0.975835 0.976275 0.976664 0.977007 0.977315 0.977589 0.977831 0.978047 0.978239
 1100 1000 0 800 0.0881256 0.979511 0.00225442 0.0365997 0.151143 0.314572 0.472106 0.599771 0.695575 0.765325 0.81569 0.852318 0.879166 0.899177 0.914334 0.92597 0.935077 0.942279 0.948055 0.95273 0.956557 0.959726 0.962363 0.964581 0.966452 0.96805 0.96941 0.970578 0.97159 0.972463 0.97322 0.973885 0.974465 0.974978 0.975426 0.975827 0.97618 0.976495 0.976773 0.977022 0.977245 0.977441
 1100 1000 0 400 0.0776806 0.978767 0.00200415 0.0389187 0.159732 0.322977 0.478037 0.603387 0.697339 0.765784 0.815323 0.851475 0.878197 0.898185 0.913346 0.925018 0.934137 0.941348 0.947133 0.951812 0.955643 0.958818 0.961451 0.963667 0.96554 0.967135 0.968497 0.96967 0.970682 0.97156 0.972326 0.972992 0.973581 0.974094 0.974548 0.97495 0.975308 0.975625 0.975911 0.976164 0.976392 0.976597
 1100 1000 0 0 0.0728728 0.978701 0.0029882 0.0463113 0.171385 0.333575 0.48595 0.608964 0.700929 0.76803 0.816613 0.852153 0.878452 0.89815 0.913201 0.924815 0.933914 0.941102 0.946879 0.951557 0.95539 0.95856 0.961203 0.963425 0.965308 0.966907 0.968273 0.969452 0.97047 0.971358 0.972128 0.972801 0.973391 0.973913 0.974374 0.974782 0.975145 0.97547 0.975758 0.976016 0.976247 0.976455
 1100 1000 400 800 0.0929908 0.979426 0.00020052 0.0231982 0.132295 0.297772 0.45858 0.589602 0.688048 0.759849 0.811901 0.849708 0.877408 0.897959 0.913474 0.925362 0.934634 0.94197 0.947826 0.952558 0.95643 0.959627 0.962286 0.964522 0.966409 0.968012 0.969379 0.970549 0.971566 0.972442 0.973203 0.97387 0.974449 0.974962 0.975414 0.975812 0.976165 0.976477 0.976757 0.977005 0.977226 0.977423
 1100 1000 400 400 0.0827217 0.979378 0.00025422 0.0271513 0.142859 0.307147 0.466948 0.596975 0.694333 0.764658 0.815374 0.852245 0.879418 0.899627 0.914861 0.926541 0.935615 0.942775 0.948511 0.953122 0.956896 0.96001 0.962609 0.964782 0.966615 0.968174 0.969506 0.970647 0.971631 0.972486 0.97323 0.973879 0.974447 0.974946 0.975389 0.97578 0.976124 0.976433 0.976707 0.976949 0.977167 0.977364
 1100 1000 800 800 0.102873 0.980634 4.082e-05 0.0168137 0.123995 0.29218 0.455266 0.587316 0.686997 0.75995 0.812717 0.851018 0.879068 0.899808 0.915391 0.927301 0.936517 0.943782 0.949578 0.954261 0.958092 0.961249 0.963877 0.966085 0.967943 0.969521 0.970867 0.972026 0.973025 0.973884 0.974634 0.975289 0.975863 0.976364 0.976804 0.977194 0.977537 0.977843 0.978114 0.978356 0.978572 0.978764
 1100 1100 0 880 1100 0.979594 0.00027475 0.0216709 0.134978 0.30458 0.464833 0.593944 0.691001 0.762354 0.814219 0.851909 0.879532 0.900003 0.915426 0.927169 0.936266 0.943409 0.949101 0.953692 0.957441 0.960532 0.963095 0.965239 0.967052 0.968589 0.969903 0.971031 0.972004 0.972845 0.973576 0.974217 0.974776 0.975265 0.975699 0.976081 0.976419 0.976722 0.97699 0.977229 0.977443 0.977636
 1100 1100 0 440 1100 0.978747 0.000188255 0.0217455 0.135388 0.305245 0.464555 0.592261 0.6886 0.759797 0.811757 0.84949 0.877209 0.897834 0.913351 0.925211 0.93441 0.941654 0.947438 0.952102 0.955913 0.959067 0.961682 0.96388 0.965729 0.967306 0.968652 0.969814 0.970817 0.971683 0.972434 0.973094 0.973672 0.974182 0.974629 0.975029 0.975383 0.975699 0.97598 0.97623 0.976456 0.976655
 1100 1100 0 0 1100 0.977389 0 0.0377721 0.145743 0.309616 0.470813 0.596369 0.694483 0.764982 0.815954 0.852904 0.879131 0.898857 0.913289 0.924953 0.934039 0.941116 0.946776 0.951375 0.955116 0.958315 0.960843 0.962969 0.964774 0.966295 0.96754 0.968648 0.969583 0.97039 0.971125 0.971787 0.972306 0.972787 0.973199 0.973576 0.973931 0.974239 0.974488 0.974725 0.974937 0.975169
 1100 1100 440 880 1100 0.979353 6.822e-05 0.0190103 0.133294 0.305401 0.464917 0.592652 0.688941 0.760141 0.812283 0.850365 0.878249 0.898947 0.914489 0.926334 0.935498 0.942691 0.948426 0.953054 0.956843 0.959956 0.962549 0.964723 0.966558 0.968115 0.969445 0.970584 0.971573 0.972432 0.97318 0.973832 0.974404 0.974906 0.975347 0.975737 0.976085 0.976394 0.976669 0.976915 0.977133 0.977329
 1100 1100 440 440 1100 0.978771 3.8855e-05 0.0212004 0.135548 0.303991 0.463059 0.591587 0.688253 0.759138 0.810907 0.848879 0.876788 0.897519 0.913118 0.925032 0.93427 0.941548 0.947358 0.952044 0.955874 0.959039 0.961664 0.963869 0.965734 0.967313 0.968659 0.96982 0.970819 0.971687 0.972444 0.973108 0.973689 0.974201 0.974651 0.975049 0.975403 0.975722 0.976003 0.976254 0.976481 0.976682
 1100 1100 880 880 1100 0.979651 3.3025e-05 0.0177022 0.128806 0.300398 0.461345 0.590468 0.687893 0.759858 0.812483 0.850657 0.878626 0.899379 0.914919 0.926772 0.935955 0.943158 0.948888 0.95351 0.957286 0.960397 0.962984 0.965146 0.966981 0.968533 0.969864 0.971006 0.971993 0.972846 0.973591 0.97424 0.974807 0.975305 0.975741 0.976127 0.976467 0.976771 0.977043 0.977286 0.9775 0.977695
 1100 1200 0 880 1100 0.979865 0.0002081 0.0206345 0.132083 0.302021 0.46343 0.593118 0.69089 0.762538 0.814587 0.852455 0.880107 0.900551 0.915857 0.927548 0.93661 0.94374 0.949427 0.954005 0.957738 0.960818 0.963379 0.965523 0.967339 0.968874 0.970187 0.971315 0.972288 0.973128 0.973862 0.974505 0.975065 0.975557 0.975988 0.97637 0.976712 0.977014 0.977281 0.97752 0.977735 0.977926
 1100 1200 0 440 1100 0.979245 0.000180315 0.0230154 0.136868 0.305477 0.465236 0.593117 0.68994 0.760901 0.812622 0.850323 0.877965 0.898528 0.91398 0.925801 0.934981 0.942207 0.94798 0.952639 0.95645 0.959593 0.962215 0.964408 0.966266 0.967846 0.969191 0.970347 0.971347 0.972215 0.972968 0.973626 0.974206 0.97471 0.975158 0.975553 0.975905 0.976218 0.976497 0.976747 0.97697 0.977172
 1100 1200 0 0 1100 0.977776 0.00026974 0.019002 0.111722 0.258339 0.427844 0.578697 0.687563 0.762378 0.814477 0.851792 0.878955 0.899051 0.914148 0.925693 0.93465 0.941717 0.947359 0.951922 0.955656 0.958725 0.961286 0.963431 0.965247 0.966785 0.968098 0.969222 0.970197 0.971038 0.971766 0.972403 0.97296 0.973453 0.973888 0.97427 0.974609 0.97491 0.975177 0.975418 0.97563 0.975822
 1100 1200 440 880 1100 0.979537 2.6335e-05 0.0200557 0.133167 0.303072 0.463153 0.591497 0.688368 0.759974 0.812066 0.849964 0.877814 0.898491 0.914047 0.925957 0.935203 0.942466 0.948269 0.952951 0.956781 0.959946 0.962571 0.964772 0.966626 0.968205 0.969549 0.970707 0.971705 0.97257 0.973324 0.973981 0.97456 0.975067 0.975513 0.975907 0.976257 0.976568 0.976845 0.977091 0.977313 0.977512
 1100 1200 440 440 1100 0.979516 6.5025e-05 0.0215936 0.1351 0.305031 0.465382 0.593725 0.690632 0.76185 0.813719 0.851425 0.87909 0.899579 0.914988 0.926766 0.935899 0.943089 0.948818 0.953446 0.95722 0.960326 0.962907 0.965067 0.966888 0.968439 0.969757 0.970889 0.971867 0.972716 0.973453 0.974097 0.974659 0.975155 0.97559 0.975974 0.976315 0.976618 0.976889 0.977131 0.977345 0.977542
 1100 1200 880 880 1100 0.979828 3.7225e-05 0.0172098 0.12843 0.299251 0.460775 0.588966 0.686862 0.759102 0.811616 0.849948 0.878062 0.898899 0.914568 0.926513 0.935754 0.943017 0.948805 0.953478 0.957294 0.960434 0.963043 0.965232 0.967073 0.96864 0.969974 0.97112 0.97211 0.972964 0.97371 0.97436 0.974932 0.975433 0.975876 0.976267 0.976615 0.976924 0.977199 0.977443 0.97766 0.977855
 1100 1300 0 880 1100 0.979623 0.000115895 0.0209554 0.132364 0.300865 0.462032 0.592078 0.68998 0.761616 0.813588 0.85127 0.878919 0.899413 0.914819 0.926604 0.935746 0.942921 0.948656 0.953292 0.957072 0.960196 0.962792 0.964971 0.966811 0.968374 0.969713 0.970863 0.971855 0.972711 0.973457 0.974112 0.974682 0.975185 0.97563 0.976023 0.97637 0.976681 0.976955 0.977203 0.977422 0.977619
 1100 1300 0 440 1100 0.97912 0.00023749 0.0222865 0.133439 0.299514 0.46043 0.591003 0.689245 0.760863 0.812689 0.850268 0.877804 0.898283 0.913753 0.925605 0.934795 0.94204 0.947837 0.952511 0.956328 0.959485 0.962111 0.964304 0.966165 0.967741 0.969084 0.97024 0.971242 0.972106 0.972862 0.973519 0.974098 0.974604 0.975051 0.975448 0.975798 0.976111 0.97639 0.97664 0.976863 0.977063
 1100 1300 0 0 1100 0.978281 0.00150291 0.030801 0.145614 0.294858 0.455236 0.592835 0.694536 0.764548 0.814093 0.850061 0.876802 0.896882 0.912083 0.923953 0.933178 0.940515 0.946354 0.951081 0.955 0.958175 0.960803 0.963039 0.964947 0.966557 0.967915 0.96908 0.970111 0.970987 0.971763 0.97245 0.973033 0.97355 0.974027 0.974428 0.97478 0.975118 0.975417 0.975695 0.975915 0.976127
