 1000 1900 400 400 1000 0.979812 5.9315e-05 0.0276882 0.162632 0.335823 0.487361 0.606324 0.695993 0.762784 0.812369 0.849239 0.876852 0.897544 0.91324 0.925308 0.934683 0.942071 0.947964 0.952721 0.956598 0.95979 0.962445 0.964672 0.966554 0.968152 0.969513 0.970688 0.971703 0.972585 0.973353 0.974026 0.974615 0.975137 0.975595 0.976002 0.976364 0.976683 0.97697 0.977229 0.977459 0.977667
 1000 1900 800 800 1000 0.979995 3.645e-06 0.020279 0.142063 0.315309 0.472657 0.596919 0.691014 0.760876 0.812222 0.850076 0.878026 0.898849 0.914525 0.926491 0.935764 0.943035 0.94883 0.953505 0.957321 0.960471 0.963092 0.965282 0.967136 0.968709 0.970049 0.971204 0.972197 0.973062 0.973816 0.97447 0.975043 0.975549 0.975996 0.97639 0.97674 0.977051 0.977328 0.977573 0.977797 0.977996
 1000 2000 0 800 1000 0.980012 0.00024119 0.0283515 0.163649 0.337009 0.487989 0.606025 0.695214 0.761876 0.811539 0.848455 0.876105 0.896951 0.912783 0.92494 0.934406 0.941867 0.947812 0.952613 0.956526 0.959758 0.962442 0.964702 0.9666 0.968219 0.969606 0.970799 0.971828 0.972724 0.973504 0.974186 0.974783 0.975306 0.975771 0.976183 0.976547 0.976872 0.977162 0.97742 0.977653 0.97786
 1000 2000 0 400 1000 0.97976 0.00023573 0.0318514 0.17384 0.346757 0.495046 0.610609 0.697731 0.762745 0.811428 0.847956 0.875468 0.896271 0.912118 0.924317 0.933815 0.941305 0.947277 0.952105 0.956047 0.959295 0.961996 0.964261 0.966177 0.967805 0.969201 0.970397 0.971436 0.972339 0.973123 0.97381 0.974415 0.974946 0.975416 0.975833 0.976203 0.97653 0.976825 0.977088 0.977326 0.977539
 1000 2000 0 0 1000 0.98002 0.00050911 0.0339326 0.176984 0.349833 0.49743 0.612369 0.698972 0.76373 0.812241 0.848529 0.875856 0.896548 0.912363 0.92454 0.934043 0.941519 0.947494 0.952306 0.956244 0.959485 0.962186 0.964447 0.966362 0.967998 0.969392 0.970595 0.971636 0.972543 0.973336 0.974029 0.974637 0.975174 0.975643 0.976064 0.976438 0.976769 0.977066 0.977333 0.977569 0.977784
 1000 2000 400 800 1000 0.980019 5.8035e-05 0.0257628 0.159692 0.333919 0.485922 0.604948 0.69484 0.761925 0.811881 0.849105 0.876869 0.897713 0.913519 0.925639 0.93504 0.942442 0.948331 0.953073 0.956932 0.960117 0.962767 0.964989 0.966863 0.968452 0.969816 0.970987 0.972001 0.97288 0.973646 0.974316 0.974904 0.975421 0.975875 0.976278 0.976636 0.976955 0.977239 0.977494 0.977719 0.977923
 1000 2000 400 400 1000 0.980547 6.757e-05 0.0307074 0.170339 0.34522 0.495211 0.611393 0.699285 0.765099 0.814186 0.850808 0.878191 0.898795 0.914453 0.926461 0.935786 0.943134 0.949 0.953725 0.957579 0.960752 0.963382 0.965586 0.967446 0.969031 0.970382 0.971543 0.972548 0.97342 0.97418 0.974848 0.975431 0.975945 0.9764 0.976803 0.977163 0.977479 0.977761 0.978013 0.978239 0.978443
 1000 2000 800 800 1000 0.980318 2.3705e-05 0.0232857 0.152808 0.325425 0.479678 0.60139 0.693216 0.761422 0.811894 0.849301 0.877199 0.898103 0.913911 0.926018 0.935393 0.942766 0.94864 0.953385 0.957248 0.960427 0.963078 0.965299 0.967179 0.968777 0.970147 0.971321 0.972334 0.973214 0.973976 0.974643 0.975231 0.975747 0.976204 0.976607 0.976965 0.977281 0.977564 0.977817 0.978044 0.978248
 1100 100 0 80 0.0115381 0.926913 0.152484 0.333267 0.467795 0.574226 0.655762 0.716765 0.761723 0.795055 0.819912 0.838769 0.853333 0.864725 0.873758 0.881065 0.887029 0.891953 0.896061 0.899517 0.902464 0.90499 0.907168 0.909061 0.910711 0.91216 0.913435 0.91457 0.915576 0.916478 0.917287 0.918013 0.918667 0.919257 0.919794 0.920283 0.920726 0.921128 0.921498 0.921835 0.922146 0.922432
 1100 100 0 40 0.00909734 0.924317 0.167395 0.367971 0.507501 0.607447 0.680182 0.733139 0.772081 0.801013 0.822948 0.839863 0.853088 0.863628 0.872117 0.87904 0.884754 0.889508 0.893498 0.896868 0.899745 0.902227 0.904379 0.906246 0.907887 0.909326 0.910604 0.911739 0.912751 0.913656 0.914469 0.915202 0.915863 0.916462 0.917008 0.917499 0.91795 0.918361 0.918738 0.919084 0.919403 0.919697
 1100 100 0 0 0.00818211 0.922325 0.174845 0.386069 0.525395 0.621537 0.689798 0.739302 0.775541 0.802619 0.823309 0.83929 0.851856 0.861912 0.870098 0.876831 0.882424 0.887101 0.891057 0.894425 0.897311 0.899795 0.901953 0.90384 0.905501 0.906969 0.908269 0.909423 0.910458 0.911386 0.912218 0.912965 0.913639 0.914254 0.914808 0.915314 0.915779 0.916198 0.916585 0.916941 0.917268 0.917567
 1100 100 40 80 0.012548 0.930456 0.114688 0.306411 0.450704 0.562586 0.647772 0.710779 0.757468 0.791982 0.817886 0.837558 0.852773 0.864718 0.874262 0.881996 0.888342 0.893587 0.897959 0.901648 0.904789 0.90748 0.909802 0.911823 0.913588 0.915136 0.916499 0.917709 0.918781 0.919742 0.920601 0.921371 0.922065 0.922689 0.923256 0.923769 0.924236 0.924661 0.925048 0.925403 0.92573 0.926027
 1100 100 40 40 0.010106 0.924379 0.12589 0.337938 0.485902 0.591209 0.667278 0.722622 0.763325 0.793746 0.816772 0.834547 0.848548 0.859693 0.868698 0.876032 0.882107 0.887185 0.891462 0.895096 0.898218 0.900906 0.903238 0.905267 0.907048 0.908618 0.910006 0.911233 0.912324 0.9133 0.91417 0.914955 0.915664 0.916302 0.916882 0.917411 0.91789 0.918326 0.918725 0.919092 0.919427 0.919736
 1100 100 80 80 0.0142898 0.930493 0.0604355 0.259661 0.417083 0.537571 0.628362 0.695744 0.745338 0.782098 0.809789 0.830973 0.847353 0.860279 0.870621 0.879002 0.885874 0.891559 0.896331 0.900355 0.903783 0.906718 0.909251 0.911451 0.913372 0.915059 0.916537 0.917837 0.918992 0.920016 0.920926 0.921736 0.922459 0.923107 0.923688 0.924211 0.924686 0.925113 0.925498 0.925849 0.926168 0.926458
 1100 200 0 160 0.0228312 0.948652 0.0536181 0.205675 0.358093 0.490874 0.598356 0.680389 0.740963 0.78532 0.818214 0.842987 0.861907 0.876564 0.88808 0.897273 0.9047 0.910777 0.915771 0.919929 0.923416 0.926366 0.928875 0.931027 0.932877 0.934481 0.935882 0.937107 0.938185 0.939134 0.939977 0.940722 0.941388 0.941984 0.942516 0.942993 0.943425 0.943814 0.944166 0.944484 0.944775 0.945043
 1100 200 0 80 0.0179904 0.944577 0.0574676 0.23392 0.397869 0.527505 0.624555 0.696091 0.749025 0.788591 0.818396 0.841186 0.858912 0.87281 0.883886 0.892819 0.900085 0.906077 0.911053 0.915213 0.918721 0.921704 0.92425 0.92644 0.928332 0.929972 0.93141 0.932664 0.933766 0.934737 0.935597 0.93636 0.937045 0.937658 0.938206 0.938703 0.939147 0.939547 0.939913 0.940243 0.940542 0.940813
 1100 200 0 0 0.0160478 0.944739 0.0657235 0.255101 0.419897 0.544692 0.636862 0.704354 0.754282 0.791587 0.81989 0.841722 0.858789 0.872288 0.883123 0.89192 0.899145 0.905115 0.910082 0.914267 0.917812 0.920829 0.923427 0.925665 0.927606 0.929296 0.930776 0.932077 0.933222 0.934237 0.935138 0.935943 0.936658 0.937302 0.937877 0.938401 0.938871 0.939296 0.939682 0.940034 0.940352 0.940645
 1100 200 80 160 0.0248941 0.948962 0.0267881 0.166362 0.328262 0.470311 0.58253 0.667463 0.730375 0.776923 0.811727 0.838116 0.858337 0.874009 0.886315 0.896104 0.903991 0.910405 0.915676 0.920044 0.923706 0.926785 0.929392 0.931616 0.933517 0.935153 0.936573 0.937807 0.93889 0.939843 0.940681 0.941423 0.942078 0.942663 0.943186 0.943654 0.944074 0.944452 0.944792 0.945102 0.94538 0.945633
 1100 200 80 80 0.0201323 0.947547 0.0312687 0.191904 0.364018 0.501826 0.605489 0.682232 0.738982 0.781314 0.813329 0.83791 0.85701 0.872028 0.884021 0.893689 0.901527 0.907948 0.913258 0.917666 0.921369 0.924493 0.927146 0.92941 0.931359 0.933041 0.934507 0.935785 0.936905 0.937892 0.938761 0.939532 0.940213 0.940823 0.941367 0.941855 0.942294 0.94269 0.943048 0.943371 0.943666 0.943934
 1100 200 160 160 0.0283406 0.951177 0.00586585 0.106469 0.273837 0.428632 0.551479 0.644697 0.713762 0.76517 0.803707 0.832894 0.855286 0.872602 0.886186 0.896943 0.905534 0.912474 0.918104 0.922715 0.926528 0.929696 0.932355 0.934606 0.936512 0.938136 0.939528 0.940731 0.941776 0.942685 0.943482 0.944181 0.944797 0.945348 0.945836 0.946273 0.946665 0.947014 0.947329 0.947614 0.947873 0.948107
 1100 300 0 240 0.0342684 0.957584 0.0212356 0.129164 0.276533 0.424559 0.550913 0.649053 0.722036 0.775487 0.814786 0.843866 0.865752 0.882459 0.895386 0.905558 0.913666 0.920207 0.925534 0.929918 0.933547 0.936581 0.939136 0.941294 0.943143 0.944732 0.946095 0.94728 0.948313 0.949212 0.950001 0.950695 0.951307 0.951852 0.952338 0.952773 0.953162 0.953507 0.953823 0.954106 0.954363 0.954595
 1100 300 0 120 0.0265709 0.956517 0.023498 0.153776 0.318958 0.465758 0.581059 0.667832 0.732269 0.780206 0.816146 0.843404 0.864326 0.88052 0.893219 0.903306 0.911408 0.917978 0.923365 0.927818 0.931521 0.93463 0.937252 0.939468 0.941375 0.943012 0.944426 0.945652 0.946722 0.947657 0.948474 0.9492 0.949843 0.950414 0.950924 0.951379 0.951786 0.95215 0.952482 0.952781 0.953052 0.953297
 1100 300 0 0 0.0238189 0.956146 0.0284263 0.174804 0.345616 0.488159 0.59754 0.678698 0.73916 0.784197 0.81813 0.844023 0.864043 0.879738 0.892201 0.902171 0.91022 0.916778 0.922186 0.926668 0.930407 0.933552 0.936221 0.938496 0.940447 0.942125 0.943574 0.944833 0.945933 0.946899 0.947751 0.948504 0.949165 0.949756 0.950284 0.950754 0.951177 0.951556 0.951901 0.952212 0.952492 0.952749
 1100 300 120 240 0.036872 0.960114 0.00706201 0.0951588 0.244128 0.400072 0.533138 0.636669 0.713646 0.770231 0.811843 0.842679 0.865844 0.883475 0.897061 0.907687 0.916096 0.922836 0.928285 0.932757 0.936442 0.939509 0.942082 0.944257 0.946102 0.947679 0.949034 0.950204 0.951223 0.952109 0.952885 0.953566 0.954167 0.954696 0.955167 0.955584 0.955957 0.956292 0.956595 0.956865 0.957111 0.957334
 1100 300 120 120 0.0297508 0.957116 0.00911846 0.11644 0.279928 0.433493 0.556529 0.649975 0.719466 0.771168 0.809816 0.838938 0.861184 0.878345 0.891795 0.902444 0.910967 0.917835 0.923434 0.928056 0.931884 0.935083 0.93777 0.940049 0.941983 0.943638 0.945066 0.946304 0.947379 0.948317 0.949137 0.949859 0.950502 0.951071 0.951581 0.952035 0.952439 0.952803 0.953131 0.953427 0.953694 0.953936
 1100 300 240 240 0.0428577 0.96143 0.000791415 0.0431516 0.176355 0.342154 0.490347 0.606649 0.69397 0.758194 0.804982 0.839423 0.86497 0.884108 0.898606 0.909762 0.918448 0.925296 0.930774 0.935199 0.938817 0.941802 0.944283 0.946369 0.948137 0.949643 0.950931 0.952038 0.953001 0.953839 0.95457 0.955215 0.955785 0.95629 0.956736 0.957134 0.95749 0.957809 0.958095 0.958356 0.958591 0.958804
 1100 400 0 320 0.0453525 0.962496 0.0110941 0.0895266 0.222508 0.374155 0.51406 0.626097 0.709249 0.769424 0.812865 0.844515 0.867977 0.885731 0.899403 0.910074 0.918509 0.92526 0.930722 0.935195 0.938874 0.941943 0.944511 0.946685 0.948529 0.950106 0.951466 0.952634 0.95365 0.954529 0.955302 0.955988 0.956584 0.957114 0.957584 0.958001 0.958376 0.958713 0.959015 0.959286 0.959532 0.959753
 1100 400 0 160 0.0348517 0.961818 0.0126818 0.10965 0.26492 0.418477 0.54694 0.645939 0.719692 0.774216 0.814357 0.84427 0.86694 0.884344 0.897879 0.90854 0.917014 0.923829 0.929366 0.933883 0.937622 0.940732 0.94333 0.945533 0.947407 0.949008 0.950383 0.951571 0.952606 0.953506 0.954298 0.954997 0.955609 0.956155 0.956639 0.957071 0.95746 0.957808 0.95812 0.958401 0.958657 0.958889
 1100 400 0 0 0.0311437 0.961559 0.0158054 0.128996 0.292262 0.44354 0.566027 0.658846 0.728063 0.779228 0.817212 0.845824 0.867642 0.884512 0.897702 0.908158 0.916525 0.923277 0.928786 0.933318 0.937062 0.940191 0.94282 0.945039 0.946932 0.948551 0.949945 0.95115 0.952193 0.953103 0.953902 0.954608 0.955233 0.955785 0.956274 0.956712 0.957104 0.957456 0.957775 0.958062 0.958321 0.958556
 1100 400 160 320 0.0493631 0.963262 0.00232864 0.0561582 0.181119 0.338451 0.487187 0.60705 0.69647 0.761158 0.807678 0.841583 0.866563 0.885292 0.899554 0.910604 0.919271 0.926171 0.931731 0.936255 0.93996 0.943026 0.945597 0.947755 0.949584 0.951148 0.952487 0.953643 0.954643 0.955511 0.95627 0.956937 0.957522 0.958042 0.958504 0.958914 0.959279 0.959608 0.959903 0.960169 0.960409 0.960627
 1100 400 160 160 0.0388817 0.962607 0.00267647 0.0737161 0.221022 0.380861 0.519374 0.62716 0.707685 0.76674 0.81011 0.842136 0.866156 0.884412 0.898477 0.909495 0.918177 0.925113 0.930719 0.935277 0.939022 0.942126 0.944709 0.946884 0.948721 0.950287 0.951628 0.952789 0.953794 0.954671 0.955434 0.956103 0.956693 0.957217 0.957683 0.958101 0.958473 0.958806 0.959103 0.959372 0.959617 0.959839
 1100 400 320 320 0.0582069 0.965998 0.000293705 0.0214624 0.120435 0.282217 0.44755 0.583425 0.685071 0.757868 0.809438 0.846076 0.872341 0.891603 0.90597 0.916881 0.925304 0.931913 0.937165 0.941391 0.944843 0.947677 0.950036 0.952016 0.953686 0.955104 0.956323 0.957367 0.958275 0.959063 0.959754 0.96036 0.960895 0.961367 0.961787 0.96216 0.962491 0.962788 0.963056 0.963297 0.963513 0.963706
 1100 500 0 400 0.0613588 0.966798 0.00664916 0.064702 0.17719 0.32122 0.474418 0.604929 0.700672 0.767631 0.814416 0.847847 0.872317 0.890673 0.904666 0.915518 0.924057 0.930827 0.936268 0.940686 0.944318 0.947326 0.94984 0.951951 0.953739 0.955261 0.956569 0.95769 0.958662 0.959502 0.960237 0.960881 0.961446 0.961945 0.962389 0.962782 0.963132 0.963444 0.963724 0.963976 0.9642 0.964403
 1100 500 0 200 0.0456467 0.965563 0.00614915 0.0770347 0.218991 0.375592 0.515704 0.627452 0.710045 0.76994 0.813602 0.845734 0.869747 0.888008 0.902072 0.912994 0.921605 0.928466 0.934 0.938506 0.942208 0.945277 0.947845 0.949996 0.951817 0.953371 0.95471 0.955866 0.956868 0.957739 0.958503 0.959173 0.959765 0.960287 0.960752 0.961169 0.961537 0.961867 0.962164 0.962431 0.962671 0.96289
 1100 500 0 0 0.0398202 0.964572 0.00973709 0.0973605 0.249285 0.403855 0.53634 0.63934 0.716151 0.772481 0.813893 0.844782 0.868123 0.88601 0.899863 0.910744 0.919371 0.926294 0.931891 0.936471 0.940251 0.943389 0.946021 0.948243 0.950132 0.951743 0.953129 0.954328 0.955367 0.956278 0.957072 0.95777 0.958389 0.958934 0.959422 0.959856 0.960246 0.960592 0.960904 0.961186 0.96144 0.96167
 1100 500 200 400 0.0650246 0.967891 0.00109237 0.0386302 0.143701 0.293054 0.455086 0.59258 0.693717 0.764069 0.813213 0.848116 0.873493 0.892333 0.906567 0.917515 0.926065 0.93283 0.938226 0.942596 0.946172 0.949116 0.95157 0.953628 0.955373 0.956851 0.958114 0.959195 0.960131 0.960945 0.961656 0.962275 0.96282 0.963299 0.963724 0.964101 0.964436 0.964736 0.965003 0.96524 0.965454 0.965648
 1100 500 200 200 0.0501855 0.965723 0.00130174 0.0491771 0.179566 0.339859 0.489219 0.609268 0.698665 0.763188 0.809966 0.844067 0.869303 0.888249 0.90267 0.913824 0.922527 0.929413 0.934928 0.939394 0.94306 0.94609 0.948614 0.950728 0.952511 0.954035 0.95533 0.95645 0.957416 0.958259 0.958994 0.959643 0.960212 0.960716 0.961164 0.961564 0.961917 0.962238 0.962523 0.96278 0.963011 0.96322
 1100 500 400 400 0.0773528 0.970282 8.5125e-05 0.0113656 0.0856678 0.23646 0.414707 0.569063 0.682661 0.761318 0.815038 0.852223 0.878547 0.897629 0.911796 0.92251 0.930766 0.937242 0.942386 0.946534 0.94991 0.952689 0.955001 0.956942 0.958583 0.959977 0.961171 0.962196 0.963079 0.963847 0.964516 0.965097 0.96561 0.96606 0.96646 0.966815 0.967129 0.967408 0.96766 0.967884 0.968085 0.968267
 1100 600 0 480 0.0723297 0.970279 0.00427855 0.0484077 0.148115 0.294771 0.45692 0.59529 0.69705 0.767801 0.816835 0.851487 0.876546 0.895123 0.909151 0.919965 0.928427 0.935132 0.94051 0.944879 0.948452 0.95141 0.953879 0.955954 0.95771 0.959199 0.960474 0.961567 0.962511 0.963327 0.96404 0.964669 0.965219 0.965702 0.966132 0.96651 0.966848 0.967148 0.967415 0.967655 0.967872 0.968066
 1100 600 0 240 0.058179 0.968476 0.00471031 0.0571262 0.179135 0.334047 0.484891 0.608853 0.700518 0.766153 0.813116 0.847094 0.872135 0.890906 0.905208 0.916277 0.924957 0.931854 0.937392 0.941884 0.945557 0.948608 0.951152 0.953288 0.955097 0.956642 0.957969 0.959115 0.960102 0.960963 0.961714 0.962371 0.962948 0.96346 0.963914 0.964317 0.964676 0.964996 0.965284 0.965544 0.965776 0.965986
 1100 600 0 0 0.0505703 0.968014 0.00665113 0.0700481 0.205739 0.362692 0.506243 0.621318 0.706688 0.768764 0.813654 0.846674 0.871266 0.889826 0.904071 0.915144 0.923846 0.930756 0.936335 0.940861 0.944577 0.947672 0.950254 0.952423 0.954261 0.955827 0.957171 0.958332 0.95934 0.960219 0.960989 0.961661 0.962253 0.962778 0.963244 0.963661 0.964032 0.964363 0.964661 0.964926 0.965169 0.965386
 1100 600 240 480 0.0767188 0.970898 0.000574385 0.0254047 0.116183 0.266728 0.435132 0.579215 0.685885 0.76065 0.812495 0.848934 0.87519 0.894565 0.909113 0.920259 0.928917 0.935757 0.941227 0.945643 0.949249 0.952224 0.954692 0.956768 0.958517 0.959997 0.961259 0.962346 0.963285 0.964095 0.964802 0.965423 0.965966 0.966444 0.966864 0.967235 0.967566 0.967863 0.968127 0.968362 0.968574 0.968764
 1100 600 240 240 0.0628359 0.969404 0.00070586 0.0335319 0.145804 0.303937 0.463138 0.594513 0.692279 0.761929 0.811478 0.847072 0.873123 0.892444 0.907037 0.918214 0.926928 0.933824 0.939316 0.943743 0.947352 0.950333 0.952809 0.954893 0.956647 0.958137 0.959412 0.960509 0.961454 0.962278 0.963 0.96363 0.964183 0.964671 0.965104 0.965491 0.965835 0.966141 0.966415 0.966661 0.966882 0.967083
 1100 600 480 480 0.0915873 0.973379 5.0345e-05 0.00723178 0.0702429 0.21873 0.40196 0.562224 0.680563 0.762144 0.817351 0.855259 0.881897 0.901102 0.915273 0.925964 0.934193 0.940653 0.945803 0.949948 0.953326 0.956104 0.958415 0.960352 0.961985 0.963372 0.964559 0.965579 0.966457 0.967217 0.967877 0.968454 0.968958 0.969402 0.969791 0.970137 0.970443 0.970714 0.970958 0.971173 0.971367 0.971542
 1100 700 0 560 0.0774195 0.972568 0.00305862 0.0382716 0.133244 0.285297 0.450297 0.589756 0.693103 0.765896 0.816599 0.852353 0.878045 0.896962 0.911212 0.922163 0.930702 0.937471 0.942895 0.947272 0.950852 0.953811 0.956274 0.958335 0.960082 0.961568 0.962836 0.96393 0.964873 0.965693 0.966405 0.967028 0.967575 0.968057 0.968486 0.968866 0.9692 0.9695 0.969768 0.970008 0.970222 0.970415
 1100 700 0 280 0.0657928 0.970815 0.00247577 0.0409826 0.151871 0.309405 0.466987 0.596682 0.693299 0.762589 0.811966 0.847482 0.873439 0.892727 0.907324 0.918551 0.927331 0.934271 0.939842 0.944356 0.948069 0.95114 0.953698 0.955844 0.957663 0.959208 0.960533 0.961673 0.962659 0.963509 0.964255 0.964906 0.965484 0.965991 0.966438 0.966833 0.967187 0.967502 0.967783 0.968037 0.968263 0.968469
 1100 700 0 0 0.0586856 0.969577 0.00465336 0.0539912 0.174895 0.332967 0.484839 0.607796 0.699573 0.765769 0.81328 0.847683 0.872972 0.891876 0.906245 0.917318 0.925981 0.932869 0.938403 0.942893 0.946583 0.949641 0.952196 0.954343 0.956165 0.95771 0.959042 0.960188 0.961182 0.962043 0.962798 0.96346 0.964044 0.964558 0.965015 0.965419 0.965779 0.966103 0.966394 0.966655 0.96689 0.967103
 1100 700 280 560 0.0820489 0.972473 0.000262325 0.0196256 0.105062 0.25854 0.430069 0.576417 0.684885 0.760906 0.813777 0.850889 0.877458 0.896899 0.911432 0.92252 0.931116 0.93788 0.943279 0.947641 0.951206 0.954146 0.95659 0.958636 0.960358 0.961819 0.96307 0.964142 0.965069 0.965871 0.966568 0.967175 0.96771 0.96818 0.968593 0.96896 0.969284 0.969574 0.969834 0.970065 0.970272 0.970459
 1100 700 280 280 0.0708237 0.971292 0.00026427 0.0231184 0.12305 0.282725 0.448509 0.586073 0.688549 0.761495 0.812915 0.84949 0.875967 0.895449 0.910024 0.921138 0.929751 0.936509 0.9419 0.946262 0.949822 0.952761 0.955194 0.957232 0.958957 0.96042 0.961667 0.962742 0.963668 0.964471 0.965173 0.965789 0.96633 0.966805 0.967224 0.9676 0.967931 0.968227 0.968494 0.968731 0.968945 0.969137
 1100 700 560 560 0.0970425 0.975058 3.86e-06 0.00660725 0.071298 0.222633 0.404695 0.56197 0.678964 0.760253 0.815898 0.85431 0.881368 0.900956 0.915444 0.926395 0.93484 0.941475 0.946755 0.951019 0.954493 0.957359 0.959748 0.961749 0.96343 0.964864 0.966084 0.96713 0.968032 0.968816 0.969495 0.970088 0.970607 0.971062 0.971463 0.971814 0.972127 0.972405 0.972652 0.972874 0.973071 0.973247
 1100 800 0 640 0.0818803 0.973428 0.00217713 0.029967 0.121272 0.274792 0.441853 0.583801 0.688789 0.762988 0.814824 0.851424 0.877754 0.897086 0.911593 0.922686 0.931297 0.938102 0.943558 0.947973 0.951584 0.954565 0.95705 0.959138 0.960902 0.962398 0.963683 0.964785 0.965739 0.966567 0.967285 0.967913 0.968463 0.968948 0.969374 0.969753 0.97009 0.97039 0.970656 0.970899 0.971114 0.971309
 1100 800 0 320 0.0721657 0.972718 0.00211009 0.0324995 0.134364 0.29225 0.455552 0.591089 0.692106 0.764058 0.814841 0.851054 0.877298 0.896635 0.911146 0.922241 0.930862 0.937647 0.943084 0.947479 0.951075 0.954033 0.956503 0.958573 0.960316 0.961801 0.96307 0.964159 0.965101 0.965917 0.966631 0.967251 0.967793 0.96827 0.968693 0.969068 0.969401 0.969699 0.969964 0.970201 0.970412 0.970603
 1100 800 0 0 0.0651795 0.971759 0.00335215 0.0423572 0.154916 0.314041 0.470173 0.597751 0.693227 0.762092 0.811556 0.847338 0.873505 0.892943 0.90763 0.918902 0.927738 0.93474 0.940346 0.944903 0.948645 0.951733 0.95431 0.956468 0.958303 0.959868 0.961209 0.962367 0.96337 0.964241 0.965001 0.965666 0.966253 0.966771 0.967231 0.967638 0.968005 0.968332 0.968623 0.968884 0.969121 0.969334
 1100 800 320 640 0.0866014 0.973731 7.2135e-05 0.0145705 0.0937544 0.247857 0.422167 0.571069 0.681726 0.759401 0.813437 0.851372 0.878412 0.898055 0.91268 0.923806 0.932429 0.939207 0.944608 0.948976 0.952536 0.955475 0.957917 0.959965 0.961692 0.963154 0.964399 0.96547 0.966395 0.967193 0.967888 0.968497 0.969033 0.969503 0.969917 0.970283 0.970605 0.970893 0.971153 0.971382 0.971588 0.971772
 1100 800 320 320 0.0768221 0.972264 0.000135795 0.0170673 0.107714 0.267171 0.436278 0.578023 0.683596 0.758958 0.811897 0.849359 0.876269 0.89596 0.910628 0.921804 0.930455 0.937255 0.942688 0.947067 0.950643 0.953592 0.956044 0.9581 0.959835 0.961318 0.962583 0.96367 0.964607 0.965422 0.966136 0.966759 0.967302 0.967784 0.96821 0.968587 0.968921 0.96922 0.969488 0.969726 0.969942 0.970137
 1100 800 640 640 0.100149 0.97558 1.783e-05 0.00627299 0.074937 0.228219 0.407203 0.561261 0.676088 0.756784 0.812614 0.851594 0.87929 0.899335 0.91419 0.92544 0.934123 0.94094 0.946376 0.950762 0.954334 0.957282 0.959732 0.961786 0.963518 0.964994 0.966253 0.967332 0.968266 0.969071 0.969771 0.970385 0.970923 0.971397 0.971813 0.972183 0.97251 0.972801 0.97306 0.973291 0.973499 0.973686
 1100 900 0 720 0.0861283 0.974554 0.00152397 0.0253804 0.113506 0.267879 0.43702 0.580082 0.686652 0.762013 0.814665 0.851815 0.878524 0.898097 0.912733 0.923893 0.932572 0.939416 0.944886 0.949312 0.952937 0.955926 0.958414 0.960496 0.962251 0.963741 0.965017 0.966108 0.967052 0.967869 0.968581 0.969198 0.969741 0.970217 0.970638 0.971011 0.971341 0.971636 0.971899 0.972136 0.972347 0.972537
 1100 900 0 360 0.0779118 0.97412 0.00134978 0.026261 0.120413 0.279525 0.447383 0.587138 0.69117 0.765165 0.817061 0.853688 0.879967 0.899226 0.913603 0.924553 0.933046 0.939731 0.945066 0.949367 0.952887 0.955794 0.958218 0.96025 0.96196 0.963416 0.964659 0.965728 0.966652 0.967451 0.968147 0.968761 0.969298 0.969767 0.970181 0.970549 0.970879 0.971172 0.971432 0.971666 0.971876 0.972066
 1100 900 0 0 0.0722836 0.973161 0.00218037 0.0329238 0.13637 0.294315 0.456492 0.591013 0.691177 0.762766 0.813523 0.849871 0.876262 0.89575 0.910426 0.921667 0.930396 0.93728 0.942797 0.94726 0.950912 0.953935 0.956455 0.958568 0.96035 0.961868 0.963162 0.964285 0.965253 0.966092 0.966826 0.967466 0.968027 0.968526 0.968964 0.969352 0.969697 0.970005 0.97028 0.970526 0.970748 0.970948
 1100 900 360 720 0.0911586 0.974981 5.734e-05 0.0119253 0.0902248 0.245949 0.42152 0.571248 0.682432 0.760592 0.814925 0.85282 0.879843 0.89949 0.914113 0.925196 0.933763 0.940513 0.945894 0.950245 0.953795 0.956716 0.95915 0.961195 0.962919 0.964378 0.965629 0.966702 0.967621 0.968425 0.969125 0.969733 0.970268 0.970738 0.971153 0.971519 0.971846 0.972137 0.972394 0.972625 0.972834 0.973021
 1100 900 360 360 0.0828854 0.973864 9.2595e-05 0.0133188 0.0954284 0.252433 0.425449 0.571892 0.681248 0.75847 0.812651 0.850762 0.878001 0.897803 0.912527 0.9237 0.932346 0.939131 0.944541 0.948915 0.952479 0.955422 0.957866 0.959916 0.961644 0.963111 0.964367 0.965446 0.966378 0.967188 0.967891 0.968504 0.969046 0.969519 0.969938 0.97031 0.97064 0.970933 0.971197 0.971431 0.971642 0.971831
 1100 900 720 720 0.103454 0.976955 8.79e-06 0.00592626 0.0736968 0.228858 0.408842 0.564231 0.679325 0.760193 0.816061 0.854878 0.882288 0.902117 0.916774 0.92785 0.936388 0.943093 0.948435 0.952748 0.956267 0.959172 0.961585 0.963607 0.965305 0.96675 0.967986 0.96904 0.969953 0.970741 0.971426 0.972023 0.972544 0.973002 0.973403 0.973758 0.974074 0.974354 0.974601 0.974822 0.975018 0.975194
