 1900  900  1.286
 1900  950  1.2822
 1900 1000  1.2782
 1900 1050  1.2739
 1900 1100  1.2694
 1900 1150  1.2647
 1900 1200  1.2596
 1900 1250  1.2543
 1900 1300  1.2486
 1900 1350  1.2427
 1900 1400  1.2365
 1900 1450  1.23
 1900 1500  1.2232
 1900 1550  1.2161
 1900 1600  1.2089
 1900 1650  1.2014
 1900 1700  1.1937
 1900 1750  1.186
 1900 1800  1.1781
 1900 1850  1.1703
 1900 1900  1.1629
 1900 1950  1.1557
 1900 2000  1.1485
 1950  200  1.3749
 1950  250  1.3613
 1950  300  1.3495
 1950  350  1.3395
 1950  400  1.3309
 1950  450  1.3236
 1950  500  1.3173
 1950  550  1.3118
 1950  600  1.3071
 1950  650  1.3028
 1950  700  1.2989
 1950  750  1.2953
 1950  800  1.2917
 1950  850  1.2882
 1950  900  1.2847
 1950  950  1.281
 1950 1000  1.2772
 1950 1050  1.2732
 1950 1100  1.269
 1950 1150  1.2645
 1950 1200  1.2598
 1950 1250  1.2548
 1950 1300  1.2495
 1950 1350  1.244
 1950 1400  1.2382
 1950 1450  1.2321
 1950 1500  1.2257
 1950 1550  1.219
 1950 1600  1.2122
 1950 1650  1.2051
 1950 1700  1.1978
 1950 1750  1.1904
 1950 1800  1.1828
 1950 1850  1.1752
 1950 1900  1.1676
 1950 1950  1.1603
 1950 2000  1.1532
 2000  200  1.3744
 2000  250  1.3607
 2000  300  1.3488
 2000  350  1.3386
 2000  400  1.3299
 2000  450  1.3224
 2000  500  1.3159
 2000  550  1.3103
 2000  600  1.3055
 2000  650  1.3012
 2000  700  1.2973
 2000  750  1.2936
 2000  800  1.2901
 2000  850  1.2867
 2000  900  1.2833
 2000  950  1.2798
 2000 1000  1.2762
 2000 1050  1.2724
 2000 1100  1.2684
 2000 1150  1.2642
 2000 1200  1.2598
 2000 1250  1.2551
 2000 1300  1.2502
 2000 1350  1.245
 2000 1400  1.2395
 2000 1450  1.2338
 2000 1500  1.2278
 2000 1550  1.2215
 2000 1600  1.215
 2000 1650  1.2083
 2000 1700  1.2014
 2000 1750  1.1943
 2000 1800  1.1871
 2000 1850  1.1797
 2000 1900  1.1723
 2000 1950  1.1649
 2000 2000  1.1578
