# _______________________________________________________________________________________________________ 
#|       Grid for Cut Acceptences                                                                        |
#|  First Entry   : Squark Mass                                                                          |
#|  Second Entry  : Gluiono Mass                                                                         |
#|  Third Entry   : Neutralino1 Mass                                                                     |
#|  Fourth Entry  : Neutralino2 Mass                                                                     |
#|  Fifth Entry   : Effective squark Mass                                                                |
#|  sixth Entry   : pseudorapidity average acceptance                                                    |
#|  7-45 Entries  : transverse momentum acceptance for a 10 GeV cut for lepton energies 2 GeV to 80 GeV  |
#|_______________________________________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	m_sq_eff	rel_cut_pt	PR_av_acc	LA_02GeV	LA_04GeV	LA_06GeV	LA_08GeV	LA_10GeV	LA_12GeV	LA_14GeV	LA_16GeV	LA_18GeV	LA_20GeV	LA_22GeV	LA_24GeV	...
1250	850	680	680	792.007	0.979618	0	0.000959532	0.0310033	0.156192	0.350934	0.536331	0.670192	0.759501	0.818063	0.857476	0.884413	0.904028	0.918436	0.93006	0.939134	0.946784	0.952951	0.958257	0.962835	0.966705	0.970064	0.972814	0.975243	0.977433	0.979243	0.98089	0.982338	0.983664	0.984732	0.985696	0.98662	0.987485	0.988288	0.988981	0.989606	0.990196	0.990733	0.991199	0.991669	0.992099	
1250	900	0	720	742.303	0.979488	0	0.00333724	0.0466948	0.1808	0.370391	0.544764	0.672989	0.75723	0.81325	0.852304	0.879771	0.899909	0.915946	0.928291	0.937909	0.945828	0.952026	0.957408	0.961997	0.965966	0.969246	0.972137	0.974683	0.976844	0.978768	0.980433	0.981821	0.983133	0.984315	0.985393	0.986429	0.987338	0.988131	0.988852	0.989521	0.990114	0.990676	0.991203	0.991692	0.992149	
1250	900	0	360	685.031	0.979169	0	0.00391499	0.0530694	0.194517	0.382496	0.549629	0.673752	0.757653	0.815647	0.856977	0.886031	0.907291	0.923157	0.935401	0.945021	0.952577	0.958412	0.963	0.967002	0.970356	0.973294	0.975692	0.977857	0.979732	0.981386	0.982877	0.984193	0.985321	0.986335	0.98723	0.988017	0.98875	0.989407	0.990011	0.990595	0.991133	0.99162	0.992096	0.992505	0.992883	
1250	900	0	0	645.827	0.97855	0	0.00591618	0.0628547	0.208047	0.393057	0.557745	0.681247	0.764398	0.820559	0.859431	0.887415	0.90759	0.922577	0.934126	0.94324	0.95045	0.956443	0.961368	0.965557	0.969148	0.972267	0.974937	0.97726	0.979245	0.980992	0.98253	0.983933	0.985142	0.986166	0.987079	0.98793	0.988766	0.98949	0.990112	0.990644	0.991171	0.991668	0.992147	0.992565	0.992949	
1250	900	360	720	781.375	0.980187	0	0.00136261	0.0379086	0.173071	0.368461	0.543347	0.675268	0.763929	0.821399	0.860447	0.888491	0.908511	0.923693	0.935528	0.944437	0.951436	0.957304	0.961862	0.965634	0.968981	0.971917	0.974558	0.976736	0.978731	0.980457	0.981909	0.983189	0.984312	0.985349	0.986308	0.98721	0.988044	0.988824	0.989481	0.990122	0.990711	0.991227	0.991695	0.992121	0.992537	
1250	900	360	360	724.764	0.979891	0	0.00178248	0.041776	0.176775	0.370045	0.547486	0.678568	0.764748	0.821757	0.860939	0.888556	0.908055	0.922697	0.933749	0.942628	0.949788	0.955656	0.960573	0.964658	0.968155	0.971125	0.973995	0.976322	0.978278	0.980089	0.981728	0.983056	0.984244	0.985324	0.986253	0.987165	0.988022	0.988757	0.989416	0.99002	0.990571	0.991078	0.991536	0.991974	0.992381	
1250	900	720	720	838.703	0.980458	0	0.000745675	0.0298825	0.154616	0.353199	0.534662	0.669578	0.757626	0.816028	0.854982	0.882386	0.902057	0.917284	0.928836	0.938309	0.946048	0.952417	0.957796	0.962593	0.966515	0.969659	0.972508	0.974928	0.977105	0.979071	0.980783	0.982258	0.98361	0.984804	0.985825	0.986707	0.987542	0.988237	0.988895	0.989496	0.990074	0.990591	0.991088	0.991551	0.991981	
1250	950	0	760	785.25	0.980105	0	0.00313835	0.0458954	0.182065	0.373123	0.54715	0.672766	0.759189	0.817261	0.855949	0.883588	0.904303	0.920186	0.932277	0.941443	0.949097	0.955178	0.960259	0.96454	0.96818	0.971168	0.973687	0.975886	0.977848	0.97954	0.981092	0.98258	0.98386	0.984924	0.985918	0.986804	0.987626	0.98846	0.989203	0.989881	0.990501	0.991074	0.991567	0.992015	0.992407	
1250	950	0	380	726.165	0.979937	0	0.00362997	0.0516038	0.193131	0.384597	0.556335	0.680356	0.764976	0.821206	0.859605	0.886186	0.905801	0.92057	0.931789	0.940752	0.948118	0.954205	0.959315	0.963566	0.967194	0.970251	0.97308	0.975438	0.977602	0.979488	0.981065	0.982506	0.983743	0.984865	0.985845	0.986765	0.987552	0.988292	0.988977	0.989622	0.990195	0.990706	0.991177	0.991625	0.992045	
1250	950	0	0	686.231	0.979295	0	0.00580637	0.0621689	0.208335	0.395223	0.56152	0.683671	0.767353	0.822199	0.860039	0.887193	0.90728	0.921975	0.933529	0.942744	0.949764	0.955665	0.960677	0.964952	0.968413	0.971201	0.973641	0.975904	0.97789	0.979568	0.981047	0.982346	0.983586	0.984701	0.98571	0.986649	0.987452	0.988155	0.988822	0.989429	0.989985	0.990507	0.990989	0.991416	0.991831	
1250	950	380	760	825.987	0.980765	0	0.00124925	0.0366952	0.171818	0.368619	0.548924	0.67675	0.765053	0.822606	0.861369	0.888105	0.907556	0.922414	0.933619	0.942457	0.949658	0.955713	0.960567	0.964412	0.967716	0.970718	0.973472	0.975805	0.977781	0.97953	0.981053	0.982443	0.983693	0.984751	0.985764	0.986683	0.987527	0.988318	0.989013	0.989689	0.990281	0.99083	0.991319	0.991754	0.992169	
1250	950	380	380	766.312	0.980499	0	0.00159359	0.0399457	0.173678	0.365685	0.540806	0.669535	0.755945	0.81428	0.854242	0.881929	0.902752	0.918659	0.930815	0.939921	0.947401	0.953615	0.958849	0.963109	0.966616	0.96967	0.972311	0.974601	0.97656	0.978354	0.979942	0.981399	0.982613	0.983799	0.984858	0.985812	0.986678	0.987482	0.988219	0.988896	0.989497	0.990043	0.990562	0.991035	0.991497	
1250	950	760	760	885.433	0.981039	0	0.000735147	0.0308836	0.160289	0.358355	0.538319	0.671146	0.76072	0.820505	0.859526	0.886451	0.906507	0.921295	0.932937	0.942321	0.949624	0.955486	0.960482	0.964581	0.967962	0.971027	0.973744	0.975922	0.977919	0.979698	0.981261	0.982646	0.983839	0.984979	0.985918	0.986773	0.987565	0.988285	0.988944	0.98956	0.990097	0.990618	0.991114	0.991544	0.991951	
1250	1000	0	800	829.529	0.980884	0	0.0028609	0.0437109	0.178898	0.370299	0.548477	0.672553	0.758393	0.81614	0.855284	0.88341	0.904019	0.919321	0.931583	0.94119	0.949056	0.955397	0.960559	0.964912	0.968642	0.971731	0.974458	0.976874	0.978856	0.98054	0.982046	0.983403	0.984638	0.985759	0.986679	0.987564	0.988306	0.988991	0.989616	0.990205	0.990734	0.991248	0.991695	0.992122	0.992486	
1250	1000	0	400	768.099	0.980546	0	0.00336289	0.0492044	0.188462	0.37895	0.551383	0.677989	0.761676	0.817052	0.856841	0.885082	0.905174	0.920295	0.93176	0.94081	0.948209	0.954293	0.959482	0.963692	0.967361	0.970445	0.972968	0.975203	0.97723	0.979077	0.980705	0.982113	0.983399	0.984551	0.985597	0.986498	0.98732	0.988024	0.988696	0.989354	0.989932	0.990472	0.990954	0.991413	0.991827	
1250	1000	0	0	727.385	0.979995	0	0.00506766	0.0586429	0.201448	0.38609	0.552161	0.678987	0.763258	0.819951	0.859037	0.886721	0.90699	0.92202	0.933685	0.942893	0.950491	0.956304	0.96124	0.965346	0.968801	0.971655	0.974227	0.97652	0.978539	0.980349	0.981959	0.983425	0.984767	0.985892	0.98683	0.987694	0.988464	0.989205	0.989881	0.990458	0.990973	0.991454	0.991869	0.992257	0.99264	
1250	1000	400	800	870.89	0.981381	0	0.00103383	0.0340263	0.16557	0.359569	0.537637	0.673125	0.761868	0.820585	0.860588	0.888518	0.90843	0.922808	0.934029	0.942663	0.949895	0.955843	0.96089	0.964896	0.968434	0.971471	0.974009	0.9763	0.97835	0.980165	0.98173	0.983114	0.984307	0.985463	0.98652	0.987412	0.988213	0.988961	0.989614	0.990201	0.990717	0.991193	0.991617	0.99203	0.992425	
1250	1000	400	400	808.538	0.981173	0	0.00147469	0.0399245	0.176478	0.371706	0.546453	0.675945	0.762705	0.819831	0.858532	0.886209	0.906652	0.921863	0.933623	0.942697	0.950009	0.95598	0.960859	0.964989	0.968545	0.971479	0.974099	0.976334	0.97831	0.980113	0.981661	0.983047	0.98431	0.985458	0.986486	0.987417	0.988258	0.988985	0.989619	0.990238	0.990771	0.991304	0.991728	0.992137	0.992521	
1250	1000	800	800	932.251	0.981615	0	0.000632687	0.0288055	0.156855	0.359832	0.54634	0.675757	0.763009	0.820073	0.858479	0.885544	0.905835	0.920863	0.93246	0.941749	0.9495	0.95587	0.960917	0.965128	0.968755	0.971816	0.974554	0.976972	0.978919	0.980608	0.982061	0.983382	0.984634	0.985681	0.986595	0.987472	0.988192	0.988839	0.989427	0.989964	0.990484	0.991014	0.991465	0.991884	0.992256	
1250	1050	0	840	873.76	0.981482	0	0.00263007	0.0433622	0.179009	0.36925	0.544001	0.673373	0.760265	0.817739	0.857287	0.884838	0.904783	0.920198	0.931932	0.94138	0.949061	0.955222	0.960232	0.964391	0.967854	0.970915	0.973632	0.975965	0.978138	0.979988	0.981531	0.982951	0.984089	0.985185	0.986144	0.987017	0.987808	0.988542	0.989197	0.989773	0.990316	0.990858	0.991325	0.991754	0.992159	
1250	1050	0	420	811.192	0.981205	0	0.00287398	0.0477765	0.1884	0.381253	0.54798	0.67179	0.757857	0.816312	0.856825	0.884831	0.905787	0.921625	0.933904	0.94291	0.950169	0.956168	0.961139	0.965364	0.968859	0.971716	0.974178	0.976302	0.978185	0.979853	0.981316	0.982701	0.983904	0.98507	0.986089	0.987037	0.987921	0.988709	0.989437	0.990091	0.990637	0.991156	0.991646	0.99208	0.99247	
1250	1050	0	0	770.661	0.980816	0	0.00472638	0.0572147	0.200764	0.38635	0.552023	0.676001	0.760692	0.817188	0.855518	0.883094	0.903666	0.918884	0.930942	0.940361	0.94797	0.954599	0.959906	0.96426	0.968023	0.971162	0.973882	0.976329	0.978442	0.980236	0.981748	0.983109	0.984312	0.985395	0.986304	0.987141	0.987905	0.988626	0.989292	0.989894	0.990432	0.990925	0.991414	0.991829	0.992218	
1250	1050	420	840	915.64	0.981962	0	0.000899586	0.0331921	0.163252	0.357604	0.539502	0.667492	0.755757	0.814366	0.854297	0.882113	0.902439	0.917534	0.929076	0.93818	0.945808	0.952098	0.957419	0.962041	0.965853	0.969158	0.971915	0.974261	0.97637	0.978244	0.979947	0.981502	0.982903	0.984031	0.985087	0.986089	0.987051	0.987894	0.988609	0.989284	0.989933	0.99052	0.991027	0.991521	0.991949	
1250	1050	420	420	852.308	0.981741	0	0.00131395	0.0393701	0.176747	0.370178	0.545948	0.675758	0.763885	0.820891	0.859649	0.886598	0.906815	0.921377	0.932716	0.941674	0.948603	0.954321	0.959398	0.963548	0.967064	0.969961	0.972468	0.974763	0.976754	0.978427	0.979937	0.981275	0.982553	0.983708	0.984697	0.985646	0.986476	0.987221	0.987921	0.988577	0.989157	0.9897	0.990208	0.990645	0.991049	
1250	1050	840	840	979.22	0.982172	0	0.000505543	0.0278379	0.155081	0.354039	0.537394	0.673087	0.761616	0.820407	0.860061	0.888171	0.908366	0.923281	0.934917	0.943895	0.950704	0.956469	0.961299	0.965309	0.968669	0.971683	0.974367	0.976756	0.978752	0.980471	0.981986	0.983392	0.984656	0.985815	0.986793	0.987669	0.988425	0.989127	0.989777	0.990343	0.990878	0.991362	0.991806	0.992239	0.99262	
1250	1100	0	880	921.165	0.981916	0	0.00225645	0.040087	0.172444	0.365116	0.540017	0.672277	0.759897	0.817512	0.85595	0.883283	0.903448	0.918804	0.930644	0.93997	0.947271	0.95334	0.958559	0.962825	0.966496	0.969537	0.972185	0.974582	0.976738	0.9787	0.980402	0.981896	0.983103	0.98415	0.9851	0.985956	0.986755	0.987463	0.988108	0.988728	0.989311	0.989885	0.990414	0.990879	0.991324	
1250	1100	0	440	857.543	0.981727	0	0.00264144	0.047244	0.188754	0.380473	0.555814	0.684126	0.769134	0.825228	0.863758	0.890583	0.910307	0.925	0.936045	0.944807	0.952034	0.957837	0.962697	0.966577	0.969841	0.972616	0.975082	0.977258	0.979117	0.980814	0.982342	0.983657	0.984781	0.985825	0.986754	0.987595	0.988357	0.989066	0.989752	0.990369	0.990916	0.9914	0.991824	0.992221	0.992603	
1250	1100	0	0	817.181	0.981353	0	0.0042689	0.0556372	0.200579	0.390787	0.559235	0.679625	0.765208	0.82112	0.859474	0.886763	0.906441	0.921381	0.932677	0.941881	0.949328	0.955294	0.960218	0.964269	0.967743	0.970726	0.973442	0.975736	0.977835	0.979639	0.98117	0.982562	0.983788	0.984868	0.985817	0.986719	0.987491	0.988204	0.988862	0.98946	0.990014	0.990553	0.991032	0.991494	0.991926	
1250	1100	440	880	962.265	0.982388	0	0.000769915	0.0324747	0.162567	0.35699	0.538086	0.671178	0.758557	0.816247	0.854572	0.882014	0.901942	0.917701	0.929435	0.939181	0.947246	0.953793	0.959149	0.963553	0.967303	0.970377	0.973074	0.975481	0.977562	0.979321	0.980892	0.982306	0.983646	0.984802	0.985879	0.986826	0.987727	0.988525	0.989282	0.989975	0.99058	0.991068	0.991536	0.991974	0.992379	
1250	1100	440	440	898.216	0.982176	0	0.00117378	0.0387743	0.177444	0.37299	0.546512	0.674482	0.761097	0.819514	0.858575	0.885379	0.905584	0.920477	0.931696	0.941149	0.94872	0.954854	0.959888	0.964022	0.967561	0.970713	0.973404	0.975698	0.977739	0.97959	0.981211	0.982601	0.983852	0.984974	0.986069	0.986995	0.987819	0.988528	0.989195	0.989807	0.990384	0.990878	0.991341	0.991749	0.992149	
1250	1100	880	880	1026.71	0.982573	0	0.000412907	0.0260323	0.14854	0.343075	0.5264	0.661699	0.7521	0.812891	0.854445	0.882195	0.903019	0.918538	0.930558	0.94004	0.947806	0.95388	0.958779	0.96285	0.966314	0.969395	0.972058	0.974345	0.976367	0.978206	0.979758	0.981172	0.982396	0.983566	0.984627	0.985587	0.986466	0.987306	0.988116	0.988809	0.989428	0.990027	0.990557	0.991038	0.991504	
1250	1150	0	920	970.426	0.982423	0	0.00195956	0.0387481	0.172536	0.364447	0.538384	0.67021	0.758142	0.816847	0.85663	0.88403	0.904681	0.919883	0.93159	0.940741	0.948251	0.954562	0.959754	0.964068	0.967739	0.97083	0.973429	0.975712	0.977818	0.979671	0.981279	0.982758	0.984104	0.985276	0.98637	0.987355	0.988233	0.989003	0.9897	0.990348	0.990903	0.991413	0.991939	0.992387	0.992801	
1250	1150	0	460	907.303	0.982254	0	0.00241749	0.0441892	0.184068	0.378689	0.554687	0.683746	0.767328	0.823252	0.860299	0.88672	0.906198	0.920873	0.932335	0.94145	0.948892	0.955104	0.960191	0.964496	0.968118	0.971097	0.973679	0.975974	0.978053	0.979848	0.981408	0.982835	0.984101	0.985203	0.986222	0.987152	0.987939	0.988617	0.989244	0.989803	0.990347	0.990842	0.991299	0.991726	0.992133	
1250	1150	0	0	867.61	0.981872	0	0.00359338	0.0523288	0.196671	0.38709	0.554576	0.676247	0.761023	0.818825	0.856975	0.883903	0.90389	0.918982	0.930963	0.940429	0.948018	0.954469	0.959695	0.963832	0.967388	0.970312	0.972864	0.975098	0.977073	0.978846	0.980382	0.981719	0.982943	0.984052	0.98507	0.986024	0.986873	0.987598	0.98829	0.988942	0.98956	0.990122	0.990676	0.991191	0.991644	
1250	1150	460	920	1011.13	0.982768	0	0.000620905	0.0307653	0.162463	0.361908	0.541474	0.6746	0.765062	0.824046	0.862628	0.889689	0.908795	0.923504	0.934656	0.943396	0.950319	0.956038	0.960843	0.964992	0.968502	0.971587	0.974232	0.976571	0.978671	0.980493	0.982135	0.983525	0.984853	0.98606	0.987037	0.987934	0.988698	0.989395	0.990064	0.990687	0.991253	0.991758	0.992211	0.992595	0.992966	
1250	1150	460	460	947.501	0.982621	0	0.00090769	0.0352454	0.17082	0.366569	0.542789	0.672295	0.760523	0.818913	0.858314	0.886091	0.907041	0.922698	0.934533	0.943617	0.951003	0.956964	0.961963	0.966192	0.969708	0.972607	0.975039	0.977164	0.979123	0.980811	0.982245	0.983542	0.984728	0.985819	0.986822	0.987719	0.988554	0.989242	0.989869	0.990451	0.990978	0.991433	0.991884	0.992311	0.992723	
1250	1150	920	920	1074.69	0.982953	0	0.000320139	0.0252659	0.150484	0.350002	0.531462	0.670159	0.761857	0.822093	0.861916	0.88899	0.908913	0.924118	0.935729	0.944745	0.951621	0.957572	0.962372	0.966381	0.969686	0.972673	0.975293	0.977527	0.979491	0.981302	0.982861	0.984212	0.985419	0.986462	0.987358	0.988173	0.988939	0.989638	0.990279	0.990834	0.991356	0.991832	0.992315	0.992724	0.993121	
1250	1200	0	960	1025.95	0.982867	0	0.00167288	0.0362442	0.171296	0.368799	0.545967	0.67581	0.763725	0.822793	0.861568	0.888753	0.908209	0.922282	0.933634	0.942753	0.950433	0.956779	0.96185	0.966196	0.969739	0.972678	0.975094	0.97729	0.979139	0.980878	0.982431	0.983813	0.98505	0.986074	0.986961	0.987762	0.988522	0.989225	0.989858	0.990464	0.990961	0.99142	0.991887	0.992294	0.992647	
1250	1200	0	480	966.25	0.982742	0	0.00189291	0.0395796	0.175331	0.369235	0.543626	0.672195	0.760534	0.817782	0.857024	0.885115	0.905696	0.921232	0.93307	0.942385	0.949525	0.955562	0.960621	0.964953	0.968606	0.971573	0.974242	0.97666	0.978661	0.980366	0.981918	0.983368	0.984576	0.985732	0.986734	0.987641	0.988455	0.989194	0.989865	0.990463	0.991001	0.991485	0.991899	0.992299	0.99267	
1250	1200	0	0	927.084	0.982431	0	0.00311956	0.0473476	0.185317	0.374586	0.548287	0.671791	0.756845	0.814337	0.853969	0.881674	0.901816	0.916654	0.928306	0.937495	0.945236	0.951503	0.9569	0.961631	0.965637	0.968907	0.97157	0.973967	0.976127	0.977977	0.979712	0.981261	0.982653	0.983774	0.984792	0.985764	0.986673	0.987517	0.988279	0.989	0.98963	0.990189	0.99067	0.991153	0.991603	
1250	1200	480	960	1064.68	0.98318	0	0.000466724	0.0279594	0.154263	0.348768	0.532419	0.666004	0.757052	0.816613	0.856097	0.883903	0.904251	0.919077	0.930529	0.939698	0.947404	0.953578	0.958814	0.963291	0.967091	0.970273	0.97289	0.975272	0.977379	0.979158	0.980825	0.982299	0.983653	0.984769	0.985782	0.986696	0.987556	0.988357	0.989071	0.989731	0.990342	0.990874	0.991329	0.991774	0.992199	
1250	1200	480	480	1004.29	0.983053	0	0.00072298	0.0330919	0.167951	0.367215	0.546463	0.673894	0.762672	0.821882	0.860329	0.887217	0.907205	0.922358	0.934183	0.943159	0.950452	0.956302	0.961179	0.96528	0.968747	0.971608	0.974073	0.976203	0.978138	0.979848	0.981377	0.982799	0.984011	0.985044	0.986017	0.986891	0.987691	0.988495	0.989223	0.989847	0.990433	0.990978	0.991459	0.991901	0.992283	
1250	1200	960	960	1125.57	0.983316	0	0.000283543	0.0245653	0.152665	0.355655	0.544144	0.676524	0.763565	0.820536	0.858514	0.885411	0.905184	0.920422	0.931853	0.940806	0.948305	0.954658	0.959665	0.963896	0.967396	0.970628	0.973406	0.975734	0.977798	0.979705	0.981333	0.982713	0.983867	0.984946	0.985916	0.986811	0.987603	0.988361	0.989047	0.989717	0.990306	0.990842	0.991293	0.991703	0.992082	
1250	1250	0	1000	1113.67	0.983381	0	0.00110914	0.0310836	0.164126	0.365603	0.544472	0.677103	0.765285	0.823593	0.861755	0.888487	0.908303	0.923252	0.934825	0.943655	0.950801	0.956761	0.96133	0.965195	0.968702	0.971648	0.974242	0.97633	0.97825	0.979997	0.981567	0.982886	0.984164	0.985281	0.986252	0.987135	0.987953	0.988697	0.989353	0.989985	0.990584	0.991123	0.991575	0.991953	0.992333	
1250	1250	0	500	1061.07	0.983281	0	0.00116488	0.0336602	0.165734	0.358894	0.536531	0.669321	0.760805	0.821387	0.860429	0.88714	0.906593	0.921516	0.932417	0.941409	0.948559	0.954694	0.959673	0.963906	0.967523	0.970542	0.973228	0.975508	0.977528	0.97937	0.980977	0.982473	0.983722	0.984844	0.98585	0.986791	0.987685	0.988453	0.989139	0.989769	0.990353	0.990846	0.991294	0.99171	0.992108	
1250	1250	0	0	1027.38	0.983088	0	0.0020507	0.0394622	0.175398	0.371011	0.548359	0.679679	0.768189	0.82428	0.862243	0.88868	0.907824	0.922363	0.933533	0.942436	0.949993	0.95606	0.961205	0.965446	0.969041	0.972036	0.974673	0.976816	0.978698	0.980358	0.981897	0.983331	0.984597	0.985749	0.986696	0.987536	0.988284	0.988992	0.989655	0.990217	0.990743	0.991232	0.991686	0.992097	0.992488	
1250	1250	500	1000	1146.01	0.983586	0	0.000325909	0.0256654	0.15432	0.35464	0.537016	0.672242	0.761815	0.820569	0.858508	0.885486	0.905437	0.920232	0.931967	0.941397	0.948536	0.95461	0.959765	0.964028	0.967728	0.970707	0.973372	0.975701	0.97786	0.979648	0.981226	0.982634	0.983822	0.984884	0.985834	0.986694	0.987511	0.988283	0.988983	0.989602	0.990177	0.990706	0.991201	0.991646	0.992077	
1250	1250	500	500	1095.2	0.983492	0	0.000446762	0.0278017	0.15672	0.356268	0.538053	0.674014	0.762308	0.820194	0.859374	0.886711	0.906585	0.921215	0.932669	0.941612	0.948659	0.954502	0.959566	0.963772	0.967427	0.970456	0.973041	0.975407	0.977469	0.979343	0.981092	0.982628	0.983907	0.984984	0.985976	0.986843	0.987655	0.988384	0.989013	0.989633	0.99021	0.990766	0.991295	0.991749	0.99216	
1250	1250	1000	1000	1196.92	0.983679	0	0.000205226	0.0232035	0.150709	0.353345	0.537437	0.674214	0.765702	0.82463	0.863145	0.890298	0.909376	0.923671	0.934894	0.943897	0.951029	0.957026	0.962034	0.966285	0.969678	0.97252	0.974935	0.977155	0.979083	0.980815	0.982286	0.983608	0.984825	0.985908	0.986825	0.987687	0.988462	0.989174	0.98982	0.990438	0.990992	0.991526	0.992017	0.992419	0.992812	
1250	1300	0	1000	1250	0.983916	0	0.000168225	0.0204749	0.140896	0.339911	0.529988	0.67096	0.762571	0.820373	0.858326	0.88525	0.905266	0.920045	0.931848	0.941259	0.948338	0.95432	0.959388	0.963501	0.966973	0.969926	0.972593	0.975023	0.977063	0.978837	0.980453	0.981902	0.98322	0.984421	0.985482	0.98649	0.987297	0.988063	0.98875	0.989364	0.989941	0.990496	0.991009	0.991461	0.991876	
1250	1300	0	500	1250	0.983921	0	0.000156826	0.0199417	0.139794	0.3419	0.529737	0.671662	0.764219	0.823382	0.862208	0.889055	0.908615	0.923633	0.934935	0.94367	0.950577	0.956521	0.961409	0.965385	0.968722	0.971597	0.974173	0.976376	0.978377	0.980185	0.981788	0.983165	0.984399	0.985464	0.986397	0.987262	0.988046	0.988784	0.989469	0.99006	0.990586	0.991073	0.991564	0.992015	0.992426	
1250	1300	0	0	1250	0.983917	0	0.000160063	0.020499	0.142168	0.343975	0.528049	0.669395	0.763432	0.824163	0.863751	0.890244	0.909622	0.924567	0.936056	0.945021	0.951851	0.957747	0.962605	0.966662	0.970029	0.973023	0.975621	0.977822	0.979792	0.981599	0.983155	0.984476	0.985644	0.986641	0.987509	0.988322	0.989068	0.989756	0.990387	0.990933	0.991441	0.991918	0.99239	0.992812	0.993212	
1250	1300	500	1000	1250	0.983917	0	0.000157223	0.0203995	0.141333	0.343514	0.532134	0.667009	0.759405	0.820516	0.859308	0.886444	0.906038	0.920762	0.932834	0.942163	0.949301	0.955134	0.960168	0.964251	0.967896	0.97105	0.973644	0.976024	0.978036	0.97974	0.981278	0.982534	0.983675	0.984749	0.985802	0.98673	0.987575	0.988352	0.989076	0.989715	0.990296	0.990844	0.991314	0.991745	0.99213	
1250	1300	500	500	1250	0.983918	0	0.000160474	0.0206265	0.143665	0.349379	0.539155	0.676069	0.768918	0.826038	0.864572	0.890973	0.910007	0.924279	0.935456	0.944346	0.951459	0.957191	0.961994	0.965931	0.969348	0.972307	0.974907	0.977041	0.979011	0.980717	0.982154	0.983467	0.984666	0.985704	0.986602	0.987444	0.988159	0.988832	0.989462	0.990034	0.99056	0.991041	0.991477	0.991898	0.992295	
1250	1300	1000	1000	1250	0.983917	0	0.000159015	0.0204927	0.142813	0.343905	0.531141	0.672673	0.764112	0.822118	0.860606	0.887609	0.906585	0.921636	0.933037	0.941927	0.949063	0.95509	0.96012	0.964535	0.968201	0.971207	0.973725	0.975878	0.977807	0.979492	0.981012	0.982389	0.983718	0.984826	0.985819	0.986667	0.987446	0.988144	0.988815	0.989397	0.989942	0.99047	0.990978	0.991429	0.991819	
