# showered cut acceptances for Atlas2jMET
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 35: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 180, 50 GeV (also |eta| < 2.5)
# cut 2: missing pT cut of 80 GeV
# cut 3: jet azimuthal separation from MET: 0.2
# cut 4: cut that MET / (scalar sum of jet pTs + MET ) > 0.3
# cut 5: transverse sphericity cut of 0.2
 500 1700 200 400 0.3833 0.4227 0.3833 0.4233 0.3924 0.4327 0.3924 0.4333 0.5885 0.6306 0.6095 0.6545 0.6203 0.6634 0.6446 0.6909 0.5183 0.5731 0.5183 0.5737 0.5337 0.5906 0.5337 0.5912 0.835 0.8935 0.8697 0.9328 0.891 0.9518 0.9313
 500 1700 200 200 0.4055 0.4244 0.4055 0.4245 0.4127 0.4321 0.4127 0.4322 0.6584 0.6789 0.6965 0.7191 0.6847 0.7057 0.7277 0.7511 0.4986 0.5228 0.4986 0.5229 0.5103 0.5353 0.5103 0.5354 0.8625 0.8891 0.9173 0.9466 0.9064 0.9338 0.9676
 500 1700 400 400 0.4528 0.5085 0.4528 0.5103 0.4834 0.5419 0.4834 0.5438 0.5455 0.6053 0.5532 0.6231 0.5891 0.6521 0.5973 0.671 0.6622 0.7421 0.6622 0.7443 0.7185 0.8031 0.7185 0.8054 0.8002 0.8849 0.8117 0.9085 0.8816 0.9717 0.8945
 500 1800 0 400 0.3711 0.4022 0.3711 0.4025 0.3793 0.4117 0.3793 0.412 0.6116 0.645 0.636 0.6722 0.6356 0.6707 0.6631 0.7013 0.4851 0.5314 0.4851 0.5317 0.4996 0.548 0.4996 0.5483 0.8487 0.8976 0.8908 0.9435 0.8926 0.944 0.9405
 500 1800 0 200 0.3819 0.3963 0.3819 0.3964 0.3873 0.4023 0.3873 0.4024 0.6622 0.6778 0.7012 0.7176 0.6868 0.7034 0.7299 0.7474 0.4678 0.4878 0.4678 0.4879 0.4785 0.4996 0.4785 0.4997 0.868 0.8901 0.9258 0.9494 0.9088 0.9325 0.9729
 500 1800 0 0 0.383333 0.388889 0.383333 0.394444 0.383333 0.388889 0.383333 0.394444 0.638889 0.644444 0.655556 0.677778 0.688889 0.694444 0.716667 0.738889 0.466667 0.477778 0.466667 0.483333 0.483333 0.494444 0.483333 0.5 0.827778 0.838889 0.861111 0.894444 0.922222 0.933333 0.966667
 500 1800 200 400 0.3818 0.4241 0.3818 0.4245 0.3917 0.4356 0.3917 0.436 0.5895 0.6348 0.6085 0.6579 0.6205 0.6676 0.6426 0.6938 0.5185 0.5743 0.5185 0.5748 0.5363 0.5948 0.5363 0.5953 0.8355 0.8954 0.8679 0.9326 0.8914 0.9543 0.929
 500 1800 200 200 0.3949 0.4147 0.3949 0.4148 0.4019 0.422 0.4019 0.4221 0.6559 0.6778 0.6945 0.7179 0.6852 0.7074 0.7278 0.7516 0.4917 0.5162 0.4917 0.5164 0.5046 0.5297 0.5046 0.5299 0.8565 0.8833 0.9121 0.9411 0.9067 0.9341 0.9686
 500 1800 400 400 0.4531 0.5154 0.4531 0.5169 0.4814 0.5463 0.4814 0.5479 0.5442 0.6095 0.553 0.6251 0.5855 0.6537 0.5959 0.6718 0.6591 0.7449 0.6591 0.7468 0.7147 0.8043 0.7147 0.8064 0.7963 0.8856 0.8089 0.9081 0.8782 0.9717 0.893
 500 1900 0 400 0.3789 0.4143 0.3789 0.4145 0.386 0.4226 0.386 0.4228 0.6183 0.656 0.6443 0.6851 0.6427 0.6818 0.6726 0.7152 0.4866 0.5331 0.4866 0.5335 0.501 0.5494 0.501 0.5498 0.8417 0.8912 0.888 0.9419 0.8869 0.9386 0.9397
 500 1900 0 200 0.3862 0.4012 0.3862 0.4013 0.3918 0.4072 0.3918 0.4073 0.6709 0.687 0.7077 0.7249 0.6939 0.7105 0.7355 0.7535 0.4707 0.4902 0.4707 0.4903 0.4807 0.5007 0.4807 0.5008 0.8717 0.8927 0.9288 0.9511 0.9113 0.9331 0.9753
 500 1900 0 0 0.27 0.3 0.27 0.34 0.27 0.3 0.27 0.34 0.53 0.56 0.58 0.67 0.58 0.61 0.63 0.74 0.3 0.34 0.3 0.38 0.3 0.34 0.3 0.38 0.72 0.76 0.77 0.89 0.78 0.82 0.84
 500 1900 200 400 0.388439 0.430643 0.388439 0.430843 0.39724 0.439744 0.39724 0.439944 0.591459 0.635764 0.613861 0.660266 0.625963 0.670867 0.651765 0.69907 0.519652 0.575458 0.519652 0.575958 0.536454 0.593259 0.536454 0.593759 0.832783 0.891189 0.865287 0.927393 0.893889 0.953695 0.932393
 500 1900 200 200 0.402 0.4213 0.402 0.4213 0.4099 0.4299 0.4099 0.4299 0.6614 0.6828 0.6984 0.7221 0.6891 0.7114 0.73 0.7548 0.4915 0.5155 0.4915 0.5155 0.5043 0.5292 0.5043 0.5292 0.8579 0.8848 0.912 0.9419 0.9068 0.935 0.9673
 500 1900 400 400 0.4497 0.5074 0.4497 0.5089 0.4806 0.5414 0.4806 0.543 0.5423 0.6034 0.5481 0.6173 0.5858 0.6501 0.5921 0.6656 0.6576 0.7374 0.6576 0.7395 0.7192 0.8037 0.7192 0.8059 0.7974 0.8817 0.8067 0.9021 0.8837 0.9729 0.8944
 500 2000 0 400 0.3728 0.4049 0.3728 0.4052 0.3805 0.4138 0.3805 0.4141 0.61 0.6431 0.6351 0.6703 0.637 0.6713 0.665 0.7015 0.4854 0.5294 0.4854 0.5299 0.501 0.5468 0.501 0.5473 0.8435 0.889 0.8894 0.9382 0.8933 0.9409 0.9445
 500 2000 0 200 0.3945 0.4098 0.3945 0.4098 0.4003 0.4159 0.4003 0.4159 0.6671 0.6837 0.7017 0.7197 0.6921 0.7091 0.7313 0.7497 0.4801 0.501 0.4801 0.501 0.4912 0.5128 0.4912 0.5128 0.8673 0.8898 0.9208 0.9451 0.9132 0.9367 0.9733
 500 2000 0 0 0.333333 0.333333 0.333333 0.333333 0.333333 0.333333 0.333333 0.333333 0.666667 0.666667 0.666667 0.666667 0.666667 0.666667 0.666667 0.666667 0.333333 0.333333 0.333333 0.333333 0.333333 0.333333 0.333333 0.333333 1 1 1 1 1 1 1
 500 2000 200 400 0.3813 0.4217 0.3813 0.4223 0.3922 0.4338 0.3922 0.4344 0.5945 0.6371 0.6135 0.6588 0.6259 0.6697 0.6473 0.694 0.5076 0.5639 0.5076 0.5651 0.528 0.5862 0.528 0.5874 0.8325 0.8919 0.8636 0.928 0.8943 0.9559 0.9301
 500 2000 200 200 0.4009 0.4209 0.4009 0.4211 0.4077 0.4285 0.4077 0.4287 0.6505 0.6721 0.6877 0.7109 0.6777 0.7002 0.7182 0.7426 0.4976 0.5234 0.4976 0.5236 0.5114 0.5385 0.5114 0.5387 0.8588 0.8866 0.9141 0.9443 0.9066 0.9358 0.9671
 500 2000 400 400 0.4485 0.5088 0.4485 0.5103 0.4783 0.5417 0.4783 0.5433 0.5385 0.6022 0.5461 0.6183 0.5797 0.6465 0.5881 0.6641 0.6617 0.7462 0.6617 0.7481 0.7191 0.8081 0.7191 0.8101 0.7971 0.8858 0.809 0.9092 0.8765 0.9698 0.8903
 600 100 0 80 0.0603 0.0839 0.0603 0.0846 0.0638 0.0889 0.0638 0.0896 0.3149 0.3509 0.6033 0.6862 0.3449 0.3835 0.6691 0.7606 0.0734 0.1011 0.0734 0.102 0.0788 0.1083 0.0788 0.1093 0.4035 0.4466 0.7919 0.8916 0.4485 0.495 0.8892
 600 100 0 40 0.0584 0.0805 0.0584 0.0813 0.061 0.0843 0.061 0.0852 0.3052 0.3407 0.6021 0.6865 0.3325 0.3701 0.6677 0.7592 0.0733 0.1003 0.0733 0.1014 0.0775 0.1064 0.0775 0.1076 0.3902 0.4334 0.788 0.892 0.4327 0.4793 0.8861
 600 100 0 0 0.057 0.077 0.057 0.0778 0.06 0.0813 0.06 0.0821 0.3011 0.3352 0.5966 0.6786 0.3287 0.3652 0.659 0.7487 0.0704 0.0955 0.0704 0.0967 0.0751 0.1022 0.0751 0.1034 0.3888 0.431 0.793 0.8955 0.4311 0.4765 0.8872
 600 100 40 80 0.0904 0.1216 0.0904 0.1222 0.0953 0.1287 0.0953 0.1295 0.3967 0.4456 0.6121 0.6926 0.4343 0.4872 0.6773 0.7669 0.1115 0.1485 0.1115 0.1492 0.1182 0.1579 0.1182 0.1588 0.5026 0.561 0.7929 0.8915 0.5602 0.6237 0.8898
 600 100 40 40 0.0822 0.112 0.0822 0.1125 0.0864 0.1177 0.0864 0.1182 0.3886 0.4328 0.603 0.6872 0.4224 0.4694 0.6658 0.7569 0.1001 0.1365 0.1001 0.1371 0.1087 0.1481 0.1087 0.1487 0.4943 0.5492 0.7882 0.8933 0.5493 0.609 0.8847
 600 100 80 80 0.1296 0.1717 0.1296 0.1724 0.1356 0.1808 0.1356 0.1816 0.4729 0.5329 0.6207 0.7134 0.5066 0.5709 0.6745 0.7751 0.1608 0.2128 0.1608 0.2135 0.171 0.2269 0.171 0.2277 0.597 0.6708 0.7943 0.9094 0.6497 0.7291 0.8744
 600 200 0 160 0.137008 0.171654 0.137008 0.171654 0.140157 0.174803 0.140157 0.174803 0.437795 0.483465 0.655118 0.732283 0.475591 0.522835 0.72126 0.801575 0.165354 0.206299 0.165354 0.206299 0.171654 0.214173 0.171654 0.214173 0.540157 0.59685 0.817323 0.910236 0.590551 0.650394 0.902362
 600 200 0 80 0.114 0.1508 0.114 0.1509 0.1179 0.1567 0.1179 0.1568 0.4186 0.4724 0.6384 0.7176 0.4474 0.5047 0.6918 0.7787 0.1374 0.1811 0.1374 0.1812 0.1438 0.1902 0.1438 0.1903 0.5247 0.5888 0.8169 0.9129 0.566 0.6346 0.8945
 600 200 0 0 0.1149 0.1492 0.1149 0.1494 0.119 0.1552 0.119 0.1554 0.4122 0.4624 0.6421 0.7176 0.4389 0.4925 0.6977 0.7797 0.139 0.1798 0.139 0.18 0.1454 0.1885 0.1454 0.1887 0.5217 0.5816 0.8212 0.913 0.5622 0.6263 0.9003
 600 200 80 160 0.278689 0.360656 0.278689 0.360656 0.295082 0.377049 0.295082 0.377049 0.557377 0.655738 0.639344 0.754098 0.639344 0.737705 0.770492 0.885246 0.327869 0.42623 0.327869 0.42623 0.344262 0.442623 0.344262 0.442623 0.606557 0.721311 0.704918 0.836066 0.721311 0.836066 0.868852
 600 200 80 80 0.139 0.1821 0.139 0.1824 0.1454 0.1905 0.1454 0.1909 0.4691 0.53 0.6307 0.7167 0.504 0.5689 0.683 0.7757 0.1698 0.2232 0.1698 0.2235 0.1794 0.2356 0.1794 0.236 0.5937 0.6692 0.8076 0.9133 0.6461 0.7275 0.8845
 600 200 160 160 0.2266 0.2929 0.2266 0.2929 0.2327 0.3026 0.2327 0.3026 0.5423 0.6292 0.6467 0.7531 0.5701 0.6621 0.6859 0.8001 0.2686 0.3455 0.2686 0.3456 0.2783 0.3602 0.2783 0.3603 0.6677 0.7685 0.8048 0.9297 0.7133 0.821 0.8653
 600 300 0 240 0.1543 0.1743 0.1543 0.1743 0.1597 0.1806 0.1597 0.1806 0.5408 0.5684 0.6893 0.7241 0.5796 0.6084 0.7485 0.7853 0.1863 0.2115 0.1863 0.2116 0.1943 0.2207 0.1943 0.2208 0.68 0.7147 0.8735 0.9173 0.7348 0.7712 0.9536
 600 300 0 120 0.1509 0.1861 0.1509 0.1862 0.1562 0.1925 0.1562 0.1926 0.4849 0.5325 0.6615 0.7232 0.5191 0.5689 0.7171 0.7825 0.1842 0.2264 0.1842 0.2265 0.1919 0.2357 0.1919 0.2358 0.614 0.6715 0.8439 0.9177 0.6634 0.7237 0.9218
 600 300 0 0 0.1598 0.1916 0.1598 0.1916 0.1663 0.1997 0.1663 0.1997 0.5005 0.5454 0.6719 0.7303 0.5328 0.5802 0.7243 0.7863 0.1903 0.2287 0.1903 0.2287 0.1999 0.2404 0.1999 0.2404 0.6288 0.6842 0.8503 0.9216 0.676 0.7344 0.9245
 600 300 120 240 0.2073 0.2346 0.2073 0.2346 0.2149 0.2431 0.2149 0.2431 0.5821 0.6184 0.6903 0.7361 0.6202 0.6576 0.7398 0.7882 0.2486 0.2808 0.2486 0.2808 0.2594 0.2929 0.2594 0.2929 0.7296 0.7725 0.8724 0.9265 0.7855 0.8299 0.9425
 600 300 120 120 0.2062 0.2481 0.2062 0.2481 0.2129 0.2569 0.2129 0.2569 0.544 0.6015 0.6587 0.7332 0.5803 0.6413 0.71 0.7892 0.2463 0.296 0.2463 0.296 0.257 0.31 0.257 0.31 0.6819 0.7505 0.8301 0.9192 0.7355 0.8092 0.904
 600 300 240 240 0.2892 0.3223 0.2892 0.3224 0.2993 0.3339 0.2993 0.334 0.6267 0.668 0.689 0.7367 0.665 0.7084 0.7353 0.7858 0.3473 0.3865 0.3473 0.3866 0.3634 0.4049 0.3634 0.405 0.7885 0.8377 0.8717 0.9282 0.845 0.8973 0.9394
 600 400 0 320 0.1981 0.2098 0.1981 0.2098 0.2051 0.2174 0.2051 0.2174 0.6195 0.6339 0.7192 0.7363 0.6609 0.6761 0.7726 0.7915 0.237 0.2512 0.237 0.2512 0.2476 0.2626 0.2476 0.2626 0.7717 0.7896 0.9002 0.9215 0.8335 0.8525 0.9766
 600 400 0 160 0.2074 0.2396 0.2074 0.2396 0.2138 0.2474 0.2138 0.2474 0.5677 0.6092 0.6857 0.7352 0.6036 0.6476 0.7359 0.7882 0.2467 0.2844 0.2467 0.2844 0.2566 0.2958 0.2566 0.2958 0.7144 0.7637 0.867 0.9264 0.7667 0.8188 0.9374
 600 400 0 0 0.189338 0.220144 0.189338 0.220144 0.196139 0.228246 0.196139 0.228246 0.553311 0.595919 0.687037 0.737548 0.591318 0.635927 0.741948 0.795759 0.225445 0.261852 0.225445 0.261852 0.235447 0.273655 0.235447 0.273655 0.688838 0.739148 0.858572 0.919584 0.743649 0.796959 0.934387
 600 400 160 320 0.2462 0.2685 0.2462 0.2685 0.2544 0.2769 0.2544 0.2769 0.6303 0.6578 0.7002 0.7341 0.6748 0.7031 0.7528 0.7881 0.2973 0.3239 0.2973 0.3239 0.3106 0.3379 0.3106 0.3379 0.7886 0.8216 0.8779 0.9188 0.8552 0.8897 0.957
 600 400 160 160 0.2476 0.2933 0.2476 0.2933 0.2556 0.303 0.2556 0.303 0.58 0.64 0.67 0.7422 0.618 0.6811 0.718 0.7952 0.2946 0.3478 0.2946 0.3478 0.3053 0.3604 0.3053 0.3604 0.7219 0.7916 0.8418 0.9261 0.7772 0.8503 0.9102
 600 400 320 320 0.3391 0.3576 0.3391 0.3576 0.3476 0.3669 0.3476 0.3669 0.682 0.7035 0.7255 0.7508 0.7187 0.7413 0.7685 0.7954 0.4036 0.4251 0.4036 0.4251 0.4187 0.4413 0.4187 0.4413 0.8449 0.8699 0.9018 0.931 0.9034 0.9299 0.9686
 600 500 0 400 0.2534 0.2725 0.2534 0.2725 0.2614 0.281 0.2614 0.281 0.6363 0.6584 0.6956 0.7206 0.6809 0.7036 0.7482 0.774 0.3097 0.3324 0.3097 0.3324 0.3223 0.3458 0.3223 0.3458 0.8098 0.8361 0.8924 0.9221 0.8757 0.9029 0.9691
 600 500 0 200 0.2573 0.2794 0.2573 0.2794 0.2649 0.2874 0.2649 0.2874 0.6403 0.6662 0.7177 0.7467 0.6775 0.7041 0.7637 0.7935 0.3112 0.337 0.3112 0.337 0.3223 0.3486 0.3223 0.3486 0.8013 0.832 0.8986 0.9329 0.8555 0.887 0.9645
 600 500 0 0 0.24 0.261 0.24 0.261 0.2499 0.2719 0.2499 0.2719 0.6253 0.65 0.7053 0.733 0.6649 0.6907 0.7554 0.7845 0.2868 0.3113 0.2868 0.3113 0.3014 0.3273 0.3014 0.3273 0.7832 0.8126 0.8902 0.9232 0.8439 0.8749 0.9648
 600 500 200 400 0.2883 0.3097 0.2883 0.3099 0.3004 0.3227 0.3004 0.3229 0.6392 0.6653 0.6878 0.7193 0.683 0.7102 0.7375 0.7703 0.3566 0.3825 0.3566 0.3828 0.3765 0.4037 0.3765 0.4041 0.8152 0.8473 0.8793 0.9175 0.8869 0.9207 0.9596
 600 500 200 200 0.2793 0.3095 0.2793 0.3095 0.2887 0.3197 0.2887 0.3197 0.6221 0.6594 0.6896 0.7335 0.6597 0.6983 0.7356 0.7814 0.3404 0.376 0.3404 0.376 0.3536 0.3901 0.3536 0.3901 0.7874 0.8317 0.8785 0.9309 0.8422 0.8882 0.9453
 600 500 400 400 0.3743 0.3962 0.3743 0.3962 0.3839 0.4071 0.3839 0.4071 0.6719 0.6968 0.7068 0.7355 0.7095 0.7359 0.7491 0.7796 0.4609 0.4864 0.4609 0.4864 0.4804 0.5076 0.4804 0.5076 0.8501 0.8791 0.8959 0.9291 0.913 0.9439 0.9646
 600 600 0 480 0.4198 0.4543 0.4198 0.4546 0.4264 0.4619 0.4264 0.4623 0.6482 0.6849 0.6674 0.7059 0.6681 0.706 0.6895 0.7296 0.5306 0.5774 0.5306 0.578 0.5425 0.591 0.5425 0.5917 0.8674 0.9167 0.9009 0.9529 0.9043 0.9556 0.9422
 600 600 0 240 0.412 0.4237 0.412 0.4237 0.4194 0.4319 0.4194 0.4319 0.7016 0.7136 0.7286 0.7416 0.7283 0.7411 0.7578 0.7716 0.4914 0.5074 0.4914 0.5074 0.5036 0.5207 0.5036 0.5207 0.8894 0.906 0.9305 0.9484 0.9339 0.9516 0.9794
 600 600 0 0 0.315789 0.323887 0.315789 0.323887 0.323887 0.331984 0.323887 0.331984 0.716599 0.724696 0.736842 0.748988 0.744939 0.753036 0.765182 0.777328 0.392713 0.40081 0.392713 0.40081 0.404858 0.412955 0.404858 0.412955 0.878543 0.88664 0.910931 0.927126 0.935223 0.94332 0.97166
 600 600 240 480 0.4244 0.4678 0.4244 0.4681 0.4339 0.4791 0.4339 0.4794 0.6337 0.6796 0.6548 0.7038 0.6594 0.7072 0.6825 0.7337 0.5403 0.5968 0.5403 0.5972 0.5566 0.6152 0.5566 0.6158 0.8466 0.9067 0.8785 0.9432 0.8921 0.9545 0.9282
 600 600 240 240 0.4084 0.4224 0.4084 0.4224 0.4168 0.431 0.4168 0.431 0.6891 0.7039 0.7233 0.7393 0.7145 0.7296 0.7527 0.7691 0.4927 0.5123 0.4927 0.5123 0.5077 0.5281 0.5077 0.5281 0.8753 0.8964 0.925 0.948 0.9194 0.9414 0.9747
 600 600 480 480 0.4553 0.5277 0.4553 0.5295 0.4737 0.5493 0.4737 0.5514 0.5635 0.6404 0.5737 0.661 0.5943 0.6748 0.6058 0.6975 0.6403 0.7364 0.6403 0.7389 0.6794 0.7802 0.6794 0.783 0.7956 0.8967 0.8115 0.9262 0.8587 0.9651 0.8764
 600 700 0 480 0.420242 0.451245 0.420242 0.451445 0.426643 0.458146 0.426643 0.458446 0.653065 0.686569 0.674067 0.709371 0.675468 0.709671 0.69877 0.735074 0.530453 0.573457 0.530453 0.573657 0.541754 0.585959 0.541754 0.586259 0.869387 0.915992 0.90199 0.951095 0.909591 0.957596 0.946295
 600 700 0 240 0.4128 0.4223 0.4128 0.4224 0.4199 0.4296 0.4199 0.4297 0.715 0.725 0.7408 0.7514 0.7428 0.753 0.7725 0.7833 0.4886 0.5016 0.4886 0.5017 0.4997 0.513 0.4997 0.5131 0.8956 0.9092 0.9345 0.9487 0.9402 0.9541 0.9842
 600 700 0 0 0.23622 0.244094 0.23622 0.244094 0.251969 0.259843 0.251969 0.259843 0.582677 0.590551 0.598425 0.614173 0.622047 0.629921 0.637795 0.653543 0.322835 0.330709 0.322835 0.330709 0.338583 0.346457 0.338583 0.354331 0.858268 0.866142 0.905512 0.92126 0.913386 0.92126 0.968504
 600 700 240 480 0.4191 0.4588 0.4191 0.4591 0.4266 0.4679 0.4266 0.4682 0.63 0.6716 0.652 0.6978 0.6546 0.6979 0.679 0.727 0.5367 0.5885 0.5367 0.5889 0.5523 0.6062 0.5523 0.6067 0.8477 0.902 0.8836 0.9433 0.8942 0.9507 0.9342
 600 700 240 240 0.4004 0.4156 0.4004 0.4157 0.4061 0.4223 0.4061 0.4224 0.6861 0.7021 0.7215 0.7383 0.7101 0.7272 0.7514 0.7695 0.4803 0.5013 0.4803 0.5014 0.4923 0.5147 0.4923 0.5148 0.8698 0.8917 0.9231 0.946 0.9126 0.936 0.9739
 600 700 480 480 0.4498 0.5171 0.4498 0.5182 0.4725 0.5431 0.4725 0.5442 0.5555 0.6274 0.5666 0.6473 0.5926 0.668 0.6055 0.6905 0.6393 0.7309 0.6393 0.7323 0.6815 0.7776 0.6815 0.779 0.793 0.8907 0.8101 0.9199 0.8615 0.9642 0.8815
 600 800 0 480 0.42 0.4487 0.42 0.449 0.4259 0.4555 0.4259 0.4558 0.6594 0.6897 0.6783 0.7102 0.6823 0.7136 0.7035 0.7367 0.5288 0.5682 0.5288 0.5687 0.5414 0.5824 0.5414 0.5829 0.8749 0.9162 0.9069 0.9506 0.9147 0.9577 0.9509
 600 800 0 240 0.4078 0.4171 0.4078 0.4172 0.4142 0.4243 0.4142 0.4244 0.7138 0.7234 0.7411 0.7514 0.7408 0.7513 0.7719 0.7832 0.4799 0.492 0.4799 0.4922 0.4921 0.5051 0.4921 0.5053 0.8942 0.9067 0.9342 0.9482 0.9384 0.9519 0.9838
 600 800 0 0 0.412245 0.420408 0.412245 0.420408 0.420408 0.428571 0.420408 0.428571 0.718367 0.726531 0.746939 0.759184 0.746939 0.755102 0.77551 0.787755 0.461224 0.473469 0.461224 0.473469 0.469388 0.481633 0.469388 0.481633 0.889796 0.902041 0.926531 0.946939 0.930612 0.942857 0.971429
 600 800 240 480 0.4203 0.4532 0.4203 0.4534 0.4296 0.464 0.4296 0.4642 0.6312 0.6659 0.6523 0.6896 0.6585 0.6948 0.6826 0.7216 0.5447 0.5902 0.5447 0.5904 0.5603 0.6079 0.5603 0.6081 0.8585 0.9064 0.8916 0.943 0.9055 0.9556 0.9432
 600 800 240 240 0.4006 0.4155 0.4006 0.4156 0.4072 0.4229 0.4072 0.423 0.6804 0.696 0.718 0.7349 0.7068 0.7233 0.749 0.7671 0.4841 0.5026 0.4841 0.5027 0.4964 0.5158 0.4964 0.5159 0.8741 0.8933 0.928 0.9488 0.9163 0.9365 0.9771
 600 800 480 480 0.4683 0.5308 0.4683 0.5315 0.489 0.5534 0.489 0.5543 0.5755 0.6423 0.5849 0.6587 0.609 0.678 0.6193 0.6964 0.6617 0.7445 0.6617 0.7456 0.7042 0.7903 0.7042 0.7916 0.8135 0.901 0.8279 0.9248 0.8792 0.9704 0.8952
 600 900 0 480 0.4255 0.4505 0.4255 0.4508 0.4312 0.4575 0.4312 0.4578 0.6614 0.6874 0.6817 0.7094 0.6819 0.7093 0.7045 0.7336 0.5326 0.5687 0.5326 0.5691 0.5432 0.5811 0.5432 0.5815 0.8787 0.9162 0.9128 0.9526 0.9173 0.9568 0.9559
 600 900 0 240 0.4159 0.4251 0.4159 0.4251 0.4228 0.4324 0.4228 0.4324 0.712 0.7223 0.7383 0.7494 0.7364 0.7471 0.7654 0.7769 0.4899 0.5032 0.4899 0.5033 0.5011 0.5151 0.5011 0.5152 0.8959 0.9106 0.9351 0.9508 0.9387 0.9541 0.983
 600 900 0 0 0.317647 0.347059 0.317647 0.364706 0.335294 0.364706 0.335294 0.382353 0.617647 0.647059 0.641176 0.688235 0.658824 0.688235 0.688235 0.735294 0.4 0.429412 0.4 0.452941 0.429412 0.458824 0.429412 0.482353 0.794118 0.823529 0.829412 0.888235 0.864706 0.894118 0.911765
 600 900 240 480 0.4211 0.4524 0.4211 0.4527 0.4304 0.4627 0.4304 0.463 0.6347 0.6676 0.654 0.6887 0.662 0.696 0.683 0.7191 0.5486 0.592 0.5486 0.5924 0.5637 0.6084 0.5637 0.6088 0.8651 0.9108 0.8958 0.9442 0.9134 0.9606 0.9468
 600 900 240 240 0.409 0.4191 0.409 0.4191 0.4163 0.4268 0.4163 0.4268 0.6932 0.7044 0.7271 0.7392 0.7192 0.7308 0.757 0.7697 0.4952 0.5096 0.4952 0.5097 0.5081 0.5231 0.5081 0.5232 0.8841 0.8997 0.9314 0.9482 0.927 0.9433 0.9809
 600 900 480 480 0.4627 0.5251 0.4627 0.5259 0.4908 0.5554 0.4908 0.5564 0.5653 0.632 0.5742 0.6494 0.606 0.675 0.616 0.6944 0.6536 0.737 0.6536 0.7379 0.7047 0.7915 0.7047 0.7926 0.8035 0.8919 0.8169 0.9165 0.878 0.9702 0.8934
 600 1000 0 480 0.4249 0.4468 0.4249 0.4468 0.4324 0.455 0.4324 0.4551 0.6583 0.6815 0.6784 0.7038 0.6847 0.7086 0.7075 0.7337 0.5354 0.5663 0.5354 0.5664 0.5474 0.5795 0.5474 0.5797 0.878 0.9106 0.912 0.9475 0.9217 0.9555 0.9606
 600 1000 0 240 0.4141 0.423 0.4141 0.4231 0.42 0.4292 0.42 0.4293 0.7082 0.7177 0.7332 0.7432 0.7344 0.7442 0.7621 0.7726 0.4947 0.5083 0.4947 0.5084 0.507 0.5211 0.507 0.5212 0.8959 0.9102 0.9334 0.9484 0.9417 0.9565 0.9837
 600 1000 0 0 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.6 0.6 0.6 0.6 0.8 0.8 0.8 0.8 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.6 0.8 0.8 0.8 0.8 1 1 1
 600 1000 240 480 0.420342 0.452545 0.420342 0.452745 0.429443 0.463046 0.429443 0.463246 0.632263 0.666667 0.649565 0.685969 0.660066 0.69607 0.679768 0.717872 0.547855 0.591859 0.547855 0.592059 0.562856 0.609361 0.562856 0.609761 0.862486 0.909491 0.890589 0.940894 0.911791 0.961596 0.943394
 600 1000 240 240 0.4129 0.4247 0.4129 0.4247 0.4203 0.4325 0.4203 0.4325 0.6974 0.7099 0.7326 0.7459 0.7247 0.7376 0.7643 0.7781 0.4924 0.5075 0.4924 0.5075 0.5062 0.5219 0.5062 0.5219 0.8787 0.8949 0.9267 0.944 0.9266 0.9434 0.9809
 600 1000 480 480 0.471 0.5257 0.471 0.5264 0.496 0.5534 0.496 0.5542 0.5746 0.6333 0.5824 0.6463 0.6111 0.6726 0.6194 0.6867 0.6699 0.743 0.6699 0.7439 0.7168 0.7937 0.7168 0.7948 0.8241 0.9022 0.8358 0.9207 0.8941 0.9762 0.9074
 600 1100 0 480 0.414 0.438 0.414 0.4383 0.4215 0.4462 0.4215 0.4465 0.6506 0.6759 0.6713 0.6979 0.6733 0.6995 0.6957 0.7233 0.5262 0.5602 0.5262 0.5606 0.5401 0.5755 0.5401 0.5759 0.8759 0.912 0.9108 0.9487 0.9184 0.9561 0.9571
 600 1100 0 240 0.4052 0.4134 0.4052 0.4134 0.4121 0.4209 0.4121 0.4209 0.7047 0.7134 0.7341 0.7431 0.731 0.7403 0.7651 0.7748 0.4836 0.4944 0.4836 0.4944 0.4938 0.5054 0.4938 0.5054 0.8935 0.9049 0.9359 0.9477 0.9361 0.9483 0.9855
 600 1100 0 0 0.383459 0.390977 0.383459 0.390977 0.390977 0.398496 0.390977 0.398496 0.684211 0.691729 0.691729 0.699248 0.744361 0.75188 0.75188 0.759398 0.43609 0.443609 0.43609 0.443609 0.443609 0.451128 0.443609 0.451128 0.894737 0.902256 0.909774 0.917293 0.977444 0.984962 0.992481
