# showered cut acceptances for CMSalphaT
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 11: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 100, 100 GeV (also |eta| < 3)
# cut 2: cut on scalar sum of jet pTs > 350
# cut 3: CMS alphaT cut > 0.55
 700 2000 280 280 0.0375188 0.0375188 0.0375188 0.0375188 1 1 1
 700 2000 560 560 0.0709142 0.0709142 0.0709142 0.0709142 0.9999 1 0.9999
 800 100 0 80 0.00080008 0.00130013 0.00750075 0.181218 0.0532053 0.0736074 0.108411
 800 100 0 40 0.00020004 0.00030006 0.00390078 0.170434 0.0329066 0.044909 0.0694139
 800 100 0 0 0.00010001 0.00010001 0.00320032 0.178918 0.0235024 0.0332033 0.0541054
 800 100 40 80 0.0015006 0.0020008 0.012405 0.210384 0.0478191 0.0639256 0.103641
 800 100 40 40 0.00060006 0.0010001 0.0050005 0.19762 0.0272027 0.0390039 0.0579058
 800 100 80 80 0.00458716 0.00688073 0.0194954 0.22133 0.0630734 0.087156 0.123853
 800 200 0 160 0.020202 0.0263026 0.0294029 0.0856086 0.579258 0.673967 0.650765
 800 200 0 80 0.0111011 0.0148015 0.0184018 0.117512 0.387339 0.463246 0.469547
 800 200 0 0 0.0095019 0.0141028 0.0179036 0.111322 0.324765 0.408482 0.415083
 800 200 80 160 0.0268 0.0351 0.039 0.1119 0.5337 0.6332 0.6071
 800 200 80 80 0.0183 0.0249 0.0311 0.1475 0.3502 0.4273 0.4331
 800 200 160 160 0.0578058 0.0720072 0.0751075 0.154515 0.60326 0.70357 0.667667
 800 300 0 240 0.0408245 0.0472283 0.0444267 0.0645387 0.888633 0.936762 0.905643
 800 300 0 120 0.046614 0.0552166 0.0546164 0.0915275 0.778534 0.846254 0.823647
 800 300 0 0 0.0380038 0.0471047 0.0446045 0.080008 0.753875 0.840484 0.794879
 800 300 120 240 0.0607061 0.0670067 0.0641064 0.0860086 0.866887 0.922692 0.885089
 800 300 120 120 0.063419 0.0721216 0.0728218 0.115335 0.736821 0.814644 0.781735
 800 300 240 240 0.115512 0.124612 0.119912 0.139814 0.908391 0.951695 0.921992
 800 400 0 320 0.0518155 0.0530159 0.0525158 0.0545164 0.985396 0.994498 0.987496
 800 400 0 160 0.0714143 0.0761152 0.0727145 0.0816163 0.957792 0.981196 0.963293
 800 400 0 0 0.0769154 0.0814163 0.0787157 0.0867173 0.953591 0.979896 0.960292
 800 400 160 320 0.0746299 0.0769308 0.0755302 0.0788315 0.981493 0.993898 0.983393
 800 400 160 160 0.10021 0.105211 0.10231 0.112311 0.954595 0.978598 0.960996
 800 400 320 320 0.111767 0.113468 0.112067 0.114869 0.988993 0.996498 0.989994
 800 500 0 400 0.0693 0.07 0.0694 0.0704 0.9956 0.9988 0.9962
 800 500 0 200 0.0741371 0.0755378 0.0744372 0.0762381 0.991296 0.997799 0.991896
 800 500 0 0 0.0714143 0.0731146 0.0715143 0.0741148 0.989898 0.996199 0.990998
 800 500 200 400 0.0921461 0.0929465 0.0922461 0.0931466 0.994997 0.998499 0.995398
 800 500 200 200 0.10052 0.10182 0.10082 0.103321 0.989898 0.996699 0.990398
 800 500 400 400 0.112623 0.113823 0.112823 0.114123 0.995199 0.9988 0.995399
 800 600 0 480 0.0914183 0.0920184 0.0917183 0.0924185 0.997399 0.9994 0.9977
 800 600 0 240 0.0821246 0.0826248 0.0822247 0.0827248 0.997399 0.9996 0.997499
 800 600 0 0 0.0677339 0.0684342 0.0678339 0.0689345 0.997399 0.9991 0.997599
 800 600 240 480 0.109922 0.110622 0.110222 0.111122 0.995199 0.999 0.995599
 800 600 240 240 0.0943472 0.0949475 0.0944472 0.0954477 0.996898 0.9995 0.996998
 800 600 480 480 0.129626 0.130126 0.129626 0.130126 0.995799 0.9995 0.995999
 800 700 0 560 0.123912 0.124312 0.124112 0.124612 0.997 0.9994 0.9972
 800 700 0 280 0.0823329 0.0830332 0.0823329 0.0831333 0.998299 0.9998 0.998299
 800 700 0 0 0.0674405 0.0680408 0.0675405 0.0681409 0.998399 0.9998 0.998499
 800 700 280 560 0.136568 0.137169 0.136668 0.137569 0.996998 0.998699 0.997299
 800 700 280 280 0.0968387 0.0971389 0.0968387 0.0972389 0.998199 0.9995 0.998499
 800 700 560 560 0.159648 0.160848 0.159848 0.162149 0.990997 0.997899 0.991497
 800 800 0 640 0.161548 0.162749 0.162149 0.163349 0.994498 0.9989 0.995299
 800 800 0 320 0.0947189 0.094919 0.0947189 0.094919 0.9987 0.9999 0.9987
 800 800 0 0 0.0694139 0.069914 0.0694139 0.069914 0.9991 0.9999 0.9991
 800 800 320 640 0.16575 0.16625 0.16585 0.16655 0.993298 0.9989 0.993898
 800 800 320 320 0.10021 0.10031 0.10021 0.10031 0.9985 0.9998 0.9985
 800 800 640 640 0.191638 0.194839 0.192539 0.197439 0.971194 0.994199 0.972995
 800 900 0 640 0.185193 0.185793 0.185193 0.185793 0.996998 0.9997 0.997199
 800 900 0 320 0.0894358 0.0896359 0.0894358 0.0896359 0.9993 1 0.9993
 800 900 0 0 0.0665133 0.0666133 0.0665133 0.0666133 0.9994 1 0.9994
 800 900 320 640 0.180436 0.181036 0.180436 0.181136 0.996299 0.9997 0.996499
 800 900 320 320 0.0944661 0.0948664 0.0944661 0.0948664 0.998899 0.9999 0.998899
 800 900 640 640 0.197679 0.19978 0.198579 0.201581 0.981393 0.995798 0.983293
 800 1000 0 640 0.165817 0.165917 0.165917 0.166017 0.9995 0.9998 0.9996
 800 1000 0 320 0.0821329 0.0821329 0.0821329 0.0821329 0.9999 1 0.9999
 800 1000 0 0 0.0585059 0.0585059 0.0585059 0.0585059 1 1 1
 800 1000 320 640 0.160948 0.161148 0.161048 0.161348 0.9989 0.9998 0.999
 800 1000 320 320 0.0905091 0.0906091 0.0905091 0.0906091 0.9999 1 0.9999
 800 1000 640 640 0.197859 0.19866 0.198159 0.19926 0.993898 0.999 0.994298
 800 1100 0 640 0.1422 0.1423 0.1422 0.1423 0.9997 1 0.9997
 800 1100 0 320 0.0731366 0.0731366 0.0731366 0.0731366 1 1 1
 800 1100 0 0 0.0530212 0.0530212 0.0530212 0.0530212 0.9997 1 0.9997
 800 1100 320 640 0.1428 0.1429 0.1428 0.1429 0.9994 1 0.9994
 800 1100 320 320 0.0726145 0.0727145 0.0726145 0.0727145 0.9998 1 0.9998
 800 1100 640 640 0.187475 0.188275 0.187475 0.188375 0.996799 0.9998 0.996799
 800 1200 0 640 0.121385 0.121385 0.121385 0.121385 0.9999 1 0.9999
 800 1200 0 320 0.0611122 0.0611122 0.0611122 0.0611122 0.9999 1 0.9999
 800 1200 0 0 0.0457091 0.0457091 0.0457091 0.0457091 1 1 1
 800 1200 320 640 0.121937 0.121937 0.121937 0.121937 0.9996 1 0.9996
 800 1200 320 320 0.0670402 0.0670402 0.0670402 0.0670402 0.9999 1 0.9999
 800 1200 640 640 0.16775 0.16775 0.16775 0.16775 0.9992 0.9999 0.9992
 800 1300 0 640 0.0964096 0.0964096 0.0964096 0.0964096 0.9999 1 0.9999
 800 1300 0 320 0.0579174 0.0579174 0.0579174 0.0579174 0.9999 1 0.9999
 800 1300 0 0 0.0443133 0.0443133 0.0443133 0.0443133 1 1 1
 800 1300 320 640 0.106932 0.106932 0.106932 0.106932 0.9998 1 0.9998
 800 1300 320 320 0.0586234 0.0586234 0.0586234 0.0586234 1 1 1
 800 1300 640 640 0.150115 0.150215 0.150115 0.150315 0.9994 0.9996 0.9995
 800 1400 0 640 0.0880528 0.0880528 0.0880528 0.0880528 1 1 1
 800 1400 0 320 0.054911 0.054911 0.054911 0.054911 1 1 1
 800 1400 0 0 0.0401442 0.0401442 0.0401442 0.0401442 1 1 1
 800 1400 320 640 0.0906272 0.0906272 0.0906272 0.0906272 1 1 1
 800 1400 320 320 0.0516103 0.0516103 0.0516103 0.0516103 1 1 1
 800 1400 640 640 0.131466 0.131466 0.131466 0.131466 1 1 1
 800 1500 0 640 0.0782313 0.0782313 0.0782313 0.0782313 0.9999 1 0.9999
 800 1500 0 320 0.0484097 0.0484097 0.0484097 0.0484097 1 1 1
 800 1500 0 0 0.040016 0.040016 0.040016 0.040016 1 1 1
 800 1500 320 640 0.079924 0.079924 0.079924 0.079924 1 1 1
 800 1500 320 320 0.0508102 0.0508102 0.0508102 0.0508102 0.9999 1 0.9999
 800 1500 640 640 0.120548 0.120548 0.120548 0.120548 1 1 1
 800 1600 0 640 0.0713143 0.0713143 0.0713143 0.0713143 1 1 1
 800 1600 0 320 0.0462139 0.0462139 0.0462139 0.0462139 1 1 1
 800 1600 0 0 0.0373187 0.0373187 0.0373187 0.0373187 1 1 1
 800 1600 320 640 0.0747224 0.0747224 0.0747224 0.0747224 0.9999 1 0.9999
 800 1600 320 320 0.0505354 0.0505354 0.0505354 0.0505354 1 1 1
 800 1600 640 640 0.117159 0.117159 0.117259 0.117259 0.9997 0.9999 0.9998
 800 1700 0 640 0.0594416 0.0594416 0.0594416 0.0594416 1 1 1
 800 1700 0 320 0.0412165 0.0412165 0.0412165 0.0412165 1 1 1
 800 1700 0 0 0.0374075 0.0374075 0.0374075 0.0374075 1 1 1
 800 1700 320 640 0.068034 0.068034 0.068034 0.068034 1 1 1
 800 1700 320 320 0.0460046 0.0460046 0.0460046 0.0460046 1 1 1
 800 1700 640 640 0.104221 0.104221 0.104221 0.104221 0.9998 1 0.9998
 800 1800 0 640 0.061931 0.061931 0.061931 0.061931 0.9999 1 0.9999
 800 1800 0 320 0.0411164 0.0411164 0.0411164 0.0411164 1 1 1
 800 1800 0 0 0.0355107 0.0355107 0.0355107 0.0355107 1 1 1
 800 1800 320 640 0.0594119 0.0594119 0.0594119 0.0594119 1 1 1
 800 1800 320 320 0.0444311 0.0444311 0.0444311 0.0444311 1 1 1
 800 1800 640 640 0.0998399 0.0998399 0.09994 0.09994 0.9999 0.9999 1
 800 1900 0 640 0.0522209 0.0522209 0.0522209 0.0522209 0.9999 1 0.9999
 800 1900 0 320 0.0361144 0.0361144 0.0361144 0.0361144 1 1 1
 800 1900 0 0 0.0327098 0.0327098 0.0327098 0.0327098 1 1 1
 800 1900 320 640 0.0602 0.0602 0.0602 0.0602 1 1 1
 800 1900 320 320 0.0397 0.0397 0.0397 0.0397 1 1 1
 800 1900 640 640 0.0874 0.0874 0.0874 0.0874 1 1 1
 800 2000 0 640 0.0512307 0.0512307 0.0512307 0.0512307 1 1 1
 800 2000 0 320 0.0403161 0.0403161 0.0403161 0.0403161 1 1 1
 800 2000 0 0 0.0342137 0.0342137 0.0342137 0.0342137 1 1 1
 800 2000 320 640 0.0545273 0.0545273 0.0545273 0.0545273 0.9999 1 0.9999
 800 2000 320 320 0.0377038 0.0377038 0.0377038 0.0377038 1 1 1
 800 2000 640 640 0.0862345 0.0862345 0.0862345 0.0862345 1 1 1
 900 100 0 80 0.00020002 0.00040004 0.00620062 0.168917 0.0531053 0.069607 0.111311
 900 100 0 40 0.0001 0.0001 0.0037 0.1704 0.0328 0.0444 0.0697
 900 100 0 0 0.00020002 0.00040004 0.00320032 0.175818 0.0252025 0.0346035 0.0548055
 900 100 40 80 0.00120024 0.0015003 0.0105021 0.206141 0.0470094 0.0640128 0.0994199
 900 100 40 40 0.0008 0.0012 0.0057 0.1932 0.0256 0.0382 0.0557
 900 100 80 80 0.00280056 0.00420084 0.0154031 0.226945 0.0657131 0.0880176 0.127425
 900 200 0 160 0.0209042 0.0270054 0.0291058 0.0881176 0.575615 0.665733 0.644629
 900 200 0 80 0.0117035 0.0155047 0.0216065 0.120536 0.373712 0.447634 0.458938
 900 200 0 0 0.010103 0.0141042 0.0172052 0.113034 0.320496 0.402721 0.405922
 900 200 80 160 0.0325 0.04 0.0446 0.1195 0.5267 0.6302 0.5965
 900 200 80 80 0.0191076 0.0240096 0.0330132 0.157663 0.344138 0.415966 0.428271
 900 200 160 160 0.0553111 0.0709142 0.0736147 0.160432 0.593419 0.694539 0.663033
 900 300 0 240 0.0426043 0.0483048 0.0473047 0.0669067 0.877988 0.928493 0.89729
 900 300 0 120 0.0420126 0.0522157 0.049915 0.0879264 0.759528 0.837651 0.79934
 900 300 0 0 0.0330099 0.0415125 0.040012 0.0739222 0.746624 0.835151 0.792538
 900 300 120 240 0.0591118 0.0673135 0.0645129 0.089918 0.84997 0.912683 0.873175
 900 300 120 120 0.0564169 0.0669201 0.0676203 0.116435 0.708913 0.790137 0.763929
 900 300 240 240 0.11 0.1212 0.1141 0.139 0.8894 0.9377 0.9048
 900 400 0 320 0.044918 0.0468187 0.0461184 0.0508203 0.97429 0.987095 0.979092
 900 400 0 160 0.0739296 0.0792317 0.0762305 0.0859344 0.947379 0.97609 0.955182
 900 400 0 0 0.0645258 0.0693277 0.0659264 0.0759304 0.945878 0.976291 0.954482
 900 400 160 320 0.0721289 0.07503 0.0735294 0.0790316 0.968287 0.986795 0.972789
 900 400 160 160 0.10441 0.110011 0.106811 0.118512 0.934193 0.969397 0.943894
 900 400 320 320 0.128539 0.13264 0.129639 0.135141 0.978994 0.993198 0.981494
 900 500 0 400 0.0573115 0.0581116 0.0578116 0.0586117 0.994599 0.9983 0.995399
 900 500 0 200 0.0777233 0.0802241 0.0780234 0.0814244 0.988196 0.997099 0.989297
 900 500 0 0 0.0743149 0.0760152 0.075015 0.0774155 0.986797 0.995699 0.988798
 900 500 200 400 0.0793238 0.0802241 0.079924 0.0813244 0.992798 0.996899 0.994098
 900 500 200 200 0.104942 0.106443 0.105142 0.107143 0.989196 0.996599 0.990296
 900 500 400 400 0.112923 0.113223 0.112923 0.113723 0.996699 0.9988 0.996799
 900 600 0 480 0.0767153 0.0772154 0.0767153 0.0773155 0.9981 0.9995 0.9984
 900 600 0 240 0.080048 0.0803482 0.080048 0.0804483 0.997699 0.9997 0.997699
 900 600 0 0 0.075115 0.0759152 0.075115 0.0761152 0.995899 0.9994 0.995999
 900 600 240 480 0.0952381 0.0956383 0.0953381 0.0959384 0.997599 0.9995 0.997799
 900 600 240 240 0.0985394 0.0991397 0.0987395 0.0993397 0.997299 0.9992 0.997599
 900 600 480 480 0.124625 0.124925 0.124625 0.125025 0.998 0.9994 0.9982
 900 700 0 560 0.0958575 0.0962578 0.0958575 0.0963578 0.998099 0.9998 0.998099
 900 700 0 280 0.0807323 0.0813325 0.0808323 0.0814326 0.998399 0.9998 0.998499
 900 700 0 0 0.0706212 0.0708212 0.0707212 0.0710213 0.9988 0.9997 0.999
 900 700 280 560 0.110867 0.110967 0.110867 0.111067 0.998299 0.9998 0.998399
 900 700 280 280 0.0948095 0.0951095 0.0948095 0.0951095 0.9977 0.9998 0.9978
 900 700 560 560 0.140542 0.140642 0.140642 0.140742 0.997999 0.9996 0.998299
 900 800 0 640 0.129426 0.129726 0.129526 0.129826 0.9982 0.9996 0.9983
 900 800 0 320 0.0814081 0.0817082 0.0814081 0.0818082 0.9993 0.9997 0.9994
 900 800 0 0 0.0663597 0.0664598 0.0664598 0.0665599 0.9996 0.9998 0.9997
 900 800 320 640 0.140342 0.140542 0.140342 0.140542 0.997999 0.9998 0.997999
 900 800 320 320 0.0981294 0.0985296 0.0981294 0.0985296 0.9985 0.9999 0.9985
 900 800 640 640 0.175635 0.175935 0.175835 0.176435 0.995599 0.9986 0.995999
 900 900 0 720 0.16745 0.16795 0.16745 0.16795 0.997799 0.9998 0.997899
 900 900 0 360 0.0955191 0.0958192 0.0955191 0.0960192 0.9987 0.9998 0.9987
 900 900 0 0 0.0710213 0.0711213 0.0710213 0.0711213 0.9994 1 0.9994
 900 900 360 720 0.17437 0.17467 0.17437 0.17467 0.995598 0.9997 0.995898
 900 900 360 360 0.10093 0.10113 0.10093 0.10113 0.9992 1 0.9992
 900 900 720 720 0.204241 0.206341 0.204641 0.207742 0.984597 0.997499 0.985197
 900 1000 0 720 0.189714 0.190014 0.189814 0.190314 0.998399 0.9996 0.998499
 900 1000 0 360 0.0947758 0.0948759 0.0947758 0.0948759 0.9995 1 0.9995
 900 1000 0 0 0.0674067 0.0674067 0.0674067 0.0674067 0.9999 1 0.9999
 900 1000 360 720 0.189457 0.190057 0.189457 0.190157 0.996899 0.9996 0.996899
 900 1000 360 360 0.0986395 0.0988395 0.0986395 0.0989396 0.9991 0.9999 0.9991
 900 1000 720 720 0.2101 0.2118 0.2104 0.2132 0.9881 0.9976 0.9888
 900 1100 0 720 0.171986 0.172086 0.171986 0.172086 0.9995 1 0.9995
 900 1100 0 360 0.0906363 0.0906363 0.0906363 0.0906363 1 1 1
 900 1100 0 0 0.0620248 0.0621248 0.0620248 0.0621248 0.9998 1 0.9998
 900 1100 360 720 0.179372 0.179472 0.179372 0.179572 0.9992 0.9998 0.9992
 900 1100 360 360 0.0865173 0.0865173 0.0865173 0.0865173 0.9998 1 0.9998
 900 1100 720 720 0.205962 0.206262 0.206062 0.206462 0.997499 0.9996 0.997699
 900 1200 0 720 0.154246 0.154246 0.154246 0.154246 0.9998 1 0.9998
 900 1200 0 360 0.0776078 0.0776078 0.0776078 0.0776078 1 1 1
 900 1200 0 0 0.0562112 0.0562112 0.0562112 0.0562112 0.9999 1 0.9999
 900 1200 360 720 0.156463 0.156463 0.156463 0.156463 0.9996 1 0.9996
 900 1200 360 360 0.0693277 0.0694278 0.0693277 0.0694278 0.9999 1 0.9999
 900 1200 720 720 0.198119 0.198319 0.198119 0.198319 0.998699 0.9997 0.998899
 900 1300 0 720 0.132406 0.132406 0.132406 0.132406 0.9999 1 0.9999
 900 1300 0 360 0.0641128 0.0641128 0.0641128 0.0641128 1 1 1
 900 1300 0 0 0.0510357 0.0510357 0.0510357 0.0510357 1 1 1
 900 1300 360 720 0.13334 0.13334 0.13334 0.13334 1 1 1
 900 1300 360 360 0.0685343 0.0685343 0.0685343 0.0685343 0.9999 1 0.9999
 900 1300 720 720 0.179836 0.180036 0.179836 0.180036 0.9993 1 0.9993
 900 1400 0 720 0.110633 0.110633 0.110633 0.110633 0.9999 1 0.9999
 900 1400 0 360 0.0596179 0.0596179 0.0596179 0.0596179 1 1 1
 900 1400 0 0 0.0454182 0.0454182 0.0454182 0.0454182 1 1 1
 900 1400 360 720 0.120508 0.120508 0.120508 0.120508 0.9999 0.9999 1
 900 1400 360 360 0.0630315 0.0630315 0.0630315 0.0630315 1 1 1
 900 1400 720 720 0.158063 0.158163 0.158063 0.158163 0.9997 1 0.9997
 900 1500 0 720 0.0994696 0.0994696 0.0994696 0.0994696 0.9999 1 0.9999
 900 1500 0 360 0.0524262 0.0524262 0.0524262 0.0524262 1 1 1
 900 1500 0 0 0.0410246 0.0410246 0.0410246 0.0410246 1 1 1
 900 1500 360 720 0.105032 0.105032 0.105032 0.105032 1 1 1
 900 1500 360 360 0.0577231 0.0577231 0.0577231 0.0577231 0.9999 1 0.9999
 900 1500 720 720 0.143672 0.143672 0.143672 0.143672 0.9998 1 0.9998
 900 1600 0 720 0.0895269 0.0895269 0.0895269 0.0895269 1 1 1
 900 1600 0 360 0.0457137 0.0457137 0.0457137 0.0457137 1 1 1
 900 1600 0 0 0.0403121 0.0403121 0.0403121 0.0403121 1 1 1
 900 1600 360 720 0.0947663 0.0947663 0.0947663 0.0947663 1 1 1
 900 1600 360 360 0.0538054 0.0538054 0.0538054 0.0538054 0.9999 1 0.9999
 900 1600 720 720 0.131226 0.131226 0.131226 0.131226 0.9999 1 0.9999
 900 1700 0 720 0.0771231 0.0771231 0.0771231 0.0771231 1 1 1
 900 1700 0 360 0.0430172 0.0430172 0.0430172 0.0430172 1 1 1
 900 1700 0 0 0.0402161 0.0402161 0.0402161 0.0402161 1 1 1
 900 1700 360 720 0.0826165 0.0826165 0.0826165 0.0826165 0.9999 1 0.9999
 900 1700 360 360 0.0504454 0.0504454 0.0504454 0.0504454 1 1 1
 900 1700 720 720 0.125375 0.125375 0.125375 0.125375 1 1 1
 900 1800 0 720 0.0722361 0.0722361 0.0722361 0.0722361 1 1 1
 900 1800 0 360 0.0461 0.0461 0.0461 0.0461 1 1 1
 900 1800 0 0 0.0326228 0.0326228 0.0326228 0.0326228 1 1 1
 900 1800 360 720 0.0760152 0.0760152 0.0760152 0.0760152 1 1 1
 900 1800 360 360 0.0480336 0.0480336 0.0480336 0.0480336 1 1 1
 900 1800 720 720 0.113045 0.113045 0.113145 0.113145 0.9998 0.9999 0.9999
 900 1900 0 720 0.0623249 0.0623249 0.0623249 0.0623249 1 1 1
 900 1900 0 360 0.0391313 0.0391313 0.0391313 0.0391313 1 1 1
 900 1900 0 0 0.0351211 0.0351211 0.0351211 0.0351211 1 1 1
 900 1900 360 720 0.0638383 0.0638383 0.0638383 0.0638383 1 1 1
 900 1900 360 360 0.0477095 0.0477095 0.0477095 0.0477095 1 1 1
 900 1900 720 720 0.10401 0.10401 0.10401 0.10401 0.9998 1 0.9998
 900 2000 0 720 0.0618371 0.0618371 0.0618371 0.0618371 1 1 1
 900 2000 0 360 0.0386193 0.0386193 0.0386193 0.0386193 1 1 1
 900 2000 0 0 0.0324097 0.0324097 0.0324097 0.0324097 1 1 1
 900 2000 360 720 0.0618247 0.0618247 0.0618247 0.0618247 1 1 1
 900 2000 360 360 0.0430215 0.0430215 0.0430215 0.0430215 1 1 1
 900 2000 720 720 0.10056 0.10056 0.10056 0.10056 0.9999 1 0.9999
 1000 100 0 80 0.00060018 0.0010003 0.00740222 0.172452 0.0543163 0.0726218 0.115435
 1000 100 0 40 0.00020004 0.00020004 0.00490098 0.178136 0.0310062 0.0422084 0.0659132
 1000 100 0 0 0.00020002 0.00030003 0.00410041 0.176618 0.0249025 0.0348035 0.0582058
 1000 100 40 80 0.00110022 0.00170034 0.0107021 0.203741 0.0481096 0.0639128 0.104421
 1000 100 40 40 0.0005001 0.00060012 0.00730146 0.196639 0.030006 0.0395079 0.0679136
 1000 100 80 80 0.00110619 0.00221239 0.0154867 0.209071 0.0608407 0.090708 0.121681
 1000 200 0 160 0.0182073 0.0245098 0.0283113 0.0961385 0.555422 0.637755 0.62415
 1000 200 0 80 0.00980098 0.0137014 0.0212021 0.133213 0.330533 0.39944 0.422542
 1000 200 0 0 0.0087 0.0121 0.0183 0.1082 0.3399 0.4167 0.4297
 1000 200 80 160 0.0281056 0.035107 0.0383077 0.114723 0.529806 0.625625 0.60012
 1000 200 80 80 0.0173017 0.0239024 0.030103 0.148715 0.341534 0.412541 0.425543
 1000 200 160 160 0.0521052 0.0667067 0.0711071 0.164216 0.544954 0.642064 0.625063
 1000 300 0 240 0.0383115 0.0462139 0.043213 0.0690207 0.873762 0.924377 0.893268
 1000 300 0 120 0.0394158 0.0470188 0.0489196 0.0870348 0.757503 0.834134 0.803521
 1000 300 0 0 0.0305061 0.0368074 0.0373075 0.0664133 0.753651 0.841868 0.79946
 1000 300 120 240 0.0579 0.0666 0.0625 0.0923 0.8304 0.902 0.8551
 1000 300 120 120 0.0595357 0.0704423 0.0703422 0.119272 0.71623 0.798179 0.76626
 1000 300 240 240 0.102621 0.113823 0.106321 0.133627 0.880576 0.936787 0.895479
 1000 400 0 320 0.0567 0.061 0.0589 0.0694 0.9554 0.9776 0.9627
 1000 400 0 160 0.0593178 0.0664199 0.0617185 0.0761228 0.931279 0.969291 0.940182
 1000 400 0 0 0.0558056 0.0618062 0.0583058 0.070107 0.935094 0.969397 0.943894
 1000 400 160 320 0.0718287 0.0773309 0.0732293 0.0832333 0.956683 0.980492 0.962285
 1000 400 160 160 0.0914091 0.0973097 0.0955096 0.109511 0.912791 0.956896 0.926693
 1000 400 320 320 0.126551 0.130152 0.127551 0.134754 0.967987 0.988195 0.970688
 1000 500 0 400 0.052026 0.0525263 0.0524262 0.0532266 0.994597 0.997799 0.995498
 1000 500 0 200 0.0803321 0.082533 0.0806323 0.0846339 0.987095 0.995098 0.988195
 1000 500 0 0 0.0756303 0.077531 0.0759304 0.0786315 0.985694 0.994598 0.987195
 1000 500 200 400 0.0778467 0.0791475 0.0782469 0.0804483 0.990394 0.997498 0.991195
 1000 500 200 200 0.118012 0.121512 0.118612 0.123312 0.983298 0.994799 0.984898
 1000 500 400 400 0.121636 0.122337 0.121937 0.122937 0.994898 0.9984 0.995499
 1000 600 0 480 0.065113 0.0656131 0.0653131 0.0659132 0.9978 0.9994 0.9981
 1000 600 0 240 0.079 0.0801 0.079 0.0801 0.9955 0.9995 0.9958
 1000 600 0 0 0.076646 0.0774465 0.076646 0.0774465 0.996598 0.9997 0.996698
 1000 600 240 480 0.0879176 0.0880176 0.0879176 0.0881176 0.9977 0.9996 0.9979
 1000 600 240 240 0.0996299 0.10043 0.0997299 0.10073 0.995799 0.9992 0.996199
 1000 600 480 480 0.112011 0.112211 0.112111 0.112311 0.9989 0.9999 0.999
 1000 700 0 560 0.0808323 0.0810324 0.0809324 0.0812325 0.998499 0.9994 0.998599
 1000 700 0 280 0.0769154 0.0770154 0.0770154 0.0772154 0.9989 0.9997 0.9991
 1000 700 0 0 0.077154 0.0774542 0.077154 0.0774542 0.998399 0.9998 0.998399
 1000 700 280 560 0.109822 0.110022 0.109822 0.110122 0.9984 0.9997 0.9985
 1000 700 280 280 0.100691 0.100791 0.100691 0.100891 0.998799 0.9997 0.998799
 1000 700 560 560 0.130839 0.131039 0.130839 0.131239 0.998099 0.9997 0.998199
 1000 800 0 640 0.106732 0.107032 0.106732 0.107232 0.9985 0.9997 0.9986
 1000 800 0 320 0.0830249 0.083225 0.0831249 0.083325 0.9993 0.9999 0.9994
 1000 800 0 0 0.0694278 0.0694278 0.0694278 0.0695278 0.9992 0.9999 0.9992
 1000 800 320 640 0.126425 0.126925 0.126425 0.126925 0.9982 1 0.9982
 1000 800 320 320 0.0960384 0.0963385 0.0961385 0.0964386 0.998699 0.9999 0.9988
 1000 800 640 640 0.149775 0.150075 0.149875 0.150275 0.997799 0.9997 0.997899
 1000 900 0 720 0.134227 0.134227 0.134227 0.134327 0.999 0.9999 0.999
 1000 900 0 360 0.0896359 0.0896359 0.0896359 0.0896359 0.9997 0.9999 0.9998
 1000 900 0 0 0.0666333 0.0667334 0.0666333 0.0667334 0.9994 1 0.9994
 1000 900 360 720 0.150475 0.150675 0.150475 0.150675 0.9991 1 0.9991
 1000 900 360 360 0.103041 0.103041 0.103141 0.103141 0.9994 0.9999 0.9995
 1000 900 720 720 0.184355 0.184655 0.184555 0.185056 0.995399 0.9993 0.995599
 1000 1000 0 800 0.177989 0.178189 0.177989 0.178189 0.997999 0.9999 0.997999
 1000 1000 0 400 0.0956383 0.0958383 0.0956383 0.0958383 0.9991 0.9999 0.9991
 1000 1000 0 0 0.073222 0.073322 0.073222 0.073422 0.9997 0.9999 0.9997
 1000 1000 400 800 0.186056 0.186056 0.186056 0.186056 0.9984 1 0.9984
 1000 1000 400 400 0.105964 0.105964 0.105964 0.105964 0.9998 1 0.9998
 1000 1000 800 800 0.204122 0.205323 0.204323 0.206124 0.989894 0.998299 0.990494
 1000 1100 0 800 0.186812 0.186912 0.186812 0.187012 0.998599 0.9997 0.998599
 1000 1100 0 400 0.10114 0.10124 0.10114 0.10124 0.9994 1 0.9994
 1000 1100 0 0 0.0707071 0.0707071 0.0707071 0.0707071 0.9997 1 0.9997
 1000 1100 400 800 0.188675 0.189076 0.188675 0.189176 0.998599 0.9998 0.998699
 1000 1100 400 400 0.103162 0.103162 0.103262 0.103262 0.9998 0.9999 0.9999
