# showered cut acceptances for CMSalphaT
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 11: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 100, 100 GeV (also |eta| < 3)
# cut 2: cut on scalar sum of jet pTs > 350
# cut 3: CMS alphaT cut > 0.55
 500 1200 200 200 0.135268 0.141571 0.13917 0.149075 0.957379 0.98069 0.965283
 500 1200 400 400 0.162516 0.191819 0.174017 0.230823 0.734373 0.894189 0.762976
 500 1300 0 400 0.182937 0.195439 0.192038 0.216643 0.90108 0.955691 0.918584
 500 1300 0 200 0.135254 0.139856 0.138155 0.147759 0.963385 0.981693 0.970988
 500 1300 0 0 0.0962 0.1005 0.1026 0.1134 0.9533 0.9715 0.9662
 500 1300 200 400 0.170234 0.184637 0.180736 0.207542 0.877876 0.944089 0.89938
 500 1300 200 200 0.133213 0.138014 0.137114 0.147015 0.950795 0.976398 0.960796
 500 1300 400 400 0.155278 0.181691 0.163482 0.217909 0.732166 0.894447 0.757579
 500 1400 0 400 0.180818 0.191619 0.189019 0.211221 0.905491 0.955196 0.921692
 500 1400 0 200 0.132627 0.136127 0.135127 0.143129 0.963793 0.982897 0.969994
 500 1400 0 0 0.0998 0.1033 0.1042 0.1146 0.9544 0.9706 0.9653
 500 1400 200 400 0.161232 0.177435 0.172134 0.203041 0.875475 0.941388 0.896779
 500 1400 200 200 0.130839 0.13404 0.135941 0.144243 0.953786 0.974892 0.964989
 500 1400 400 400 0.156047 0.182255 0.168551 0.223067 0.73252 0.891668 0.760728
 500 1500 0 400 0.184955 0.197959 0.194758 0.219166 0.89857 0.952486 0.917575
 500 1500 0 200 0.133627 0.137227 0.137027 0.143829 0.966793 0.983497 0.973295
 500 1500 0 0 0.0911182 0.0946189 0.0959192 0.105321 0.953891 0.971294 0.965193
 500 1500 200 400 0.165517 0.179518 0.177118 0.205321 0.880088 0.943594 0.90229
 500 1500 200 200 0.128126 0.134227 0.132527 0.143229 0.953691 0.978196 0.963393
 500 1500 400 400 0.157331 0.183337 0.166433 0.220144 0.725845 0.889678 0.752551
 500 1600 0 400 0.174057 0.187168 0.182764 0.207987 0.897508 0.952357 0.913522
 500 1600 0 200 0.135814 0.139114 0.139614 0.146415 0.962096 0.982598 0.969297
 500 1600 0 0 0.0951285 0.10013 0.0997299 0.111834 0.951485 0.970691 0.962289
 500 1600 200 400 0.162898 0.180008 0.174004 0.204623 0.873024 0.942966 0.895237
 500 1600 200 200 0.135041 0.139842 0.138942 0.149645 0.954686 0.977593 0.963389
 500 1600 400 400 0.158516 0.186019 0.167817 0.226523 0.721372 0.888689 0.746875
 500 1700 0 400 0.181573 0.193878 0.190976 0.215686 0.90066 0.952581 0.918667
 500 1700 0 200 0.134167 0.13927 0.138369 0.148174 0.95948 0.98009 0.968184
 500 1700 0 0 0.0992647 0.10049 0.104167 0.110907 0.950368 0.96875 0.965686
 500 1700 200 400 0.16805 0.184455 0.177253 0.209063 0.875463 0.942583 0.895169
 500 1700 200 200 0.129865 0.134867 0.134167 0.144172 0.952376 0.976188 0.962881
 500 1700 400 400 0.157116 0.183518 0.167217 0.223322 0.724172 0.892889 0.751375
 500 1800 0 400 0.174787 0.188194 0.182591 0.208004 0.905153 0.957679 0.91936
 500 1800 0 200 0.1391 0.1434 0.1427 0.1511 0.961 0.9811 0.9694
 500 1800 0 0 0.0962192 0.0989198 0.10042 0.109522 0.95249 0.969994 0.962693
 500 1800 200 400 0.166433 0.181836 0.177135 0.206341 0.876675 0.941888 0.897279
 500 1800 200 200 0.133527 0.138528 0.137427 0.14833 0.95119 0.974495 0.961592
 500 1800 400 400 0.153762 0.181072 0.165066 0.221188 0.720288 0.888355 0.747899
 500 1900 0 400 0.182828 0.193936 0.193435 0.217752 0.903733 0.951866 0.921345
 500 1900 0 200 0.140014 0.143314 0.142714 0.150715 0.965797 0.981598 0.973197
 500 1900 0 0 0.0951095 0.0985099 0.0988099 0.109811 0.947895 0.967797 0.959196
 500 1900 200 400 0.160116 0.175918 0.171817 0.20252 0.874487 0.940694 0.89569
 500 1900 200 200 0.135027 0.140228 0.138628 0.14943 0.94819 0.974095 0.958192
 500 1900 400 400 0.152831 0.176335 0.162833 0.218244 0.724245 0.889878 0.75225
 500 2000 0 400 0.182436 0.195339 0.191938 0.217043 0.90138 0.95249 0.918984
 500 2000 0 200 0.135254 0.140756 0.138555 0.148659 0.959984 0.980792 0.967587
 500 2000 0 0 0.039604 0.049505 0.039604 0.0594059 0.90099 0.960396 0.90099
 500 2000 200 400 0.169434 0.185537 0.181436 0.212442 0.875875 0.942488 0.89878
 500 2000 200 200 0.131753 0.137255 0.136154 0.146459 0.951681 0.97429 0.961885
 500 2000 400 400 0.14963 0.175935 0.159932 0.215443 0.724645 0.889978 0.75175
 600 100 0 80 0.0119036 0.0125038 0.0124037 0.0140042 0.980194 0.992898 0.982195
 600 100 0 40 0.0106383 0.012766 0.0106383 0.0148936 0.955319 0.982979 0.959574
 600 100 0 0 0.0122714 0.0132339 0.0122714 0.01564 0.978104 0.988932 0.98051
 600 100 40 80 0.0178089 0.0197099 0.0182091 0.0217109 0.977289 0.992196 0.97909
 600 100 40 40 0.0279503 0.0326087 0.0279503 0.0357143 0.967391 0.992236 0.970497
 600 100 80 80 0.024294 0.027007 0.0250339 0.0298434 0.978666 0.993464 0.980022
 600 200 0 160 0.02491 0.0255102 0.0252101 0.0263105 0.990596 0.997899 0.991196
 600 200 0 80 0.0213107 0.0229115 0.0213107 0.023912 0.987394 0.996798 0.987694
 600 200 0 0 0.019804 0.0212042 0.020004 0.0221044 0.986297 0.996899 0.987197
 600 200 80 160 0.0389156 0.0403161 0.0389156 0.0406162 0.989496 0.998099 0.989796
 600 200 80 80 0.0310217 0.0326228 0.0315221 0.0339237 0.982988 0.996297 0.983889
 600 200 160 160 0.0637127 0.0655131 0.0641128 0.0665133 0.984997 0.996799 0.985897
 600 300 0 240 0.0358107 0.0375113 0.0359108 0.0379114 0.991998 0.9984 0.992498
 600 300 0 120 0.0337067 0.0347069 0.0338068 0.0353071 0.993099 0.9986 0.993399
 600 300 0 0 0.0269027 0.0279028 0.0270027 0.0284028 0.992899 0.9987 0.993299
 600 300 120 240 0.0549165 0.0570171 0.0552166 0.0576173 0.988797 0.997799 0.989697
 600 300 120 120 0.0469141 0.0482145 0.0471141 0.0487146 0.989297 0.998299 0.989897
 600 300 240 240 0.101992 0.104294 0.101992 0.105295 0.984286 0.997498 0.984886
 600 400 0 320 0.05003 0.051731 0.0501301 0.0523314 0.990394 0.998199 0.990895
 600 400 0 160 0.0435261 0.0446268 0.0435261 0.0447268 0.992896 0.998999 0.993096
 600 400 0 0 0.032613 0.0327131 0.0327131 0.0331132 0.995198 0.9993 0.995398
 600 400 160 320 0.0686549 0.0708567 0.0688551 0.0716573 0.98739 0.997398 0.988191
 600 400 160 160 0.0602181 0.0620186 0.0603181 0.0623187 0.989497 0.9987 0.989897
 600 400 320 320 0.115981 0.117883 0.116281 0.118883 0.98639 0.997198 0.987391
 600 500 0 400 0.0733293 0.0759304 0.0733293 0.0765306 0.988796 0.998699 0.988996
 600 500 0 200 0.0603241 0.0616246 0.0603241 0.0618247 0.994298 0.9988 0.994798
 600 500 0 0 0.042417 0.0431172 0.042517 0.0433173 0.995698 0.999 0.995898
 600 500 200 400 0.0896165 0.0930209 0.0903174 0.0953239 0.980675 0.994693 0.982177
 600 500 200 200 0.0740444 0.0759456 0.0743446 0.0764459 0.991995 0.998999 0.992495
 600 500 400 400 0.141885 0.145888 0.142085 0.147689 0.978687 0.994797 0.979788
 600 600 0 480 0.194258 0.201761 0.196959 0.208162 0.950085 0.985396 0.955987
 600 600 0 240 0.152661 0.154662 0.153661 0.156863 0.985894 0.995498 0.987795
 600 600 0 0 0.12046 0.123062 0.121261 0.125563 0.982191 0.993097 0.985093
 600 600 240 480 0.185056 0.193258 0.188357 0.20136 0.939682 0.980794 0.946684
 600 600 240 240 0.155431 0.158032 0.156631 0.161032 0.979596 0.993499 0.982697
 600 600 480 480 0.192939 0.211942 0.197239 0.226945 0.836967 0.956291 0.85117
 600 700 0 480 0.194739 0.20064 0.19854 0.208142 0.952691 0.983697 0.959692
 600 700 0 240 0.158032 0.159932 0.159432 0.162633 0.982897 0.994299 0.985697
 600 700 0 0 0.10461 0.106911 0.106311 0.111511 0.978498 0.989499 0.982598
 600 700 240 480 0.183355 0.192658 0.188957 0.202561 0.941883 0.979894 0.950885
 600 700 240 240 0.149475 0.152576 0.150675 0.155078 0.98079 0.994097 0.983392
 600 700 480 480 0.187594 0.207204 0.193197 0.223312 0.837419 0.957079 0.850925
 600 800 0 480 0.197359 0.205962 0.20086 0.212864 0.949285 0.984895 0.956087
 600 800 0 240 0.145515 0.148015 0.146415 0.150515 0.983398 0.994499 0.985699
 600 800 0 0 0.0883978 0.0883978 0.0883978 0.0883978 0.966851 0.994475 0.966851
 600 800 240 480 0.183237 0.192038 0.187938 0.20144 0.937287 0.981596 0.945389
 600 800 240 240 0.152961 0.154962 0.154662 0.157663 0.977991 0.992797 0.981593
 600 800 480 480 0.187719 0.207721 0.193519 0.224722 0.835184 0.956996 0.849685
 600 900 0 480 0.197879 0.204782 0.201481 0.212285 0.947979 0.982293 0.954982
 600 900 0 240 0.153777 0.155178 0.154777 0.157179 0.982191 0.994397 0.984892
 600 900 0 0 0.153061 0.163265 0.153061 0.173469 0.969388 0.989796 0.969388
 600 900 240 480 0.185093 0.193297 0.190095 0.203202 0.934067 0.976888 0.943372
 600 900 240 240 0.147744 0.150745 0.148845 0.153146 0.977693 0.992698 0.981294
 600 900 480 480 0.179836 0.19974 0.186337 0.217443 0.834967 0.954591 0.84947
 600 1000 0 480 0.187475 0.193677 0.191277 0.20088 0.952581 0.983794 0.959984
 600 1000 0 240 0.154031 0.157131 0.154731 0.159532 0.982997 0.994699 0.984597
 600 1000 0 0 0.122034 0.122034 0.123164 0.125424 0.984181 0.99096 0.987571
 600 1000 240 480 0.191677 0.20018 0.195478 0.209384 0.941477 0.979792 0.94948
 600 1000 240 240 0.157563 0.160764 0.158463 0.164166 0.978291 0.992397 0.980892
 600 1000 480 480 0.183537 0.20094 0.189838 0.217944 0.833367 0.952991 0.84947
 600 1100 0 480 0.19502 0.19972 0.19832 0.208521 0.951695 0.982098 0.957496
 600 1100 0 240 0.145873 0.148574 0.146973 0.150775 0.981591 0.993797 0.984892
 600 1100 0 0 0.10421 0.107911 0.107011 0.113811 0.973997 0.986499 0.979098
 600 1100 240 480 0.185556 0.193458 0.189957 0.204061 0.935981 0.976893 0.944183
 600 1100 240 240 0.156131 0.159532 0.157231 0.161932 0.979296 0.993299 0.982396
 600 1100 480 480 0.184774 0.202981 0.190976 0.221289 0.832433 0.94958 0.848139
 600 1200 0 480 0.193135 0.20014 0.196538 0.206445 0.950866 0.983288 0.958571
 600 1200 0 240 0.139842 0.142243 0.141042 0.144343 0.980894 0.994398 0.983395
 600 1200 0 0 0.109433 0.112834 0.111133 0.117435 0.976093 0.989597 0.980094
 600 1200 240 480 0.181818 0.191719 0.185719 0.20162 0.932993 0.978398 0.941394
 600 1200 240 240 0.151746 0.156047 0.153946 0.159548 0.974892 0.990997 0.978293
 600 1200 480 480 0.184018 0.20362 0.189719 0.221622 0.831083 0.953095 0.846485
 600 1300 0 480 0.19612 0.20282 0.19952 0.211321 0.948695 0.981298 0.955596
 600 1300 0 240 0.147715 0.149415 0.148915 0.152815 0.984298 0.993999 0.986899
 600 1300 0 0 0.105711 0.108011 0.107211 0.111811 0.976698 0.988699 0.980498
 600 1300 240 480 0.186975 0.197279 0.192977 0.208683 0.932773 0.97619 0.942577
 600 1300 240 240 0.146015 0.148515 0.147915 0.151715 0.978998 0.992099 0.982698
 600 1300 480 480 0.179872 0.198479 0.185774 0.217987 0.82603 0.94938 0.843237
 600 1400 0 480 0.20046 0.207462 0.204461 0.215865 0.948284 0.981494 0.955087
 600 1400 0 240 0.1465 0.1489 0.1479 0.1512 0.9827 0.9945 0.985
 600 1400 0 0 0.1026 0.1055 0.1043 0.1102 0.9761 0.9882 0.9804
 600 1400 240 480 0.189232 0.197538 0.193736 0.207745 0.931852 0.974782 0.941959
 600 1400 240 240 0.147459 0.15046 0.14876 0.153361 0.980492 0.992197 0.983593
 600 1400 480 480 0.178954 0.19896 0.186256 0.218966 0.824247 0.945284 0.843653
 600 1500 0 480 0.195659 0.202961 0.19906 0.211463 0.943383 0.979794 0.950785
 600 1500 0 240 0.142243 0.144443 0.143443 0.146944 0.982295 0.993198 0.985096
 600 1500 0 0 0.1079 0.11 0.1093 0.1143 0.9794 0.9897 0.9824
 600 1500 240 480 0.182755 0.191457 0.187256 0.202561 0.93408 0.974792 0.944983
 600 1500 240 240 0.154315 0.156616 0.155716 0.159216 0.979698 0.992999 0.982698
 600 1500 480 480 0.17939 0.2001 0.184492 0.22011 0.824412 0.943772 0.84042
 600 1600 0 480 0.197719 0.204122 0.20082 0.211827 0.94967 0.981589 0.956574
 600 1600 0 240 0.147615 0.150115 0.148315 0.152515 0.981498 0.994199 0.984198
 600 1600 0 0 0.105611 0.108411 0.107211 0.112311 0.973297 0.987699 0.978098
 600 1600 240 480 0.1879 0.1942 0.1927 0.2045 0.9318 0.9747 0.9415
 600 1600 240 240 0.14833 0.15133 0.15053 0.155331 0.975795 0.990298 0.980496
 600 1600 480 480 0.176671 0.195778 0.182973 0.216487 0.82443 0.942177 0.843137
 600 1700 0 480 0.193216 0.201321 0.196818 0.208925 0.947168 0.98319 0.953672
 600 1700 0 240 0.15096 0.152861 0.152061 0.156062 0.981493 0.993197 0.983994
 600 1700 0 0 0.101581 0.103383 0.104283 0.108387 0.977082 0.98789 0.982986
 600 1700 240 480 0.188838 0.19884 0.194339 0.210242 0.928786 0.974395 0.938888
 600 1700 240 240 0.138728 0.141128 0.140628 0.144629 0.978596 0.991798 0.982396
 600 1700 480 480 0.178554 0.197859 0.185756 0.219266 0.821446 0.946784 0.838552
 600 1800 0 480 0.202201 0.209705 0.207304 0.22001 0.943372 0.978689 0.952376
 600 1800 0 240 0.14916 0.151761 0.15056 0.155462 0.982293 0.992197 0.985094
 600 1800 0 0 0.103441 0.105442 0.105742 0.110144 0.976391 0.987595 0.982093
 600 1800 240 480 0.191638 0.20224 0.197139 0.215943 0.929486 0.971894 0.940188
 600 1800 240 240 0.142028 0.145329 0.144429 0.14953 0.972194 0.989298 0.978196
 600 1800 480 480 0.177489 0.196198 0.183392 0.216108 0.823612 0.946673 0.83972
 600 1900 0 480 0.20084 0.207742 0.204841 0.217944 0.944189 0.977295 0.95239
 600 1900 0 240 0.138241 0.140342 0.139842 0.143443 0.982095 0.992598 0.985296
 600 1900 0 0 0.1085 0.1112 0.1106 0.115 0.9777 0.9897 0.9828
 600 1900 240 480 0.183737 0.193139 0.189338 0.205441 0.932486 0.974695 0.942288
 600 1900 240 240 0.144643 0.147544 0.146644 0.151846 0.977193 0.991097 0.980694
 600 1900 480 480 0.173235 0.193439 0.180936 0.214043 0.817964 0.944189 0.837267
 600 2000 0 480 0.20166 0.207762 0.205862 0.216565 0.947084 0.980394 0.954586
 600 2000 0 240 0.149115 0.151215 0.150915 0.154615 0.984798 0.992699 0.988699
 600 2000 0 0 0.0973451 0.10177 0.0973451 0.106195 0.982301 0.99115 0.982301
 600 2000 240 480 0.188776 0.197679 0.192877 0.209284 0.935274 0.97479 0.944878
 600 2000 240 240 0.139528 0.141628 0.141628 0.146129 0.978696 0.990098 0.983097
 600 2000 480 480 0.178854 0.197659 0.185256 0.217865 0.819346 0.943083 0.839152
 700 100 0 80 0.0131926 0.0131926 0.0131926 0.0158311 0.986807 0.997361 0.986807
 700 100 0 40 0.00941915 0.010989 0.00941915 0.010989 0.989011 0.99843 0.989011
 700 100 0 0 0.00687285 0.00773196 0.00687285 0.00773196 0.986254 0.997423 0.987973
 700 100 40 80 0.0135364 0.0152284 0.0135364 0.0152284 0.989002 0.998308 0.989848
 700 100 40 40 0.0121766 0.0121766 0.0121766 0.0152207 0.990868 0.996956 0.990868
 700 100 80 80 0.0454545 0.0454545 0.0454545 0.0454545 0.984848 1 0.984848
 700 200 0 160 0.0204102 0.0208104 0.0205103 0.0211106 0.996298 0.9991 0.996498
 700 200 0 80 0.0154092 0.0163098 0.0154092 0.0164098 0.994096 0.9994 0.994197
 700 200 0 0 0.0178053 0.0183055 0.0180054 0.0190057 0.992998 0.9985 0.993498
 700 200 80 160 0.0313094 0.0318095 0.0313094 0.0322097 0.995699 0.9991 0.995899
 700 200 80 80 0.0257026 0.0277028 0.0260026 0.0283028 0.993099 0.9987 0.993499
 700 200 160 160 0.0456137 0.046514 0.0458137 0.0469141 0.993498 0.9989 0.993798
 700 300 0 240 0.0338135 0.0346138 0.0338135 0.0348139 0.997099 0.9995 0.997299
 700 300 0 120 0.0279084 0.0286086 0.0279084 0.0289087 0.996499 0.9996 0.996499
 700 300 0 0 0.022509 0.0229092 0.022509 0.0230092 0.996599 0.9995 0.996699
 700 300 120 240 0.0516361 0.0519364 0.0516361 0.0520364 0.996498 0.999099 0.996698
 700 300 120 120 0.0412124 0.0419126 0.0412124 0.0419126 0.996499 0.9998 0.996599
 700 300 240 240 0.0838251 0.0847254 0.0840252 0.0850255 0.993998 0.9993 0.994298
 700 400 0 320 0.0414207 0.0422211 0.0415208 0.0424212 0.996698 0.9996 0.996798
 700 400 0 160 0.0379152 0.0383153 0.0379152 0.0383153 0.998499 1 0.998499
 700 400 0 0 0.0308062 0.0312062 0.0308062 0.0313063 0.9986 0.9999 0.9986
 700 400 160 320 0.0613245 0.0619248 0.0614246 0.0621248 0.996198 0.9995 0.996299
 700 400 160 160 0.0536322 0.0541325 0.0536322 0.0544327 0.997298 0.9997 0.997298
 700 400 320 320 0.110166 0.110666 0.110166 0.110867 0.995697 0.9995 0.995697
 700 500 0 400 0.060406 0.0612061 0.060406 0.0615062 0.9969 0.9996 0.9969
 700 500 0 200 0.0466186 0.0469188 0.0466186 0.0469188 0.998499 0.9999 0.998599
 700 500 0 0 0.0355142 0.0361144 0.0356142 0.0363145 0.998099 0.9997 0.998199
 700 500 200 400 0.079964 0.0813651 0.079964 0.0817654 0.994195 0.999299 0.994295
 700 500 200 200 0.064939 0.0656394 0.064939 0.0657394 0.997599 0.9999 0.997599
 700 500 400 400 0.124087 0.125488 0.124187 0.125788 0.992295 0.998899 0.992595
 700 600 0 480 0.0812244 0.0816245 0.0812244 0.0821246 0.995199 0.9992 0.995299
 700 600 0 240 0.0637255 0.0641257 0.0637255 0.0641257 0.998599 0.9998 0.998599
 700 600 0 0 0.0495198 0.04992 0.0495198 0.04992 0.998599 1 0.998599
 700 600 240 480 0.102161 0.103562 0.102361 0.104062 0.994297 0.9993 0.994597
 700 600 240 240 0.0739222 0.0745224 0.0740222 0.0747224 0.997099 0.9996 0.997199
 700 600 480 480 0.148834 0.151036 0.149034 0.151937 0.985487 0.997097 0.986188
 700 700 0 560 0.208242 0.211442 0.209342 0.214943 0.972094 0.992398 0.974995
 700 700 0 280 0.158732 0.159932 0.158932 0.160632 0.990198 0.997499 0.990898
 700 700 0 0 0.10929 0.114754 0.10929 0.114754 0.983607 1 0.983607
 700 700 280 560 0.197299 0.201701 0.198699 0.205603 0.962881 0.990895 0.966383
 700 700 280 280 0.159648 0.161348 0.160148 0.162349 0.989397 0.997299 0.990497
 700 700 560 560 0.208162 0.219866 0.211263 0.228669 0.893068 0.977793 0.90057
 700 800 0 560 0.20018 0.203982 0.201981 0.207983 0.971789 0.991897 0.97489
 700 800 0 280 0.158616 0.160116 0.159216 0.161516 0.991199 0.9976 0.991999
 700 800 0 0 0.113323 0.115323 0.114123 0.117323 0.987798 0.994699 0.989898
 700 800 280 560 0.20142 0.206121 0.20392 0.210721 0.962596 0.990399 0.966697
 700 800 280 280 0.160348 0.161749 0.160848 0.162549 0.989197 0.997499 0.990397
 700 800 560 560 0.19946 0.211964 0.203861 0.221566 0.892568 0.977193 0.902071
 700 900 0 560 0.209605 0.213207 0.212006 0.217509 0.968884 0.992596 0.972186
 700 900 0 280 0.155847 0.156947 0.156347 0.158348 0.991898 0.997399 0.992898
 700 900 0 0 0.132353 0.132353 0.132353 0.132353 0.985294 0.985294 0.985294
 700 900 280 560 0.191919 0.19662 0.193319 0.20042 0.963896 0.990799 0.967797
 700 900 280 280 0.164033 0.166133 0.164733 0.167233 0.988198 0.997399 0.989398
 700 900 560 560 0.195998 0.207204 0.1992 0.216508 0.890145 0.97959 0.897349
 700 1000 0 560 0.203502 0.207604 0.205203 0.212906 0.967684 0.990595 0.970585
 700 1000 0 280 0.156731 0.157932 0.157231 0.158832 0.991298 0.9978 0.992298
 700 1000 0 0 0.131148 0.131148 0.147541 0.147541 0.967213 0.983607 0.983607
 700 1000 280 560 0.192415 0.197018 0.194317 0.201221 0.962778 0.991295 0.96668
 700 1000 280 280 0.155447 0.156447 0.156647 0.158448 0.989397 0.996399 0.990897
 700 1000 560 560 0.201401 0.212306 0.204702 0.221511 0.888044 0.976888 0.895548
 700 1100 0 560 0.205762 0.210163 0.207762 0.214264 0.969391 0.992698 0.972492
 700 1100 0 280 0.154193 0.155193 0.154493 0.155994 0.991795 0.997699 0.992495
 700 1100 0 0 0.117135 0.118336 0.117735 0.119736 0.989497 0.994998 0.991497
 700 1100 280 560 0.186193 0.190895 0.188794 0.195998 0.963682 0.989595 0.968084
 700 1100 280 280 0.150205 0.152407 0.150705 0.153407 0.988692 0.997098 0.989993
 700 1100 560 560 0.191653 0.204363 0.194255 0.21307 0.891113 0.976781 0.899119
 700 1200 0 560 0.204723 0.207825 0.206724 0.211727 0.969182 0.991395 0.972884
 700 1200 0 280 0.153931 0.155831 0.154831 0.157131 0.990398 0.996999 0.991798
 700 1200 0 0 0.120024 0.121524 0.120424 0.123025 0.989798 0.996799 0.990798
 700 1200 280 560 0.19592 0.20072 0.19872 0.206521 0.963896 0.990099 0.968197
 700 1200 280 280 0.159764 0.161365 0.160464 0.162765 0.988796 0.996999 0.990296
 700 1200 560 560 0.194817 0.209926 0.199019 0.221933 0.885531 0.973284 0.894537
 700 1300 0 560 0.2033 0.2082 0.2053 0.212 0.9695 0.9923 0.9725
 700 1300 0 280 0.154931 0.155731 0.155831 0.157131 0.990398 0.997199 0.991698
 700 1300 0 0 0.1149 0.1158 0.1154 0.1179 0.9882 0.9955 0.9899
 700 1300 280 560 0.19896 0.203961 0.20106 0.208563 0.961989 0.989997 0.96559
 700 1300 280 280 0.145529 0.147129 0.146329 0.14843 0.988198 0.996899 0.989498
 700 1300 560 560 0.194019 0.208821 0.19782 0.219122 0.887389 0.974597 0.89799
 700 1400 0 560 0.20146 0.205762 0.203161 0.209463 0.968691 0.990697 0.972392
 700 1400 0 280 0.157532 0.159332 0.157832 0.160032 0.989598 0.996999 0.990798
 700 1400 0 0 0.112645 0.113345 0.113645 0.115246 0.987395 0.995098 0.989796
 700 1400 280 560 0.194939 0.20014 0.19764 0.206041 0.961392 0.988398 0.966493
 700 1400 280 280 0.151545 0.153546 0.152046 0.155347 0.987396 0.996299 0.988497
 700 1400 560 560 0.193839 0.207942 0.19754 0.220644 0.884477 0.972494 0.893979
 700 1500 0 560 0.21415 0.218653 0.216351 0.222556 0.970179 0.992695 0.974082
 700 1500 0 280 0.155247 0.156347 0.155847 0.157247 0.991197 0.997699 0.992298
 700 1500 0 0 0.111144 0.113045 0.112045 0.115946 0.987395 0.993898 0.989396
 700 1500 280 560 0.192939 0.19924 0.195939 0.205141 0.957892 0.987397 0.963593
 700 1500 280 280 0.1536 0.1558 0.1543 0.1569 0.9869 0.9973 0.9884
 700 1500 560 560 0.190476 0.202081 0.195078 0.213285 0.885754 0.972989 0.896659
 700 1600 0 560 0.207362 0.211964 0.208563 0.214764 0.970091 0.992898 0.972992
 700 1600 0 280 0.147644 0.148244 0.148545 0.149645 0.991197 0.997499 0.992498
 700 1600 0 0 0.113511 0.115212 0.114611 0.117312 0.987999 0.994699 0.990199
 700 1600 280 560 0.20322 0.208421 0.205221 0.213321 0.960296 0.988699 0.965197
 700 1600 280 280 0.155894 0.158295 0.156294 0.160096 0.986192 0.996198 0.987492
 700 1600 560 560 0.1961 0.2105 0.2005 0.2216 0.8849 0.9724 0.8955
 700 1700 0 560 0.20068 0.205582 0.203281 0.209184 0.967987 0.991797 0.972189
 700 1700 0 280 0.151776 0.153477 0.152476 0.154377 0.991196 0.997599 0.992596
 700 1700 0 0 0.113645 0.116046 0.114846 0.118747 0.985294 0.994598 0.987495
 700 1700 280 560 0.19896 0.204861 0.20116 0.209363 0.961588 0.989797 0.96659
 700 1700 280 280 0.153646 0.155447 0.154646 0.157747 0.987096 0.995099 0.988997
 700 1700 560 560 0.198159 0.210563 0.202961 0.222367 0.885966 0.971091 0.895869
 700 1800 0 560 0.204641 0.209242 0.206641 0.213743 0.968694 0.991598 0.971794
 700 1800 0 280 0.147429 0.14933 0.14793 0.15053 0.989798 0.997299 0.990698
 700 1800 0 0 0.125461 0.125461 0.125461 0.125461 0.99631 0.99631 0.99631
 700 1800 280 560 0.20024 0.205841 0.203441 0.211242 0.957792 0.988098 0.964093
 700 1800 280 280 0.150145 0.151946 0.150845 0.153646 0.989397 0.996199 0.990897
 700 1800 560 560 0.186531 0.19994 0.190734 0.209847 0.884219 0.972481 0.894426
 700 1900 0 560 0.213464 0.217565 0.215265 0.221867 0.964489 0.989997 0.968891
 700 1900 0 280 0.148374 0.149875 0.148874 0.150875 0.990095 0.997699 0.991196
 700 1900 0 0 0.110822 0.113823 0.111422 0.114823 0.986797 0.995499 0.988198
 700 1900 280 560 0.1992 0.204802 0.201801 0.210905 0.958479 0.987594 0.963782
 700 1900 280 280 0.152346 0.153846 0.153046 0.155247 0.987096 0.996299 0.988697
 700 1900 560 560 0.1965 0.2111 0.2016 0.2258 0.8767 0.9685 0.888
 700 2000 0 560 0.212121 0.217022 0.215222 0.222622 0.963496 0.988899 0.969297
 700 2000 0 280 0.146959 0.148359 0.147659 0.15006 0.991697 0.997299 0.992797
 700 2000 0 0 0.115346 0.116847 0.116347 0.119048 0.988796 0.994098 0.991196
 700 2000 280 560 0.194639 0.19944 0.196439 0.204241 0.961092 0.988698 0.965693
 700 2000 280 280 0.156947 0.158047 0.157847 0.159548 0.989397 0.996899 0.990797
 700 2000 560 560 0.188038 0.202941 0.192939 0.216943 0.877475 0.970194 0.888678
 800 100 0 80 0.046729 0.046729 0.046729 0.046729 0.990654 1 0.990654
 800 100 0 40 0 0 0 0 0.991935 1 0.991935
 800 100 0 0 0.0153302 0.0153302 0.0153302 0.0165094 0.995283 0.998821 0.995283
 800 100 40 80 0.0218579 0.0218579 0.0218579 0.0218579 0.989071 0.994536 0.989071
 800 100 40 40 0.0187416 0.0200803 0.0187416 0.0200803 0.993307 1 0.993307
 800 100 80 80 0.0217391 0.0217391 0.0217391 0.0217391 0.992754 1 0.992754
 800 200 0 160 0.0196098 0.01991 0.0196098 0.01991 0.998599 0.9999 0.998699
 800 200 0 80 0.0157063 0.0165066 0.0157063 0.0166066 0.996299 0.9993 0.996499
 800 200 0 0 0.0163033 0.0167033 0.0164033 0.0170034 0.996699 0.9991 0.997199
 800 200 80 160 0.0277111 0.0281112 0.0278111 0.0283113 0.997899 0.9998 0.997999
