# ________________________________________________________________________ 
#|       Grid for showered.3JetA.sqsq.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
1000	700	0	560	0.99347		0.94303		0.89033		0.83843		0.78469		0.44948			0.38051
1000	700	0	280	0.99943		0.94533		0.8923		0.84656		0.77269		0.37398			0.34124
1000	700	0	0	0.99987		0.93323		0.8792		0.82369		0.74296		0.30661			0.28111
1000	700	280	560	0.99247		0.94723		0.901		0.85116		0.80449		0.50442			0.43225
1000	700	280	280	0.99887		0.9514		0.8992		0.8577		0.78999		0.44028			0.39858
1000	700	560	560	0.98073		0.9329		0.8987		0.82656		0.80069		0.54435			0.43315
1000	750	0	600	0.99387		0.943		0.89073		0.83889		0.78499		0.48048			0.40921
1000	750	0	300	0.99953		0.95127		0.89216		0.85103		0.77249		0.41121			0.37255
1000	750	0	0	0.9998		0.9431		0.8852		0.83736		0.75543		0.34864			0.31728
1000	750	300	600	0.9928		0.94126		0.90116		0.84603		0.79939		0.52592			0.45842
1000	750	300	300	0.9988		0.95237		0.90386		0.86216		0.79409		0.47392			0.43031
1000	750	600	600	0.98123		0.91833		0.90383		0.81889		0.79389		0.53972			0.45032
1000	800	0	640	0.99277		0.94113		0.8907		0.83659		0.78239		0.50965			0.43381
1000	800	0	320	0.99953		0.9558		0.8956		0.85843		0.78169		0.45302			0.40621
1000	800	0	0	0.99963		0.9501		0.88543		0.84359		0.76059		0.38025			0.34071
1000	800	320	640	0.99153		0.9386		0.9016		0.84376		0.79813		0.55305			0.48362
1000	800	320	320	0.9983		0.95257		0.9047		0.8636		0.79516		0.51485			0.46608
1000	800	640	640	0.9771		0.89743		0.90706		0.80366		0.78056		0.54442			0.47785
1000	850	0	680	0.98943		0.9387		0.8876		0.82796		0.77273		0.52908			0.43705
1000	850	0	340	0.99873		0.96063		0.8971		0.86326		0.78379		0.48225			0.42188
1000	850	0	0	0.99917		0.9563		0.88866		0.85133		0.76636		0.41351			0.36298
1000	850	340	680	0.98617		0.93853		0.90136		0.83876		0.79019		0.58169			0.50342
1000	850	340	340	0.9979		0.96057		0.90566		0.8706		0.80013		0.54745			0.48678
1000	850	680	680	0.9668		0.87756		0.90896		0.78079		0.75763		0.54845			0.49782
1000	900	0	720	0.97673		0.93876		0.89423		0.82539		0.76819		0.55935			0.43788
1000	900	0	360	0.99727		0.96273		0.89903		0.8667		0.78546		0.50975			0.42458
1000	900	0	0	0.99827		0.9636		0.88983		0.8596		0.77089		0.44681			0.37241
1000	900	360	720	0.97163		0.93446		0.90436		0.82706		0.77899		0.61369			0.50485
1000	900	360	360	0.99617		0.9626		0.90966		0.8751		0.80319		0.58055			0.49238
1000	900	720	720	0.92276		0.86133		0.91013		0.73722		0.71466		0.55399			0.51005
1000	950	0	760	0.9416		0.94043		0.8913		0.79679		0.74329		0.56752			0.40228
1000	950	0	380	0.98743		0.9693		0.90196		0.86766		0.78689		0.53612			0.41691
1000	950	0	0	0.9929		0.96917		0.89396		0.86376		0.77303		0.47172			0.36441
1000	950	380	760	0.92263		0.9366		0.90293		0.79046		0.74316		0.61105			0.45645
1000	950	380	380	0.97957		0.96643		0.91246		0.86783		0.79613		0.59159			0.46085
1000	950	760	760	0.82303		0.85923		0.90973		0.66042		0.63799		0.52175			0.46015
1000	1000	0	800	0.63972		0.95787		0.73892		0.53942		0.52645		0.42501			0.22774
1000	1000	0	400	0.68959		0.97593		0.77066		0.59762		0.58105		0.44068			0.26701
1000	1000	0	0	0.82263		0.97803		0.81453		0.68986		0.66912		0.48475			0.30081
1000	1000	400	800	0.46255		0.9544		0.65922		0.40941		0.40101		0.34054			0.19454
1000	1000	400	400	0.51448		0.97057		0.68726		0.46275		0.45018		0.35845			0.21417
1000	1000	800	800	0.39935		0.8913		0.63285		0.33768		0.33238		0.27004			0.19691
1000	1050	0	800	0.63819		0.95667		0.73649		0.53985		0.52748		0.42688			0.22724
1000	1050	0	400	0.68656		0.9768		0.76649		0.59412		0.57705		0.43325			0.26211
1000	1050	0	0	0.82163		0.97807		0.80589		0.68502		0.66516		0.48025			0.29821
1000	1050	400	800	0.45785		0.9566		0.65659		0.40545		0.39765		0.33601			0.19414
1000	1050	400	400	0.51645		0.9721		0.68916		0.46512		0.45132		0.35588			0.21491
1000	1050	800	800	0.39865		0.89263		0.63302		0.33718		0.33311		0.27054			0.19377
1000	1100	0	800	0.63642		0.95763		0.73112		0.53285		0.52208		0.42165			0.22874
1000	1100	0	400	0.68479		0.97607		0.76849		0.59272		0.57695		0.43685			0.26481
1000	1100	0	0	0.82519		0.97897		0.81229		0.69079		0.66799		0.47892			0.29424
1000	1100	400	800	0.45828		0.95507		0.65336		0.40441		0.39558		0.33438			0.19237
1000	1100	400	400	0.51808		0.97323		0.69266		0.46792		0.45448		0.36145			0.22011
1000	1100	800	800	0.39708		0.89156		0.63509		0.33534		0.33134		0.26854			0.19357
1000	1150	0	800	0.63885		0.95703		0.73812		0.53822		0.52582		0.42471			0.22781
1000	1150	0	400	0.68809		0.9765		0.76659		0.59529		0.57845		0.43661			0.26504
1000	1150	0	0	0.82409		0.97793		0.81036		0.68662		0.66419		0.48308			0.29968
1000	1150	400	800	0.46212		0.9545		0.65599		0.40648		0.39835		0.34111			0.19987
1000	1150	400	400	0.51475		0.97283		0.69046		0.46482		0.45188		0.36005			0.21561
1000	1150	800	800	0.40298		0.8909		0.63759		0.34111		0.33728		0.27374			0.19607
1000	1200	0	800	0.64149		0.95703		0.74069		0.54228		0.52922		0.42478			0.23017
1000	1200	0	400	0.68859		0.97423		0.76746		0.59442		0.57782		0.43338			0.25961
1000	1200	0	0	0.82713		0.97683		0.81103		0.69129		0.67026		0.48012			0.30084
1000	1200	400	800	0.46112		0.9575		0.65796		0.40848		0.40001		0.33778			0.19394
1000	1200	400	400	0.51155		0.9714		0.69042		0.46298		0.45072		0.35468			0.21191
1000	1200	800	800	0.40081		0.88766		0.63472		0.33971		0.33578		0.26918			0.19477
1000	1250	0	800	0.63579		0.9592		0.73286		0.53532		0.52258		0.41951			0.22581
1000	1250	0	400	0.68819		0.978		0.76876		0.59759		0.58119		0.43408			0.26351
1000	1250	0	0	0.82443		0.97907		0.81083		0.69226		0.67222		0.48382			0.30121
1000	1250	400	800	0.45835		0.95267		0.65456		0.40461		0.39578		0.33398			0.19057
1000	1250	400	400	0.51808		0.97307		0.69212		0.46885		0.45578		0.35838			0.21444
1000	1250	800	800	0.38865		0.88786		0.62532		0.32931		0.32488		0.26371			0.19221
1000	1300	0	800	0.63495		0.95773		0.73626		0.53452		0.52225		0.41895			0.22367
1000	1300	0	400	0.68726		0.9759		0.76493		0.59239		0.57492		0.42915			0.25964
1000	1300	0	0	0.82263		0.97733		0.81203		0.68992		0.66646		0.48045			0.29611
1000	1300	400	800	0.46558		0.95447		0.65672		0.41255		0.40465		0.34124			0.19787
1000	1300	400	400	0.51612		0.97157		0.69116		0.46642		0.45255		0.36091			0.21787
1000	1300	800	800	0.39838		0.89043		0.63492		0.33598		0.33121		0.26798			0.19357
1000	1350	0	800	0.63659		0.95503		0.73826		0.53685		0.52458		0.42358			0.22781
1000	1350	0	400	0.69049		0.97793		0.76616		0.59499		0.57729		0.43341			0.26631
1000	1350	0	0	0.82856		0.98003		0.81156		0.69462		0.67356		0.48312			0.29968
1000	1350	400	800	0.45662		0.95577		0.65612		0.40275		0.39525		0.33651			0.19454
1000	1350	400	400	0.51542		0.97087		0.69079		0.46348		0.44981		0.35778			0.21601
1000	1350	800	800	0.40018		0.88996		0.63489		0.33948		0.33428		0.26961			0.19281
1000	1400	0	800	0.64012		0.95723		0.73532		0.53798		0.52512		0.42461			0.22964
1000	1400	0	400	0.68532		0.97733		0.77193		0.59299		0.57592		0.43155			0.26298
1000	1400	0	0	0.81999		0.97863		0.81369		0.69019		0.66826		0.48188			0.29544
1000	1400	400	800	0.45925		0.95657		0.65866		0.40491		0.39701		0.33614			0.19194
1000	1400	400	400	0.51992		0.97047		0.69389		0.47088		0.45882		0.36281			0.21911
1000	1400	800	800	0.39971		0.88816		0.63605		0.33674		0.33214		0.26881			0.19471
1000	1450	0	800	0.63859		0.95693		0.73646		0.53852		0.52445		0.42461			0.23027
1000	1450	0	400	0.68359		0.97727		0.76519		0.58905		0.57209		0.42998			0.25974
1000	1450	0	0	0.82139		0.97803		0.80316		0.68352		0.66182		0.47298			0.29274
1000	1450	400	800	0.46132		0.9546		0.65482		0.40648		0.39848		0.33898			0.19304
1000	1450	400	400	0.51112		0.97103		0.69169		0.46125		0.44968		0.35965			0.21591
1000	1450	800	800	0.39271		0.8918		0.63009		0.33521		0.33111		0.26691			0.19431
1000	1500	0	800	0.64235		0.95687		0.73792		0.54145		0.52908		0.42795			0.22954
1000	1500	0	400	0.68749		0.97677		0.76783		0.59455		0.57945		0.43358			0.26448
1000	1500	0	0	0.82466		0.97647		0.81193		0.69002		0.66916		0.48308			0.29851
1000	1500	400	800	0.46178		0.95723		0.65799		0.40888		0.39998		0.33701			0.19611
1000	1500	400	400	0.51625		0.97217		0.69316		0.46652		0.45348		0.36058			0.21451
1000	1500	800	800	0.39768		0.88906		0.63442		0.33764		0.33234		0.26808			0.19267
1000	1550	0	800	0.63929		0.9548		0.74106		0.54028		0.52815		0.42391			0.22927
1000	1550	0	400	0.68739		0.97697		0.77176		0.59665		0.58029		0.44088			0.26604
1000	1550	0	0	0.82403		0.97737		0.80533		0.68556		0.66472		0.47978			0.29574
1000	1550	400	800	0.45895		0.95683		0.65379		0.40335		0.39491		0.33608			0.19257
1000	1550	400	400	0.51512		0.97067		0.69062		0.46395		0.45072		0.35778			0.21561
1000	1550	800	800	0.39711		0.88983		0.63102		0.33774		0.33368		0.27164			0.19491
1000	1600	0	800	0.64252		0.95803		0.73989		0.54358		0.53088		0.42878			0.23254
1000	1600	0	400	0.68919		0.97643		0.76949		0.59615		0.57789		0.43558			0.26168
1000	1600	0	0	0.82626		0.97707		0.80686		0.68649		0.66499		0.48275			0.29778
1000	1600	400	800	0.45988		0.9543		0.65739		0.40508		0.39721		0.33601			0.19537
1000	1600	400	400	0.51682		0.97037		0.69229		0.46488		0.45198		0.35811			0.21871
1000	1600	800	800	0.39688		0.8915		0.63265		0.33648		0.33151		0.26928			0.19404
1000	1650	0	800	0.63825		0.95833		0.73706		0.53945		0.52832		0.42288			0.22781
1000	1650	0	400	0.68519		0.97783		0.76689		0.59439		0.57742		0.43235			0.26028
1000	1650	0	0	0.82009		0.97737		0.80849		0.68572		0.66442		0.48028			0.29478
1000	1650	400	800	0.46102		0.95577		0.65846		0.40805		0.39931		0.33584			0.19251
1000	1650	400	400	0.51468		0.9716		0.69142		0.46412		0.45098		0.35658			0.21501
1000	1650	800	800	0.40391		0.8894		0.63462		0.34011		0.33548		0.27014			0.19574
1000	1700	0	800	0.64202		0.95687		0.73586		0.54215		0.53108		0.42548			0.22897
1000	1700	0	400	0.68772		0.97717		0.76659		0.59649		0.57992		0.43851			0.26728
1000	1700	0	0	0.82339		0.9789		0.80806		0.68766		0.66526		0.47852			0.29298
1000	1700	400	800	0.46378		0.95607		0.65449		0.40931		0.40071		0.33911			0.19277
1000	1700	400	400	0.51735		0.97207		0.69209		0.46952		0.45718		0.36231			0.21711
1000	1700	800	800	0.39951		0.89173		0.63409		0.33921		0.33441		0.26951			0.19481
1000	1750	0	800	0.62985		0.9551		0.73492		0.53025		0.51778		0.41818			0.22257
1000	1750	0	400	0.68286		0.97757		0.76679		0.59249		0.57562		0.43241			0.26491
1000	1750	0	0	0.82499		0.97753		0.80833		0.68796		0.66709		0.47765			0.29154
1000	1750	400	800	0.45835		0.95483		0.65432		0.40498		0.39658		0.33588			0.19394
1000	1750	400	400	0.51278		0.9724		0.69082		0.46325		0.45138		0.35991			0.21444
1000	1750	800	800	0.39115		0.89083		0.63035		0.33288		0.32851		0.26664			0.19411
1000	1800	0	800	0.63809		0.96023		0.73802		0.54282		0.53095		0.43021			0.23037
1000	1800	0	400	0.69052		0.97553		0.77106		0.59719		0.57909		0.43661			0.26481
1000	1800	0	0	0.82389		0.97883		0.81106		0.69056		0.66866		0.48102			0.29641
1000	1800	400	800	0.45962		0.95727		0.65682		0.40571		0.39695		0.33504			0.19474
1000	1800	400	400	0.51825		0.97207		0.69219		0.46738		0.45455		0.35965			0.21521
1000	1800	800	800	0.40225		0.89196		0.63632		0.34041		0.33568		0.26908			0.19361
1000	1850	0	800	0.63502		0.9577		0.73692		0.53542		0.52235		0.41908			0.22607
1000	1850	0	400	0.68542		0.97703		0.76473		0.59062		0.57409		0.43508			0.26151
1000	1850	0	0	0.82016		0.97777		0.80836		0.68399		0.66289		0.47775			0.29574
1000	1850	400	800	0.46468		0.95697		0.65309		0.41181		0.40325		0.34044			0.19394
1000	1850	400	400	0.52072		0.97247		0.69319		0.47118		0.45972		0.36421			0.21734
1000	1850	800	800	0.39551		0.89126		0.63109		0.33341		0.32938		0.26571			0.19267
1000	1900	0	800	0.64162		0.95873		0.73562		0.54015		0.52948		0.42538			0.23137
1000	1900	0	400	0.68639		0.97573		0.76703		0.59379		0.57665		0.43375			0.26464
1000	1900	0	0	0.82319		0.97803		0.81126		0.68922		0.66756		0.48445			0.30174
1000	1900	400	800	0.45888		0.95647		0.65742		0.40741		0.39851		0.33784			0.19257
1000	1900	400	400	0.51545		0.97243		0.69149		0.46555		0.45268		0.36068			0.21551
1000	1900	800	800	0.39355		0.88693		0.62812		0.32911		0.32431		0.26138			0.18924
1000	1950	0	800	0.63805		0.9569		0.73656		0.53642		0.52405		0.42615			0.22921
1000	1950	0	400	0.68506		0.97693		0.76393		0.59315		0.57539		0.43761			0.26168
1000	1950	0	0	0.82046		0.97837		0.80726		0.68496		0.66256		0.47692			0.29201
1000	1950	400	800	0.45725		0.9546		0.65162		0.40335		0.39588		0.33438			0.19054
1000	1950	400	400	0.51532		0.97217		0.69102		0.46518		0.45335		0.35678			0.21307
1000	1950	800	800	0.39645		0.88553		0.63209		0.33421		0.32984		0.26734			0.19624
1000	2000	0	800	0.63815		0.95797		0.74009		0.54128		0.52815		0.42601			0.22974
1000	2000	0	400	0.68372		0.97587		0.76183		0.58792		0.57062		0.43275			0.26011
1000	2000	0	0	0.82226		0.97743		0.80586		0.68572		0.66509		0.47745			0.29584
1000	2000	400	800	0.45602		0.9529		0.65206		0.40108		0.39315		0.33271			0.19071
1000	2000	400	400	0.51308		0.97087		0.69306		0.46448		0.45298		0.36055			0.21657
1000	2000	800	800	0.40191		0.89233		0.63569		0.33968		0.33544		0.27168			0.19541
1050	200	0	160	0.99567		0.9195		0.81589		0.74746		0.69842		0.26758			0.19667
1050	200	0	80	0.9992		0.8765		0.79713		0.69586		0.64179		0.12327			0.094303
1050	200	0	0	0.9995		0.77913		0.79859		0.61802		0.56015		0.069936			0.053902
1050	200	80	160	0.99377		0.95697		0.82223		0.78286		0.73609		0.31988			0.23207
1050	200	80	80	0.9977		0.93266		0.80539		0.74852		0.69126		0.17801			0.13374
1050	200	160	160	0.98727		0.97183		0.82986		0.79796		0.75909		0.44855			0.31498
1050	250	0	200	0.9946		0.92546		0.82489		0.75976		0.70906		0.28988			0.21724
1050	250	0	100	0.99913		0.89046		0.81946		0.72889		0.66982		0.1457			0.11397
1050	250	0	0	0.99957		0.80683		0.81926		0.66202		0.60089		0.08977			0.071502
1050	250	100	200	0.99313		0.9604		0.83006		0.79199		0.74466		0.34958			0.25298
1050	250	100	100	0.99883		0.9378		0.82793		0.77616		0.71579		0.20891			0.15641
1050	250	200	200	0.9847		0.97093		0.83826		0.80243		0.76786		0.47565			0.33154
1050	300	0	240	0.9941		0.9347		0.84209		0.78273		0.73159		0.31508			0.23614
1050	300	0	120	0.99923		0.8973		0.83769		0.75213		0.68712		0.16914			0.13287
1050	300	0	0	0.99973		0.82983		0.83486		0.69456		0.63225		0.10744			0.08567
1050	300	120	240	0.9917		0.96023		0.84089		0.80189		0.75569		0.37301			0.27411
1050	300	120	120	0.99837		0.93753		0.84606		0.79333		0.73396		0.22987			0.17747
1050	300	240	240	0.98183		0.96963		0.84246		0.80309		0.76816		0.49385			0.34421
1050	350	0	280	0.9936		0.93663		0.84996		0.79233		0.73979		0.33348			0.25328
1050	350	0	140	0.99927		0.907		0.84916		0.77233		0.70892		0.18827			0.14954
1050	350	0	0	0.99953		0.84973		0.84756		0.72316		0.65746		0.12937			0.10704
1050	350	140	280	0.99193		0.9597		0.85126		0.81149		0.76509		0.39405			0.28911
1050	350	140	140	0.9988		0.9408		0.8515		0.80169		0.74166		0.25748			0.19887
1050	350	280	280	0.9788		0.9685		0.84983		0.80719		0.77513		0.51068			0.35408
1050	400	0	320	0.9946		0.9397		0.8614		0.80613		0.75389		0.34861			0.26538
1050	400	0	160	0.99927		0.90883		0.86103		0.78513		0.72149		0.20957			0.17047
1050	400	0	0	0.99973		0.8625		0.85773		0.74446		0.67409		0.14287			0.12004
1050	400	160	320	0.99187		0.96013		0.86163		0.82199		0.77379		0.40701			0.30624
1050	400	160	160	0.99893		0.94326		0.863		0.81566		0.75613		0.27504			0.21931
1050	400	320	320	0.97923		0.96813		0.855		0.81246		0.78179		0.52002			0.36258
1050	450	0	360	0.99487		0.94213		0.8674		0.81509		0.76366		0.36895			0.28598
1050	450	0	180	0.9996		0.91976		0.86826		0.80123		0.73519		0.23167			0.19394
1050	450	0	0	0.99973		0.88173		0.86326		0.76426		0.69482		0.16111			0.13687
1050	450	180	360	0.9921		0.95967		0.86573		0.82593		0.77883		0.43181			0.32591
1050	450	180	180	0.9991		0.94496		0.87456		0.82826		0.76713		0.30078			0.24727
1050	450	360	360	0.97667		0.96503		0.8632		0.81559		0.78486		0.53162			0.37151
1050	500	0	400	0.99387		0.94326		0.87576		0.82376		0.77153		0.37438			0.29448
1050	500	0	200	0.9993		0.92543		0.8749		0.81339		0.74469		0.25014			0.21171
1050	500	0	0	0.99967		0.88926		0.8666		0.77499		0.70286		0.17717			0.15561
1050	500	200	400	0.99193		0.96023		0.87786		0.83816		0.79253		0.44251			0.33941
1050	500	200	200	0.99907		0.94596		0.88383		0.83783		0.77573		0.32108			0.26868
1050	500	400	400	0.97967		0.96397		0.86866		0.82196		0.79213		0.53545			0.37668
1050	550	0	440	0.99347		0.94643		0.87773		0.82826		0.77176		0.39148			0.31208
1050	550	0	220	0.99977		0.93026		0.88073		0.82373		0.75339		0.27164			0.23554
1050	550	0	0	0.99977		0.90416		0.8721		0.79299		0.71819		0.19864			0.17624
1050	550	220	440	0.9937		0.95607		0.8832		0.84213		0.79539		0.45365			0.36091
1050	550	220	220	0.99917		0.94743		0.8873		0.84313		0.77933		0.34618			0.29421
1050	550	440	440	0.98113		0.95993		0.87313		0.82349		0.79443		0.53762			0.38585
1050	600	0	480	0.99517		0.94473		0.8834		0.83326		0.77876		0.40545			0.33271
1050	600	0	240	0.99957		0.93646		0.88653		0.83346		0.75933		0.29168			0.25904
1050	600	0	0	0.99977		0.9174		0.87763		0.80973		0.73252		0.22504			0.20151
1050	600	240	480	0.99343		0.954		0.89276		0.84893		0.80019		0.46552			0.37611
1050	600	240	240	0.99917		0.94863		0.89543		0.8529		0.78833		0.36891			0.32341
1050	600	480	480	0.98163		0.9565		0.8823		0.83123		0.80186		0.54128			0.39765
1050	650	0	520	0.99563		0.94626		0.88426		0.83659		0.77986		0.42155			0.35075
1050	650	0	260	0.99967		0.9406		0.89373		0.84396		0.76983		0.32321			0.28801
1050	650	0	0	0.99993		0.92533		0.88423		0.82119		0.74279		0.25708			0.23434
1050	650	260	520	0.99433		0.9537		0.8966		0.8538		0.80519		0.48095			0.39641
1050	650	260	260	0.9993		0.95083		0.89673		0.8556		0.78636		0.39221			0.35128
1050	650	520	520	0.98387		0.94963		0.88906		0.83406		0.80476		0.54545			0.40901
1050	700	0	560	0.99537		0.94816		0.89026		0.84326		0.78613		0.43975			0.36775
1050	700	0	280	0.99963		0.94713		0.89233		0.84783		0.77096		0.35551			0.32254
1050	700	0	0	0.99977		0.9341		0.88146		0.82636		0.74269		0.28024			0.25528
1050	700	280	560	0.99437		0.94986		0.89743		0.8512		0.80279		0.49275			0.41598
1050	700	280	280	0.99923		0.9553		0.90066		0.86306		0.79399		0.41738			0.37845
1050	700	560	560	0.98387		0.94256		0.8933		0.83239		0.80563		0.54305			0.42648
1050	750	0	600	0.99477		0.94783		0.8947		0.84766		0.79066		0.45662			0.38895
1050	750	0	300	0.99953		0.94983		0.8918		0.85003		0.77323		0.38685			0.35098
1050	750	0	0	0.9996		0.94116		0.8825		0.83243		0.74606		0.32018			0.29258
1050	750	300	600	0.99403		0.94976		0.9		0.8532		0.80169		0.51022			0.44021
1050	750	300	300	0.9991		0.95527		0.9057		0.86843		0.80043		0.45435			0.41351
1050	750	600	600	0.9848		0.9329		0.9014		0.83249		0.80456		0.54662			0.44418
1050	800	0	640	0.9946		0.94446		0.88933		0.83883		0.78193		0.47925			0.41008
1050	800	0	320	0.9994		0.95517		0.89216		0.85523		0.77839		0.42801			0.38825
1050	800	0	0	0.9997		0.94746		0.8841		0.84073		0.75466		0.35811			0.32394
1050	800	320	640	0.99393		0.94453		0.90386		0.8526		0.80256		0.53268			0.46388
1050	800	320	320	0.9988		0.95637		0.90316		0.8658		0.79293		0.48508			0.44321
1050	800	640	640	0.98347		0.9191		0.90446		0.82279		0.79509		0.54235			0.45918
1050	850	0	680	0.99417		0.9447		0.89163		0.84096		0.78259		0.50672			0.42951
1050	850	0	340	0.99903		0.95877		0.8964		0.8619		0.78419		0.45742			0.40995
1050	850	0	0	0.99973		0.9535		0.8846		0.84599		0.75856		0.39058			0.34904
1050	850	340	680	0.9921		0.9447		0.90523		0.85266		0.80559		0.56909			0.49545
1050	850	340	340	0.9985		0.96173		0.90776		0.87613		0.80433		0.53145			0.47992
1050	850	680	680	0.98093		0.90266		0.9097		0.81256		0.78726		0.54242			0.47885
1050	900	0	720	0.99037		0.94613		0.8924		0.84049		0.78176		0.54265			0.45005
1050	900	0	360	0.99847		0.9619		0.89586		0.8636		0.78336		0.48768			0.42611
1050	900	0	0	0.99953		0.9614		0.8892		0.85683		0.76879		0.42081			0.36778
1050	900	360	720	0.98807		0.94163		0.90473		0.84593		0.79523		0.59292			0.50958
1050	900	360	360	0.9983		0.9626		0.90803		0.8757		0.80119		0.55755			0.49335
1050	900	720	720	0.97057		0.8835		0.91066		0.78979		0.76429		0.55802			0.50855
1050	950	0	760	0.98047		0.94483		0.89133		0.83016		0.77089		0.56122			0.43638
1050	950	0	380	0.99777		0.96773		0.90416		0.87503		0.79426		0.51918			0.42888
1050	950	0	0	0.9986		0.96437		0.89156		0.8609		0.76793		0.45082			0.37285
1050	950	380	760	0.97647		0.9401		0.90113		0.83276		0.78419		0.61862			0.50815
1050	950	380	380	0.996		0.96457		0.91163		0.87943		0.80509		0.58139			0.49012
1050	950	760	760	0.93426		0.87183		0.90996		0.75446		0.72842		0.56252			0.51842
1050	1000	0	800	0.9454		0.9441		0.89596		0.80663		0.74889		0.57115			0.40408
1050	1000	0	400	0.98807		0.97203		0.90396		0.8713		0.78606		0.54072			0.41648
1050	1000	0	0	0.9933		0.97123		0.89466		0.86586		0.77696		0.47975			0.37058
1050	1000	400	800	0.93243		0.94		0.90336		0.80129		0.75149		0.61439			0.45208
1050	1000	400	400	0.98063		0.9666		0.91313		0.86936		0.79646		0.59589			0.46132
1050	1000	800	800	0.84163		0.86786		0.9111		0.68189		0.66049		0.54032			0.47482
1050	1050	0	840	0.64905		0.96083		0.73999		0.54752		0.53502		0.43168			0.22577
1050	1050	0	420	0.69149		0.97857		0.76696		0.59882		0.58152		0.43975			0.26601
1050	1050	0	0	0.82766		0.97933		0.80953		0.69182		0.66952		0.47838			0.29298
1050	1050	420	840	0.46572		0.96087		0.66209		0.41231		0.40321		0.34061			0.19477
1050	1050	420	420	0.52212		0.9747		0.69719		0.47372		0.46148		0.36808			0.22071
1050	1050	840	840	0.40391		0.89406		0.63425		0.34431		0.33958		0.27464			0.19721
1050	1100	0	840	0.64759		0.9593		0.73862		0.54408		0.53018		0.43021			0.22924
1050	1100	0	420	0.69406		0.97857		0.77179		0.60332		0.58492		0.44308			0.26681
1050	1100	0	0	0.83346		0.98083		0.81149		0.69939		0.67816		0.49168			0.30248
1050	1100	420	840	0.46635		0.9601		0.66166		0.41548		0.40618		0.34258			0.19457
1050	1100	420	420	0.51888		0.9749		0.69352		0.46992		0.45672		0.36585			0.22011
1050	1100	840	840	0.40405		0.89893		0.63825		0.34594		0.34114		0.27428			0.19541
1050	1150	0	840	0.64762		0.95847		0.73826		0.54552		0.53232		0.42915			0.23171
1050	1150	0	420	0.68942		0.9775		0.77079		0.59719		0.58039		0.43708			0.26518
1050	1150	0	0	0.83186		0.9797		0.80963		0.69292		0.67076		0.48495			0.30024
1050	1150	420	840	0.46442		0.9605		0.65929		0.41271		0.40448		0.34101			0.19497
1050	1150	420	420	0.52022		0.97423		0.69462		0.46985		0.45762		0.36138			0.21984
1050	1150	840	840	0.40151		0.8949		0.63419		0.34038		0.33534		0.26838			0.19137
1050	1200	0	840	0.64552		0.96003		0.74096		0.54688		0.53402		0.43335			0.23084
1050	1200	0	420	0.68856		0.97917		0.76216		0.59419		0.57612		0.43711			0.26444
1050	1200	0	0	0.82773		0.97937		0.81199		0.69232		0.67082		0.48432			0.29748
1050	1200	420	840	0.46328		0.9585		0.66176		0.41131		0.40185		0.34404			0.19534
1050	1200	420	420	0.51858		0.97693		0.69536		0.47148		0.45902		0.36535			0.21501
1050	1200	840	840	0.40771		0.8992		0.63672		0.34861		0.34388		0.27781			0.20031
1050	1250	0	840	0.65062		0.96103		0.74569		0.55305		0.54002		0.43791			0.23684
1050	1250	0	420	0.69302		0.9787		0.77079		0.60102		0.58269		0.44225			0.27011
1050	1250	0	0	0.83129		0.97967		0.80866		0.69242		0.67069		0.48258			0.29934
1050	1250	420	840	0.46478		0.95947		0.66026		0.41281		0.40375		0.34274			0.19584
1050	1250	420	420	0.51705		0.97317		0.69476		0.46792		0.45435		0.36261			0.21594
1050	1250	840	840	0.40611		0.89843		0.63855		0.34588		0.34154		0.27671			0.19737
1050	1300	0	840	0.64369		0.96267		0.73309		0.54088		0.52675		0.42708			0.22631
1050	1300	0	420	0.69396		0.97793		0.77049		0.60239		0.58352		0.44241			0.26764
1050	1300	0	0	0.83126		0.98037		0.81053		0.69539		0.67562		0.48748			0.30124
1050	1300	420	840	0.46895		0.95827		0.66236		0.41508		0.40618		0.34531			0.19741
1050	1300	420	420	0.51898		0.9737		0.69709		0.46975		0.45675		0.36331			0.21794
1050	1300	840	840	0.40505		0.89886		0.63489		0.34501		0.34048		0.27468			0.19681
1050	1350	0	840	0.64482		0.96167		0.74076		0.54688		0.53345		0.42658			0.23327
1050	1350	0	420	0.69569		0.9781		0.77036		0.60369		0.58685		0.44428			0.27201
