# ________________________________________________________________________ 
#|       Grid for showered.3JetA.gosq.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
1150	1700	0	920	0.97856		0.98196		0.89255		0.8628		0.78378		0.53571			0.39002
1150	1700	0	460	0.98329		0.98549		0.90411		0.88053		0.79832		0.51509			0.4017
1150	1700	0	0	0.98957		0.9852		0.89724		0.87751		0.79257		0.49283			0.38741
1150	1700	460	920	0.95733		0.98206		0.90957		0.86584		0.79293		0.57533			0.42762
1150	1700	460	460	0.96434		0.98572		0.91689		0.88229		0.80294		0.55426			0.43166
1150	1700	920	920	0.94294		0.97153		0.90013		0.83777		0.78433		0.59777			0.41709
1150	1750	0	920	0.97952		0.98385		0.89275		0.86539		0.78443		0.53073			0.388
1150	1750	0	460	0.98326		0.98554		0.90376		0.88086		0.79622		0.50879			0.39921
1150	1750	0	0	0.99014		0.98594		0.89554		0.87731		0.78941		0.48206			0.37963
1150	1750	460	920	0.96007		0.98334		0.90624		0.86675		0.78976		0.56548			0.41642
1150	1750	460	460	0.96496		0.98602		0.91618		0.88153		0.80157		0.54256			0.42021
1150	1750	920	920	0.94682		0.97498		0.89504		0.83919		0.78283		0.60325			0.4045
1150	1800	0	920	0.98137		0.98471		0.89571		0.87043		0.79001		0.52878			0.38582
1150	1800	0	460	0.98439		0.98646		0.90522		0.88336		0.79675		0.49727			0.39008
1150	1800	0	0	0.9907		0.98638		0.89709		0.87931		0.79077		0.47623			0.37876
1150	1800	460	920	0.95969		0.98464		0.90882		0.86985		0.79408		0.56882			0.41384
1150	1800	460	460	0.96722		0.98615		0.91919		0.88616		0.80292		0.53884			0.4205
1150	1800	920	920	0.94572		0.97716		0.89393		0.8383		0.78244		0.60713			0.39174
1150	1850	0	920	0.97895		0.98487		0.89286		0.86625		0.78439		0.52509			0.37994
1150	1850	0	460	0.98418		0.98679		0.90468		0.88309		0.79642		0.49239			0.3875
1150	1850	0	0	0.99123		0.98595		0.89774		0.88007		0.79194		0.46583			0.36721
1150	1850	460	920	0.96143		0.98432		0.90861		0.87009		0.79065		0.56121			0.40713
1150	1850	460	460	0.96702		0.98576		0.91772		0.88457		0.80133		0.53168			0.41283
1150	1850	920	920	0.94689		0.97963		0.89014		0.837		0.7817		0.61301			0.38231
1150	1900	0	920	0.98038		0.98499		0.89163		0.86566		0.78106		0.52008			0.3758
1150	1900	0	460	0.98447		0.98666		0.90412		0.88273		0.79299		0.48453			0.38044
1150	1900	0	0	0.99047		0.98731		0.89805		0.88134		0.79055		0.46096			0.36451
1150	1900	460	920	0.96132		0.98562		0.90908		0.87109		0.79239		0.5584			0.39957
1150	1900	460	460	0.96856		0.9873		0.91913		0.88795		0.80391		0.5259			0.40718
1150	1900	920	920	0.94879		0.98264		0.88706		0.83854		0.78064		0.61692			0.36936
1150	1950	0	920	0.98104		0.98729		0.89301		0.86918		0.78507		0.51647			0.37
1150	1950	0	460	0.98536		0.98725		0.90385		0.88343		0.79372		0.47624			0.37235
1150	1950	0	0	0.99127		0.9869		0.8985		0.88195		0.78893		0.45332			0.35848
1150	1950	460	920	0.96091		0.98619		0.90684		0.86924		0.78929		0.55655			0.3913
1150	1950	460	460	0.96829		0.9872		0.91661		0.88571		0.79905		0.51996			0.39972
1150	1950	920	920	0.94771		0.9839		0.88496		0.83712		0.77699		0.62098			0.3564
1150	2000	0	920	0.98069		0.98675		0.88907		0.86448		0.7771		0.51076			0.36351
1150	2000	0	460	0.98507		0.9875		0.90426		0.8838		0.79482		0.47412			0.36745
1150	2000	0	0	0.99194		0.9876		0.89691		0.88103		0.78927		0.44436			0.35206
1150	2000	460	920	0.9633		0.98575		0.90468		0.86871		0.78752		0.55299			0.38834
1150	2000	460	460	0.96795		0.98796		0.91836		0.887		0.80038		0.51608			0.3936
1150	2000	920	920	0.94982		0.98517		0.88067		0.83496		0.77325		0.62373			0.34607
1200	200	0	160	0.93058		0.87842		0.75746		0.61554		0.57832		0.30029			0.14083
1200	200	0	80	0.97569		0.82504		0.7806		0.62327		0.58502		0.18233			0.090698
1200	200	0	0	0.98606		0.71297		0.78798		0.54801		0.51155		0.11264			0.061636
1200	200	80	160	0.90888		0.94045		0.75322		0.64698		0.61324		0.36184			0.15669
1200	200	80	80	0.96146		0.90499		0.77214		0.6705		0.63519		0.25055			0.11621
1200	200	160	160	0.8439		0.96926		0.731		0.61183		0.59332		0.45779			0.18137
1200	250	0	200	0.93782		0.89708		0.78252		0.65678		0.61474		0.3293			0.16084
1200	250	0	100	0.98318		0.85565		0.80823		0.67761		0.63308		0.21527			0.11909
1200	250	0	0	0.99203		0.75789		0.80802		0.60446		0.5644		0.13853			0.083614
1200	250	100	200	0.91909		0.94722		0.78382		0.68532		0.64695		0.40574			0.18322
1200	250	100	100	0.97289		0.91392		0.80348		0.71423		0.67746		0.29262			0.1502
1200	250	200	200	0.84566		0.97304		0.76177		0.6373		0.61807		0.49453			0.19499
1200	300	0	240	0.94429		0.90767		0.80371		0.68858		0.64119		0.35775			0.1857
1200	300	0	120	0.98874		0.86743		0.82957		0.71302		0.66443		0.24283			0.14491
1200	300	0	0	0.99417		0.79681		0.82691		0.65574		0.61004		0.15505			0.10272
1200	300	120	240	0.92711		0.95135		0.80491		0.71323		0.67262		0.43931			0.21007
1200	300	120	120	0.97928		0.92187		0.82405		0.74503		0.7029		0.32434			0.1794
1200	300	240	240	0.85241		0.97457		0.78		0.656		0.63741		0.52349			0.21053
1200	350	0	280	0.95106		0.92118		0.82313		0.72149		0.67104		0.38535			0.20983
1200	350	0	140	0.99126		0.88522		0.84234		0.74043		0.68811		0.26293			0.17249
1200	350	0	0	0.99615		0.82511		0.83897		0.69226		0.64062		0.17805			0.12459
1200	350	140	280	0.93533		0.95312		0.82097		0.7346		0.69156		0.45872			0.23234
1200	350	140	140	0.98494		0.92809		0.84086		0.76969		0.72589		0.35497			0.21353
1200	350	280	280	0.86361		0.9747		0.79914		0.68011		0.65927		0.54763			0.22858
1200	400	0	320	0.95424		0.92849		0.83564		0.74249		0.68599		0.40227			0.23082
1200	400	0	160	0.99425		0.89803		0.85665		0.7678		0.70854		0.28595			0.19836
1200	400	0	0	0.99712		0.84378		0.85133		0.71999		0.6628		0.1952			0.14566
1200	400	160	320	0.9451		0.95511		0.83733		0.75854		0.71332		0.47872			0.2551
1200	400	160	160	0.98859		0.93154		0.85625		0.79077		0.74128		0.36961			0.24125
1200	400	320	320	0.87395		0.97432		0.81683		0.70136		0.68123		0.57466			0.2445
1200	450	0	360	0.96128		0.93485		0.8508		0.76703		0.70566		0.41743			0.25361
1200	450	0	180	0.99529		0.90872		0.86436		0.78503		0.72216		0.30064			0.22065
1200	450	0	0	0.99776		0.86599		0.86089		0.74835		0.68961		0.21156			0.16449
1200	450	180	360	0.95079		0.95668		0.84842		0.7753		0.72531		0.49824			0.28103
1200	450	180	180	0.99214		0.93843		0.86712		0.81042		0.75748		0.39003			0.27079
1200	450	360	360	0.88449		0.97437		0.82696		0.71698		0.6957		0.58636			0.26109
1200	500	0	400	0.96489		0.94007		0.85766		0.78104		0.71825		0.4304			0.27209
1200	500	0	200	0.99615		0.92067		0.87494		0.80665		0.74144		0.32342			0.24804
1200	500	0	0	0.99844		0.8866		0.86684		0.77276		0.70809		0.23349			0.1888
1200	500	200	400	0.9578		0.95766		0.85925		0.79021		0.7393		0.50809			0.30483
1200	500	200	200	0.99353		0.94187		0.87825		0.82597		0.77134		0.40991			0.29797
1200	500	400	400	0.89831		0.9726		0.84008		0.73721		0.7158		0.60264			0.27759
1200	550	0	440	0.97057		0.94475		0.86949		0.79926		0.73392		0.44379			0.29177
1200	550	0	220	0.99691		0.92773		0.8814		0.81971		0.74902		0.33898			0.27153
1200	550	0	0	0.99879		0.90119		0.87202		0.79019		0.72141		0.24619			0.20514
1200	550	220	440	0.96403		0.95738		0.87102		0.80719		0.75168		0.52214			0.32853
1200	550	220	220	0.99399		0.94482		0.88858		0.83748		0.77936		0.42465			0.32774
1200	550	440	440	0.90833		0.97118		0.85094		0.7536		0.73117		0.61063			0.29741
1200	600	0	480	0.97449		0.94536		0.87242		0.8071		0.73777		0.45092			0.30863
1200	600	0	240	0.99732		0.934		0.88658		0.83075		0.75761		0.35698			0.29443
1200	600	0	0	0.99891		0.91348		0.87868		0.8057		0.73118		0.27158			0.23149
1200	600	240	480	0.96778		0.95694		0.88028		0.81846		0.75957		0.5282			0.35005
1200	600	240	240	0.99505		0.94796		0.89337		0.84624		0.78584		0.43737			0.34877
1200	600	480	480	0.91907		0.96729		0.8583		0.76576		0.7424		0.61421			0.31707
1200	650	0	520	0.97687		0.94837		0.87553		0.81473		0.7416		0.45604			0.32235
1200	650	0	260	0.99783		0.94128		0.89153		0.84109		0.76399		0.37104			0.31428
1200	650	0	0	0.99908		0.9222		0.88123		0.81716		0.7389		0.28969			0.25093
1200	650	260	520	0.97193		0.95635		0.88449		0.82629		0.76385		0.53293			0.37057
1200	650	260	260	0.99564		0.95231		0.89983		0.85688		0.79232		0.45779			0.37627
1200	650	520	520	0.93071		0.96397		0.86634		0.78048		0.75587		0.61925			0.34033
1200	700	0	560	0.97995		0.95012		0.88683		0.82862		0.75418		0.47543			0.34936
1200	700	0	280	0.99796		0.94772		0.89652		0.851		0.77219		0.39418			0.34018
1200	700	0	0	0.99934		0.93241		0.88663		0.82935		0.75199		0.30702			0.27095
1200	700	280	560	0.97612		0.9568		0.89277		0.83819		0.77452		0.54408			0.39879
1200	700	280	280	0.99597		0.95646		0.90131		0.86238		0.79505		0.47089			0.39993
1200	700	560	560	0.9405		0.95895		0.87579		0.7943		0.76859		0.62053			0.36252
1200	750	0	600	0.98344		0.95095		0.88769		0.83327		0.75499		0.47891			0.36532
1200	750	0	300	0.99786		0.95166		0.89797		0.85652		0.77511		0.40966			0.35805
1200	750	0	0	0.99895		0.93944		0.88731		0.83605		0.75649		0.3318			0.29411
1200	750	300	600	0.97858		0.95473		0.89809		0.84264		0.77537		0.54776			0.41733
1200	750	300	300	0.99613		0.95702		0.90774		0.86948		0.80101		0.49058			0.42368
1200	750	600	600	0.94379		0.95399		0.88351		0.79895		0.77403		0.6178			0.39184
1200	800	0	640	0.98444		0.95254		0.88949		0.83798		0.75926		0.48651			0.37936
1200	800	0	320	0.99808		0.95739		0.90046		0.8639		0.77914		0.43247			0.38067
1200	800	0	0	0.99899		0.94634		0.89031		0.84556		0.75898		0.35044			0.31163
1200	800	320	640	0.97908		0.95519		0.90446		0.8501		0.78246		0.55438			0.43761
1200	800	320	320	0.9968		0.95958		0.90969		0.87344		0.80239		0.50426			0.4438
1200	800	640	640	0.9492		0.94671		0.89243		0.80651		0.78092		0.61376			0.41847
1200	850	0	680	0.98462		0.95224		0.89488		0.84314		0.75849		0.49502			0.3973
1200	850	0	340	0.99817		0.95958		0.9025		0.86705		0.78233		0.45268			0.40185
1200	850	0	0	0.99895		0.95233		0.88895		0.84896		0.76015		0.36823			0.32716
1200	850	340	680	0.98181		0.95451		0.90646		0.85342		0.78309		0.56404			0.46134
1200	850	340	340	0.99662		0.96206		0.91079		0.87685		0.80333		0.52363			0.46272
1200	850	680	680	0.95446		0.93662		0.89845		0.80919		0.78174		0.60672			0.44605
1200	900	0	720	0.98576		0.95182		0.89386		0.8426		0.75848		0.50432			0.41287
1200	900	0	360	0.99798		0.96331		0.90277		0.87138		0.78065		0.46772			0.41344
1200	900	0	0	0.99919		0.95843		0.8904		0.85562		0.76421		0.38916			0.34417
1200	900	360	720	0.98178		0.95295		0.90686		0.85283		0.78478		0.57538			0.47768
1200	900	360	360	0.99646		0.96389		0.91122		0.87879		0.80388		0.542			0.48246
1200	900	720	720	0.95507		0.92691		0.90433		0.80751		0.77966		0.59934			0.47463
1200	950	0	760	0.98613		0.95216		0.89774		0.84666		0.75872		0.51883			0.42559
1200	950	0	380	0.99798		0.96698		0.90348		0.87432		0.78096		0.48603			0.42656
1200	950	0	0	0.99909		0.96234		0.89105		0.85959		0.76527		0.40832			0.35744
1200	950	380	760	0.98178		0.95409		0.91074		0.85764		0.78487		0.58708			0.49353
1200	950	380	380	0.99637		0.96739		0.91366		0.88439		0.8051		0.5565			0.49053
1200	950	760	760	0.95639		0.91808		0.91288		0.80848		0.77876		0.59674			0.49548
1200	1000	0	800	0.98397		0.95375		0.89772		0.8467		0.75832		0.53195			0.43486
1200	1000	0	400	0.99747		0.96978		0.90305		0.87656		0.78287		0.49979			0.43018
1200	1000	0	0	0.99865		0.96789		0.89337		0.86574		0.76851		0.42798			0.37147
1200	1000	400	800	0.98308		0.95269		0.90964		0.85649		0.78415		0.60138			0.5044
1200	1000	400	400	0.99568		0.96948		0.91602		0.88751		0.80647		0.57201			0.50045
1200	1000	800	800	0.95427		0.9115		0.91645		0.80572		0.77643		0.60253			0.52167
1200	1050	0	840	0.98312		0.95552		0.89669		0.84571		0.75733		0.5438			0.4344
1200	1050	0	420	0.99686		0.97231		0.90571		0.88035		0.7858		0.51934			0.43924
1200	1050	0	0	0.99843		0.97084		0.89573		0.87025		0.77123		0.44698			0.3779
1200	1050	420	840	0.97933		0.95457		0.91228		0.8579		0.7781		0.61191			0.50619
1200	1050	420	420	0.99498		0.97155		0.91675		0.88967		0.80861		0.58544			0.49972
1200	1050	840	840	0.94813		0.90738		0.91587		0.79707		0.7675		0.60203			0.53195
1200	1100	0	880	0.97835		0.95702		0.89755		0.84426		0.75501		0.55811			0.4296
1200	1100	0	440	0.9956		0.97488		0.90853		0.8843		0.78702		0.53142			0.43261
1200	1100	0	0	0.99787		0.97397		0.89631		0.87342		0.77548		0.46266			0.37829
1200	1100	440	880	0.97242		0.95546		0.9094		0.85146		0.77476		0.62154			0.49634
1200	1100	440	440	0.99302		0.97254		0.92069		0.89175		0.80784		0.59867			0.49433
1200	1100	880	880	0.9335		0.90143		0.91737		0.78383		0.75335		0.61242			0.5369
1200	1150	0	920	0.96016		0.95809		0.89701		0.8315		0.74373		0.56452			0.40899
1200	1150	0	460	0.9896		0.97791		0.90774		0.8809		0.78355		0.54151			0.42293
1200	1150	0	0	0.99396		0.97755		0.89704		0.87325		0.773		0.48172			0.38009
1200	1150	460	920	0.94792		0.95766		0.91108		0.83412		0.75701		0.6191			0.46564
1200	1150	460	460	0.98331		0.97561		0.91945		0.88579		0.80038		0.60121			0.47173
1200	1150	920	920	0.8916		0.9062		0.91858		0.75454		0.72507		0.59893			0.50732
1200	1200	0	960	0.88558		0.97906		0.85821		0.76497		0.71005		0.55366			0.31794
1200	1200	0	480	0.93067		0.98404		0.88135		0.82138		0.76156		0.55543			0.37332
1200	1200	0	0	0.95731		0.98464		0.87842		0.83624		0.77349		0.53684			0.36732
1200	1200	480	960	0.80189		0.97695		0.8646		0.71795		0.67448		0.56476			0.33979
1200	1200	480	480	0.86343		0.98043		0.88615		0.7822		0.73176		0.56902			0.3858
1200	1200	960	960	0.7197		0.92445		0.85671		0.6239		0.60477		0.49022			0.36773
1200	1250	0	960	0.90523		0.97946		0.86029		0.77262		0.72327		0.57251			0.32014
1200	1250	0	480	0.91695		0.98439		0.87532		0.79867		0.74612		0.55598			0.35391
1200	1250	0	0	0.94932		0.98527		0.86198		0.81052		0.75745		0.54654			0.35202
1200	1250	480	960	0.81356		0.97858		0.88276		0.72795		0.68774		0.57915			0.34068
1200	1250	480	480	0.83673		0.98037		0.89762		0.75822		0.71359		0.56453			0.35757
1200	1250	960	960	0.77923		0.92723		0.89118		0.67391		0.65305		0.52619			0.39396
1200	1300	0	960	0.95075		0.97992		0.87014		0.81799		0.76294		0.60462			0.35376
1200	1300	0	480	0.95962		0.98411		0.88156		0.83937		0.78095		0.57845			0.37879
1200	1300	0	0	0.97549		0.98473		0.86771		0.83667		0.77522		0.55135			0.36587
1200	1300	480	960	0.90858		0.97778		0.8947		0.81239		0.76315		0.63523			0.39069
1200	1300	480	480	0.9212		0.98146		0.90609		0.83541		0.78204		0.61429			0.40369
1200	1300	960	960	0.88492		0.93247		0.90418		0.76855		0.73958		0.5884			0.46143
1200	1350	0	960	0.96417		0.97945		0.87578		0.8336		0.77445		0.60309			0.36906
1200	1350	0	480	0.96971		0.98291		0.88929		0.85406		0.79101		0.58053			0.39231
1200	1350	0	0	0.98255		0.98513		0.87311		0.84791		0.78242		0.55285			0.37819
1200	1350	480	960	0.93211		0.97805		0.8978		0.83268		0.78117		0.6406			0.41378
1200	1350	480	480	0.93935		0.98072		0.90669		0.84924		0.79156		0.61468			0.41971
1200	1350	960	960	0.91482		0.93785		0.90745		0.79761		0.76405		0.591			0.48026
1200	1400	0	960	0.97029		0.98206		0.88026		0.84498		0.78236		0.59866			0.38461
1200	1400	0	480	0.97401		0.98451		0.89079		0.8598		0.79277		0.57552			0.40113
1200	1400	0	0	0.98563		0.98531		0.88033		0.85821		0.7899		0.5556			0.38816
1200	1400	480	960	0.94097		0.97968		0.9003		0.84402		0.78653		0.63608			0.43477
1200	1400	480	480	0.94842		0.98282		0.90765		0.85843		0.79457		0.60978			0.43347
1200	1400	960	960	0.92523		0.94336		0.91194		0.81416		0.7745		0.58667			0.48415
1200	1450	0	960	0.97198		0.98252		0.88313		0.84961		0.78421		0.59166			0.3951
1200	1450	0	480	0.97729		0.98466		0.89329		0.86525		0.79472		0.56861			0.40895
1200	1450	0	0	0.98587		0.98507		0.8828		0.86041		0.7899		0.54949			0.39451
1200	1450	480	960	0.94729		0.98101		0.90407		0.85387		0.79204		0.62597			0.44309
1200	1450	480	480	0.95412		0.98328		0.90759		0.86469		0.79865		0.60434			0.43995
1200	1450	960	960	0.92994		0.94862		0.91239		0.82314		0.7818		0.58183			0.47883
1200	1500	0	960	0.97444		0.98296		0.88667		0.85469		0.78593		0.58116			0.39983
1200	1500	0	480	0.97925		0.98451		0.89648		0.8693		0.79706		0.56476			0.41501
1200	1500	0	0	0.98763		0.98481		0.88832		0.8669		0.79066		0.54011			0.39897
1200	1500	480	960	0.95127		0.98037		0.90258		0.85454		0.79063		0.61701			0.44612
1200	1500	480	480	0.95725		0.98247		0.91156		0.86897		0.79979		0.59599			0.44295
1200	1500	960	960	0.93592		0.95393		0.90899		0.82998		0.78531		0.58411			0.4765
1200	1550	0	960	0.97592		0.9832		0.89025		0.85986		0.78793		0.57364			0.40012
1200	1550	0	480	0.98063		0.98548		0.89841		0.87318		0.79451		0.55316			0.41372
1200	1550	0	0	0.9883		0.98613		0.89032		0.87034		0.79167		0.53778			0.40615
1200	1550	480	960	0.95186		0.98206		0.90643		0.85961		0.79319		0.60885			0.44493
1200	1550	480	480	0.96004		0.98429		0.9118		0.87381		0.80202		0.59183			0.44842
1200	1550	960	960	0.9389		0.9577		0.91046		0.83461		0.78898		0.58531			0.46857
1200	1600	0	960	0.97739		0.98438		0.8908		0.86199		0.78856		0.56433			0.39961
1200	1600	0	480	0.98222		0.98602		0.90017		0.87676		0.7964		0.54486			0.41248
1200	1600	0	0	0.98974		0.98554		0.89267		0.87347		0.79327		0.52659			0.39885
1200	1600	480	960	0.95603		0.98179		0.90806		0.86365		0.79545		0.60196			0.44467
1200	1600	480	480	0.96249		0.98575		0.91317		0.87673		0.80282		0.58251			0.44468
1200	1600	960	960	0.94036		0.96005		0.90834		0.83523		0.78641		0.58461			0.45497
1200	1650	0	960	0.97817		0.98349		0.89081		0.86236		0.78571		0.55601			0.39525
1200	1650	0	480	0.98332		0.98664		0.90394		0.88135		0.80096		0.54156			0.41647
1200	1650	0	0	0.98927		0.98536		0.89263		0.87319		0.79142		0.51175			0.39394
1200	1650	480	960	0.95613		0.98302		0.90992		0.86655		0.7964		0.5933			0.43876
1200	1650	480	480	0.96349		0.98429		0.91492		0.87818		0.79982		0.56994			0.4392
1200	1650	960	960	0.94145		0.96624		0.90619		0.83897		0.78751		0.59058			0.4492
1200	1700	0	960	0.979		0.98454		0.89345		0.86626		0.78939		0.55089			0.39961
1200	1700	0	480	0.98341		0.98681		0.90445		0.88203		0.79824		0.52801			0.40755
1200	1700	0	0	0.98983		0.9865		0.89494		0.87684		0.79096		0.50907			0.39796
1200	1700	480	960	0.95735		0.98342		0.90956		0.86788		0.79457		0.588			0.44018
1200	1700	480	480	0.96337		0.98646		0.91715		0.8818		0.80238		0.5627			0.43412
1200	1700	960	960	0.94532		0.96763		0.90383		0.83895		0.78554		0.59175			0.43182
1200	1750	0	960	0.97913		0.98523		0.89444		0.86784		0.78748		0.54177			0.39531
1200	1750	0	480	0.98372		0.98707		0.90628		0.88429		0.79998		0.52289			0.40752
1200	1750	0	0	0.99068		0.98735		0.89456		0.8776		0.78874		0.49626			0.38725
1200	1750	480	960	0.95869		0.98455		0.90856		0.86901		0.79447		0.57867			0.4303
1200	1750	480	480	0.96538		0.98621		0.918		0.88388		0.8036		0.55782			0.43399
1200	1750	960	960	0.94479		0.97256		0.90105		0.84105		0.78709		0.59704			0.42107
1200	1800	0	960	0.98014		0.9847		0.89729		0.87064		0.78983		0.53652			0.39029
1200	1800	0	480	0.98481		0.98715		0.90434		0.88364		0.79814		0.51429			0.40174
1200	1800	0	0	0.99121		0.98641		0.89502		0.87762		0.78911		0.48621			0.38163
1200	1800	480	960	0.95909		0.98306		0.90929		0.86813		0.79138		0.57182			0.42282
1200	1800	480	480	0.96533		0.98659		0.91725		0.8839		0.80219		0.55064			0.42856
1200	1800	960	960	0.94575		0.97636		0.89791		0.8426		0.78689		0.60375			0.41259
1200	1850	0	960	0.98068		0.98611		0.89461		0.87009		0.7882		0.53241			0.38654
1200	1850	0	480	0.98471		0.98761		0.90638		0.88563		0.79733		0.50392			0.39342
1200	1850	0	0	0.99122		0.98741		0.89636		0.88006		0.79246		0.48143			0.37934
1200	1850	480	960	0.96134		0.98552		0.90815		0.87051		0.79468		0.57071			0.42058
1200	1850	480	480	0.96564		0.98777		0.91609		0.88344		0.80208		0.54609			0.4249
1200	1850	960	960	0.9467		0.97848		0.89572		0.84161		0.78226		0.60504			0.39925
1200	1900	0	960	0.98107		0.98582		0.89446		0.87002		0.78692		0.5291			0.38404
1200	1900	0	480	0.98496		0.9883		0.90602		0.88615		0.79663		0.4976			0.38976
1200	1900	0	0	0.99114		0.98735		0.89573		0.8791		0.79047		0.47331			0.374
1200	1900	480	960	0.96061		0.98559		0.90805		0.87059		0.79238		0.5675			0.41121
1200	1900	480	480	0.96646		0.9871		0.91866		0.88562		0.8013		0.53632			0.41991
1200	1900	960	960	0.94798		0.98005		0.89327		0.84171		0.78325		0.60969			0.38798
1200	1950	0	960	0.98053		0.98689		0.89289		0.86842		0.783		0.52161			0.37755
1200	1950	0	480	0.98552		0.98776		0.90623		0.88616		0.79612		0.49073			0.38426
1200	1950	0	0	0.99185		0.98833		0.89857		0.88329		0.79119		0.46813			0.3691
1200	1950	480	960	0.96187		0.98573		0.90734		0.87042		0.78924		0.55699			0.40248
1200	1950	480	480	0.96712		0.98834		0.91483		0.8839		0.79887		0.52688			0.4068
1200	1950	960	960	0.94869		0.98176		0.89062		0.84062		0.78091		0.61468			0.37384
1200	2000	0	960	0.9807		0.98731		0.89386		0.87		0.78448		0.51895			0.37063
1200	2000	0	480	0.98593		0.98849		0.90625		0.88703		0.79419		0.48254			0.37829
1200	2000	0	0	0.99171		0.98733		0.89754		0.88124		0.78757		0.45557			0.35935
1200	2000	480	960	0.96328		0.98646		0.90587		0.8709		0.79028		0.55829			0.39714
1200	2000	480	480	0.96764		0.98861		0.91835		0.88828		0.80158		0.52438			0.40627
1200	2000	960	960	0.94835		0.98439		0.88873		0.84136		0.78129		0.62589			0.36622
1250	200	0	160	0.93463		0.87948		0.75214		0.61439		0.5753		0.2928			0.13326
1250	200	0	80	0.97716		0.83057		0.77576		0.62288		0.58552		0.18066			0.086377
1250	200	0	0	0.98721		0.72057		0.78256		0.54802		0.51166		0.11054			0.058393
1250	200	80	160	0.91278		0.94199		0.74579		0.64432		0.60965		0.35873			0.14952
1250	200	80	80	0.96304		0.90844		0.76989		0.67108		0.63548		0.24854			0.11244
1250	200	160	160	0.85247		0.97075		0.72148		0.60916		0.58942		0.45175			0.17367
1250	250	0	200	0.94181		0.89956		0.77973		0.65821		0.61426		0.32956			0.15739
1250	250	0	100	0.98412		0.85932		0.80291		0.67559		0.63052		0.20777			0.11051
1250	250	0	0	0.99179		0.76407		0.806		0.60756		0.56384		0.13317			0.076746
1250	250	100	200	0.92078		0.94964		0.77354		0.6789		0.64049		0.39756			0.17349
1250	250	100	100	0.97338		0.91756		0.79715		0.71121		0.67123		0.28664			0.14041
1250	250	200	200	0.85266		0.97485		0.75328		0.63688		0.61674		0.49317			0.19181
1250	300	0	240	0.94718		0.91183		0.79916		0.69005		0.6412		0.35575			0.17795
1250	300	0	120	0.98949		0.87678		0.82313		0.71359		0.66273		0.23364			0.13515
1250	300	0	0	0.9949		0.79592		0.82324		0.65197		0.60404		0.15141			0.09597
1250	300	120	240	0.93038		0.95345		0.79689		0.71078		0.66913		0.43254			0.19981
1250	300	120	120	0.98163		0.92589		0.8193		0.74521		0.70339		0.31848			0.17245
1250	300	240	240	0.86226		0.97594		0.7782		0.66348		0.6426		0.52684			0.2084
1250	350	0	280	0.95246		0.92283		0.81607		0.71835		0.66518		0.37985			0.19902
1250	350	0	140	0.99133		0.89132		0.83791		0.74236		0.68748		0.26011			0.16292
1250	350	0	0	0.99661		0.83016		0.83789		0.69495		0.64175		0.17205			0.11832
1250	350	140	280	0.93912		0.95765		0.81501		0.73646		0.69206		0.46124			0.22484
1250	350	140	140	0.9866		0.93161		0.83841		0.77197		0.72594		0.34509			0.20224
1250	350	280	280	0.87155		0.97689		0.79195		0.68006		0.65893		0.54995			0.22566
1250	400	0	320	0.95865		0.93193		0.83375		0.74645		0.68765		0.39818			0.22181
1250	400	0	160	0.99424		0.90465		0.85201		0.76861		0.7093		0.27799			0.18748
1250	400	0	0	0.99748		0.85406		0.84974		0.72728		0.66878		0.19088			0.13948
1250	400	160	320	0.94616		0.95683		0.83067		0.75483		0.708		0.47791			0.24628
1250	400	160	160	0.98905		0.93572		0.85177		0.78984		0.7388		0.3667			0.23229
1250	400	320	320	0.88045		0.97653		0.81261		0.70275		0.68161		0.57432			0.23781
1250	450	0	360	0.962		0.93771		0.84476		0.76361		0.70248		0.41366			0.24221
1250	450	0	180	0.99552		0.91251		0.86248		0.78672		0.72471		0.29738			0.2139
1250	450	0	0	0.99809		0.87059		0.85897		0.75087		0.68722		0.2061			0.15838
1250	450	180	360	0.95355		0.95792		0.84692		0.77558		0.72675		0.49559			0.27128
1250	450	180	180	0.99069		0.93823		0.86543		0.80642		0.75371		0.38868			0.26326
1250	450	360	360	0.89014		0.97476		0.82403		0.71953		0.6968		0.58815			0.25285
1250	500	0	400	0.96767		0.94476		0.85552		0.78478		0.72224		0.43164			0.26559
1250	500	0	200	0.99615		0.92457		0.87219		0.80674		0.73959		0.31577			0.23838
1250	500	0	0	0.99823		0.88716		0.86324		0.7688		0.70323		0.22265			0.17701
