# ________________________________________________________________________ 
#|       Grid for showered.4JetA.sqsqb.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
900	1400	360	360	0.19811		0.96717		0.42221		0.17834		0.17034		0.14474			0.094403
900	1400	720	720	0.12907		0.86946		0.34881		0.1083		0.1053		0.091236			0.073269
900	1450	0	720	0.28921		0.9491		0.51232		0.24701		0.23737		0.20037			0.12684
900	1450	0	360	0.33214		0.96847		0.55769		0.29041		0.27751		0.22791			0.15031
900	1450	0	0	0.46535		0.97267		0.66222		0.39795		0.37841		0.30374			0.20104
900	1450	360	720	0.15971		0.94823		0.38255		0.13954		0.13417		0.11947			0.079369
900	1450	360	360	0.19921		0.96577		0.41965		0.17961		0.17091		0.1433			0.095803
900	1450	720	720	0.13377		0.8694		0.35195		0.1134		0.11054		0.096737			0.078536
900	1500	0	720	0.29334		0.95067		0.51212		0.25151		0.24204		0.20631			0.1324
900	1500	0	360	0.33451		0.9726		0.55852		0.29271		0.27878		0.22884			0.15261
900	1500	0	0	0.46368		0.97307		0.66026		0.39771		0.37858		0.30521			0.20457
900	1500	360	720	0.16404		0.9451		0.38288		0.14544		0.1396		0.1243			0.084536
900	1500	360	360	0.19911		0.9668		0.42761		0.17931		0.16997		0.14457			0.096137
900	1500	720	720	0.13184		0.87326		0.35291		0.1116		0.1084		0.093903			0.075303
900	1550	0	720	0.29648		0.94956		0.51242		0.25224		0.24217		0.20434			0.12817
900	1550	0	360	0.33561		0.97193		0.55859		0.29171		0.27701		0.22747			0.15121
900	1550	0	0	0.46495		0.97447		0.65966		0.39698		0.37815		0.30321			0.20217
900	1550	360	720	0.16517		0.94526		0.38978		0.14627		0.14034		0.1231			0.082903
900	1550	360	360	0.19864		0.96783		0.42481		0.17927		0.17181		0.1439			0.093936
900	1550	720	720	0.1347		0.87443		0.35588		0.11297		0.10947		0.094536			0.075836
900	1600	0	720	0.29054		0.94836		0.51035		0.24807		0.23684		0.20067			0.12494
900	1600	0	360	0.34128		0.97127		0.55755		0.29711		0.28408		0.23137			0.15194
900	1600	0	0	0.47108		0.97347		0.66706		0.40598		0.38648		0.30738			0.20287
900	1600	360	720	0.16767		0.9482		0.39371		0.149		0.14244		0.12624			0.085003
900	1600	360	360	0.20157		0.96683		0.42535		0.18134		0.17217		0.14614			0.095503
900	1600	720	720	0.13447		0.86613		0.35398		0.11244		0.10964		0.096103			0.077303
900	1650	0	720	0.29088		0.94933		0.51512		0.24761		0.23737		0.20237			0.12757
900	1650	0	360	0.33361		0.97173		0.55675		0.29154		0.27854		0.22731			0.15117
900	1650	0	0	0.47102		0.97297		0.66632		0.40385		0.38365		0.30698			0.20574
900	1650	360	720	0.16491		0.9444		0.38211		0.14544		0.1393		0.12327			0.082736
900	1650	360	360	0.20311		0.96737		0.42928		0.18314		0.17391		0.14817			0.09907
900	1650	720	720	0.13367		0.87153		0.35398		0.1122		0.10854		0.094203			0.075003
900	1700	0	720	0.29831		0.948		0.51992		0.25488		0.24454		0.20811			0.1318
900	1700	0	360	0.33678		0.97153		0.55465		0.29484		0.28098		0.23017			0.14917
900	1700	0	0	0.46412		0.9738		0.66189		0.39598		0.37625		0.30111			0.19864
900	1700	360	720	0.16767		0.94733		0.38755		0.14634		0.1407		0.12254			0.082036
900	1700	360	360	0.20211		0.9664		0.42445		0.17944		0.17057		0.14387			0.094803
900	1700	720	720	0.13704		0.87433		0.35381		0.11494		0.11164		0.096903			0.077236
900	1750	0	720	0.29551		0.94836		0.51565		0.25388		0.24374		0.20674			0.13184
900	1750	0	360	0.33281		0.97127		0.55265		0.29058		0.27701		0.22744			0.15154
900	1750	0	0	0.47052		0.97423		0.66326		0.40098		0.38215		0.30481			0.20211
900	1750	360	720	0.16761		0.94703		0.38911		0.14697		0.1415		0.12584			0.083569
900	1750	360	360	0.20274		0.9677		0.43461		0.18367		0.17434		0.1469			0.097237
900	1750	720	720	0.13637		0.87163		0.35498		0.11557		0.11174		0.097103			0.076569
900	1800	0	720	0.29691		0.9494		0.51182		0.25311		0.24224		0.20561			0.13014
900	1800	0	360	0.34048		0.97157		0.55949		0.29701		0.28238		0.23017			0.15171
900	1800	0	0	0.47692		0.9719		0.66719		0.40621		0.38468		0.30958			0.20584
900	1800	360	720	0.16931		0.94723		0.39235		0.1495		0.14354		0.12634			0.08527
900	1800	360	360	0.20361		0.96653		0.42395		0.18254		0.17364		0.1466			0.09687
900	1800	720	720	0.13627		0.8735		0.36251		0.1148		0.1113		0.096237			0.077636
900	1850	0	720	0.29884		0.94733		0.51968		0.25774		0.24617		0.20784			0.13207
900	1850	0	360	0.33241		0.971		0.55919		0.29001		0.27554		0.22614			0.1484
900	1850	0	0	0.47382		0.97363		0.66096		0.40115		0.38328		0.30868			0.20554
900	1850	360	720	0.17247		0.9456		0.38931		0.14954		0.14287		0.12604			0.084136
900	1850	360	360	0.20424		0.96643		0.43295		0.18431		0.17564		0.14854			0.09957
900	1850	720	720	0.1373		0.87316		0.35985		0.1152		0.11104		0.096503			0.078603
900	1900	0	720	0.30098		0.94896		0.51782		0.25608		0.24537		0.20907			0.13264
900	1900	0	360	0.33588		0.97213		0.55982		0.29241		0.27741		0.22651			0.14957
900	1900	0	0	0.47728		0.97427		0.66489		0.40468		0.38541		0.31011			0.20537
900	1900	360	720	0.17044		0.9449		0.39028		0.15067		0.14434		0.12794			0.085803
900	1900	360	360	0.20404		0.96557		0.43651		0.18511		0.17661		0.14934			0.1009
900	1900	720	720	0.14084		0.87163		0.35958		0.1171		0.11387		0.099037			0.079369
900	1950	0	720	0.30011		0.94906		0.51812		0.25678		0.24594		0.20841			0.12984
900	1950	0	360	0.33494		0.9693		0.55639		0.29254		0.27868		0.22777			0.15134
900	1950	0	0	0.47512		0.97413		0.66879		0.40445		0.38315		0.30798			0.20414
900	1950	360	720	0.17651		0.9482		0.39468		0.15431		0.147		0.1283			0.08737
900	1950	360	360	0.20661		0.96767		0.43018		0.18451		0.17591		0.1489			0.09887
900	1950	720	720	0.13624		0.876		0.35968		0.11434		0.11064		0.09657			0.078703
900	2000	0	720	0.30108		0.9481		0.51842		0.25744		0.24594		0.21127			0.13214
900	2000	0	360	0.33388		0.97143		0.55995		0.29184		0.27754		0.22697			0.15044
900	2000	0	0	0.47262		0.97293		0.66469		0.40391		0.38301		0.30821			0.20307
900	2000	360	720	0.17444		0.94846		0.39225		0.15294		0.14677		0.12977			0.089403
900	2000	360	360	0.20604		0.96747		0.43061		0.18374		0.17434		0.14737			0.098737
900	2000	720	720	0.13797		0.8738		0.35898		0.11647		0.11287		0.09797			0.078869
950	200	0	160	0.92936		0.9068		0.81803		0.69689		0.64552		0.32048			0.24421
950	200	0	80	0.9704		0.85646		0.81019		0.67389		0.61649		0.17867			0.14094
950	200	0	0	0.98113		0.75579		0.80973		0.59835		0.53938		0.11027			0.087903
950	200	80	160	0.91243		0.9478		0.82039		0.72019		0.67349		0.37925			0.28491
950	200	80	80	0.95653		0.91883		0.81276		0.71789		0.66146		0.25018			0.19227
950	200	160	160	0.85623		0.9613		0.82289		0.69679		0.65909		0.46758			0.34058
950	250	0	200	0.92693		0.91586		0.83043		0.71262		0.66066		0.34848			0.26834
950	250	0	100	0.972		0.87326		0.83286		0.70959		0.64775		0.21321			0.16814
950	250	0	0	0.9844		0.78483		0.83093		0.64182		0.58142		0.13157			0.1051
950	250	100	200	0.903		0.94923		0.83373		0.72269		0.67576		0.40268			0.30351
950	250	100	100	0.9613		0.92176		0.83126		0.74072		0.68122		0.28434			0.22044
950	250	200	200	0.83526		0.9638		0.83033		0.68969		0.65306		0.48042			0.34834
950	300	0	240	0.92036		0.92216		0.84306		0.72136		0.67006		0.37078			0.28591
950	300	0	120	0.9761		0.8859		0.84649		0.73592		0.67286		0.23877			0.19347
950	300	0	0	0.98603		0.81206		0.84253		0.67876		0.61469		0.16031			0.1313
950	300	120	240	0.8958		0.95077		0.84233		0.72932		0.68219		0.41405			0.31221
950	300	120	120	0.96333		0.92703		0.85183		0.76513		0.70349		0.31478			0.24934
950	300	240	240	0.81943		0.96253		0.83406		0.67802		0.64275		0.48198			0.34958
950	350	0	280	0.92156		0.92966		0.8551		0.73879		0.68632		0.38285			0.30124
950	350	0	140	0.98017		0.8927		0.85743		0.75403		0.68956		0.25938			0.21551
950	350	0	0	0.98883		0.83043		0.84809		0.70259		0.63875		0.18501			0.15407
950	350	140	280	0.8981		0.95147		0.85183		0.73726		0.69119		0.44121			0.33818
950	350	140	140	0.9649		0.92923		0.86266		0.77823		0.71939		0.34344			0.27584
950	350	280	280	0.80766		0.96203		0.84089		0.67159		0.63802		0.48645			0.35671
950	400	0	320	0.92233		0.92903		0.85986		0.74566		0.69246		0.39461			0.31588
950	400	0	160	0.9807		0.8999		0.8653		0.76966		0.70492		0.28471			0.23771
950	400	0	0	0.98887		0.84953		0.8596		0.72719		0.65742		0.20321			0.17407
950	400	160	320	0.8972		0.951		0.86153		0.74546		0.69882		0.45178			0.35258
950	400	160	160	0.96907		0.9305		0.869		0.78969		0.72869		0.36365			0.29861
950	400	320	320	0.80389		0.95817		0.84496		0.66909		0.63692		0.48762			0.35631
950	450	0	360	0.92416		0.93236		0.87083		0.75693		0.70329		0.40755			0.32924
950	450	0	180	0.98263		0.9066		0.8695		0.77949		0.71192		0.30661			0.26058
950	450	0	0	0.99007		0.86996		0.86993		0.75376		0.68246		0.23084			0.20027
950	450	180	360	0.9007		0.94956		0.87363		0.75656		0.70886		0.46678			0.36855
950	450	180	180	0.9705		0.93423		0.8818		0.80396		0.73989		0.39165			0.32594
950	450	360	360	0.80153		0.95413		0.8515		0.66689		0.63765		0.48922			0.36238
950	500	0	400	0.9264		0.9319		0.8722		0.76219		0.70849		0.41918			0.34478
950	500	0	200	0.98327		0.9161		0.88116		0.79903		0.73139		0.33864			0.29611
950	500	0	0	0.991		0.88923		0.8727		0.77386		0.70126		0.26314			0.23177
950	500	200	400	0.9043		0.94686		0.8784		0.76283		0.71406		0.47888			0.38628
950	500	200	200	0.97277		0.935		0.88733		0.81223		0.74589		0.41318			0.35451
950	500	400	400	0.80733		0.94713		0.8616		0.67466		0.64702		0.49885			0.37368
950	550	0	440	0.92733		0.93276		0.88063		0.76969		0.71449		0.43408			0.36228
950	550	0	220	0.98407		0.92196		0.88316		0.80769		0.73789		0.36471			0.32308
950	550	0	0	0.9916		0.8978		0.87476		0.78356		0.70649		0.28494			0.25431
950	550	220	440	0.90723		0.94746		0.88166		0.76969		0.72342		0.49265			0.40538
950	550	220	220	0.9757		0.93996		0.89196		0.82436		0.76043		0.43868			0.38325
950	550	440	440	0.81509		0.94363		0.8699		0.68189		0.65289		0.50568			0.38828
950	600	0	480	0.9301		0.93483		0.88336		0.77753		0.72189		0.45582			0.38478
950	600	0	240	0.9842		0.931		0.88823		0.81866		0.74602		0.39405			0.35441
950	600	0	0	0.99197		0.91193		0.87906		0.79909		0.71949		0.32078			0.29148
950	600	240	480	0.91373		0.9398		0.88726		0.77163		0.72436		0.50535			0.42785
950	600	240	240	0.97397		0.94096		0.89263		0.82343		0.75799		0.46132			0.41131
950	600	480	480	0.82119		0.93636		0.8788		0.68969		0.66232		0.51252			0.40228
950	650	0	520	0.93556		0.9334		0.88803		0.78269		0.72626		0.47648			0.41118
950	650	0	260	0.9841		0.93356		0.89343		0.82669		0.75169		0.42528			0.38535
950	650	0	0	0.99057		0.92413		0.87753		0.80786		0.72839		0.35278			0.32148
950	650	260	520	0.91783		0.94003		0.89626		0.78436		0.73732		0.52552			0.45572
950	650	260	260	0.9759		0.9442		0.89913		0.83479		0.76793		0.49018			0.44398
950	650	520	520	0.82469		0.92563		0.88343		0.69012		0.66302		0.51212			0.41958
950	700	0	560	0.93153		0.93556		0.88883		0.78279		0.72866		0.49748			0.43368
950	700	0	280	0.98363		0.94003		0.89116		0.82996		0.75503		0.46288			0.42368
950	700	0	0	0.98903		0.9355		0.8836		0.82236		0.73952		0.39501			0.35981
950	700	280	560	0.91503		0.93373		0.89473		0.77559		0.72776		0.53912			0.47828
950	700	280	280	0.97343		0.9467		0.8983		0.83553		0.76716		0.52218			0.47618
950	700	560	560	0.82766		0.914		0.88586		0.68532		0.65846		0.50832			0.43118
950	750	0	600	0.92923		0.93233		0.88616		0.77689		0.72306		0.51802			0.44828
950	750	0	300	0.97893		0.94893		0.89176		0.83473		0.75889		0.49832			0.45242
950	750	0	0	0.9872		0.94143		0.88323		0.82549		0.74379		0.43621			0.39218
950	750	300	600	0.9104		0.93146		0.8939		0.77183		0.72349		0.55752			0.49702
950	750	300	300	0.97177		0.95007		0.9002		0.83836		0.76983		0.55569			0.50865
950	750	600	600	0.82503		0.895		0.88996		0.67316		0.65119		0.50678			0.45115
950	800	0	640	0.91786		0.93283		0.88343		0.76619		0.71492		0.54152			0.46065
950	800	0	320	0.97437		0.95467		0.89233		0.83569		0.76036		0.53222			0.46998
950	800	0	0	0.98547		0.95093		0.88743		0.83699		0.75323		0.47298			0.41968
950	800	320	640	0.90283		0.9285		0.89523		0.76346		0.71776		0.57869			0.51162
950	800	320	320	0.964		0.9537		0.90033		0.83626		0.76639		0.58539			0.52285
950	800	640	640	0.80846		0.87246		0.8917		0.64655		0.62525		0.50555			0.46618
950	850	0	680	0.8882		0.93273		0.88126		0.74492		0.69266		0.54788			0.44128
950	850	0	340	0.96057		0.95883		0.89693		0.83399		0.75683		0.55772			0.47202
950	850	0	0	0.97393		0.9562		0.88983		0.83433		0.75349		0.49965			0.42155
950	850	340	680	0.8561		0.92736		0.8873		0.72422		0.68346		0.58015			0.49668
950	850	340	340	0.94306		0.95687		0.9029		0.82439		0.75786		0.60042			0.52015
950	850	680	680	0.73939		0.84923		0.88596		0.57815		0.55945		0.47572			0.44525
950	900	0	720	0.76703		0.93296		0.87496		0.64999		0.60312		0.49315			0.36445
950	900	0	360	0.88716		0.9633		0.89553		0.77579		0.70829		0.53882			0.42495
950	900	0	0	0.9234		0.96623		0.887		0.80059		0.72149		0.50585			0.39991
950	900	360	720	0.71016		0.9293		0.88183		0.61015		0.57542		0.50642			0.39675
950	900	360	360	0.83956		0.95957		0.89713		0.73849		0.67756		0.55625			0.44658
950	900	720	720	0.53335		0.84369		0.87		0.42158		0.40745		0.36025			0.32768
950	950	0	760	0.29531		0.95253		0.50905		0.25094		0.24111		0.20747			0.13034
950	950	0	380	0.33274		0.97427		0.55472		0.28911		0.27591		0.23014			0.15174
950	950	0	0	0.47415		0.97543		0.66682		0.40588		0.38621		0.31141			0.20494
950	950	380	760	0.16037		0.95177		0.38328		0.14167		0.13567		0.12057			0.080603
950	950	380	380	0.19847		0.96983		0.41841		0.17817		0.16984		0.14537			0.094436
950	950	760	760	0.13237		0.87886		0.35118		0.11177		0.10827		0.093803			0.076036
950	1000	0	760	0.29308		0.9515		0.50758		0.25044		0.24001		0.20657			0.12927
950	1000	0	380	0.32708		0.9731		0.55189		0.28534		0.27088		0.22237			0.14534
950	1000	0	0	0.47568		0.97453		0.67099		0.40681		0.38828		0.31628			0.20957
950	1000	380	760	0.16367		0.9512		0.38131		0.14477		0.13924		0.12257			0.081603
950	1000	380	380	0.20107		0.96907		0.42315		0.18021		0.17181		0.14574			0.096503
950	1000	760	760	0.12894		0.88036		0.34791		0.1088		0.1062		0.09357			0.074769
950	1050	0	760	0.29404		0.9516		0.50922		0.25204		0.24267		0.20651			0.12844
950	1050	0	380	0.33301		0.9746		0.55105		0.29094		0.27768		0.22994			0.15054
950	1050	0	0	0.47078		0.97593		0.66636		0.40355		0.38501		0.31164			0.20631
950	1050	380	760	0.16227		0.95123		0.38031		0.1439		0.13814		0.1225			0.081936
950	1050	380	380	0.19654		0.97007		0.41971		0.17631		0.16831		0.14577			0.09557
950	1050	760	760	0.12907		0.87936		0.34891		0.10864		0.10567		0.09237			0.075169
950	1100	0	760	0.29488		0.95513		0.50895		0.25054		0.24064		0.20431			0.12804
950	1100	0	380	0.33084		0.9731		0.55155		0.28754		0.27371		0.22711			0.14904
950	1100	0	0	0.47165		0.9751		0.66322		0.40348		0.38501		0.31101			0.20421
950	1100	380	760	0.16191		0.95317		0.37695		0.1424		0.13674		0.1205			0.080203
950	1100	380	380	0.20167		0.96973		0.41861		0.18177		0.17331		0.14734			0.096403
950	1100	760	760	0.12914		0.88323		0.34718		0.10887		0.10557		0.091603			0.073302
950	1150	0	760	0.29034		0.95183		0.50975		0.24794		0.23734		0.20201			0.1239
950	1150	0	380	0.33391		0.97473		0.55202		0.29281		0.27871		0.22854			0.14707
950	1150	0	0	0.46712		0.9751		0.66612		0.39928		0.38131		0.30718			0.20454
950	1150	380	760	0.16234		0.95043		0.37825		0.143		0.13677		0.12187			0.080269
950	1150	380	380	0.19834		0.96923		0.43211		0.17991		0.17161		0.14627			0.096303
950	1150	760	760	0.1275		0.8821		0.34428		0.10887		0.10557		0.091003			0.073736
950	1200	0	760	0.29648		0.952		0.50888		0.25161		0.24104		0.20684			0.12757
950	1200	0	380	0.33241		0.97413		0.55659		0.29164		0.27864		0.22777			0.15071
950	1200	0	0	0.47682		0.9761		0.66756		0.40918		0.38901		0.31184			0.20317
950	1200	380	760	0.16404		0.9516		0.38315		0.14557		0.13954		0.12357			0.081036
950	1200	380	380	0.20011		0.96867		0.42711		0.18064		0.17257		0.14627			0.09717
950	1200	760	760	0.13427		0.88236		0.35741		0.11524		0.1114		0.097137			0.077803
950	1250	0	760	0.29408		0.9525		0.51318		0.25171		0.24277		0.20817			0.13254
950	1250	0	380	0.33101		0.97377		0.55069		0.28834		0.27441		0.22504			0.14884
950	1250	0	0	0.47472		0.97743		0.66762		0.40805		0.38895		0.31664			0.21021
950	1250	380	760	0.16601		0.95013		0.38405		0.14604		0.1401		0.12404			0.083803
950	1250	380	380	0.19874		0.96913		0.42868		0.17907		0.17111		0.146			0.096803
950	1250	760	760	0.1318		0.88206		0.34888		0.11107		0.10797		0.09317			0.075436
950	1300	0	760	0.29158		0.95193		0.51148		0.24907		0.23874		0.20291			0.1273
950	1300	0	380	0.33478		0.975		0.55665		0.29378		0.27984		0.23037			0.15241
950	1300	0	0	0.47878		0.97577		0.66759		0.41118		0.39321		0.31834			0.20851
950	1300	380	760	0.16601		0.95103		0.38045		0.14697		0.1417		0.12524			0.083503
950	1300	380	380	0.19831		0.96893		0.42805		0.17881		0.16954		0.14184			0.09347
950	1300	760	760	0.12967		0.88173		0.34554		0.11014		0.1073		0.092903			0.073636
950	1350	0	760	0.29811		0.9545		0.51202		0.25424		0.24384		0.20821			0.1269
950	1350	0	380	0.33564		0.9747		0.55502		0.29358		0.28034		0.22994			0.15171
950	1350	0	0	0.47748		0.97367		0.67182		0.40855		0.38861		0.31361			0.20434
950	1350	380	760	0.16551		0.95143		0.38515		0.14554		0.13947		0.1235			0.081903
950	1350	380	380	0.20347		0.96977		0.42461		0.18261		0.17461		0.14837			0.098037
950	1350	760	760	0.13187		0.8812		0.34854		0.11014		0.10667		0.093336			0.075303
950	1400	0	760	0.29504		0.9529		0.51205		0.25288		0.24227		0.20781			0.12857
950	1400	0	380	0.33581		0.97493		0.55602		0.29371		0.27928		0.23024			0.15094
950	1400	0	0	0.47828		0.97527		0.67346		0.40961		0.39068		0.31661			0.20687
950	1400	380	760	0.16661		0.9515		0.38738		0.14707		0.14147		0.12484			0.083036
950	1400	380	380	0.20044		0.97017		0.42221		0.18034		0.17124		0.1455			0.09427
950	1400	760	760	0.13444		0.88416		0.35085		0.11417		0.11107		0.09767			0.079503
950	1450	0	760	0.29968		0.9512		0.51422		0.25521		0.24561		0.20724			0.125
950	1450	0	380	0.33571		0.97387		0.55805		0.29408		0.28121		0.23161			0.15224
950	1450	0	0	0.47515		0.9763		0.66876		0.40731		0.38768		0.31198			0.20557
950	1450	380	760	0.16801		0.95257		0.38905		0.14964		0.14354		0.12757			0.084236
950	1450	380	380	0.19974		0.9694		0.42578		0.17994		0.16984		0.14497			0.095037
950	1450	760	760	0.13324		0.87843		0.35595		0.11354		0.1103		0.094803			0.076236
950	1500	0	760	0.29928		0.95287		0.51568		0.25528		0.24497		0.20977			0.13014
950	1500	0	380	0.33798		0.97433		0.55805		0.29568		0.28091		0.23294			0.15284
950	1500	0	0	0.47878		0.97583		0.66992		0.40918		0.38971		0.31448			0.20531
950	1500	380	760	0.16831		0.9519		0.38911		0.1496		0.14377		0.1278			0.08557
950	1500	380	380	0.20441		0.96993		0.42268		0.18381		0.17494		0.14994			0.1009
950	1500	760	760	0.1313		0.88483		0.35088		0.11137		0.10757		0.094703			0.074602
950	1550	0	760	0.29968		0.9535		0.51675		0.25668		0.24621		0.20911			0.1307
950	1550	0	380	0.33511		0.9741		0.55412		0.29291		0.27914		0.22937			0.14907
950	1550	0	0	0.48148		0.97643		0.66819		0.41368		0.39181		0.31511			0.20841
950	1550	380	760	0.16661		0.95017		0.38441		0.1474		0.1419		0.12564			0.084503
950	1550	380	380	0.19394		0.96833		0.41881		0.17514		0.16654		0.14264			0.09227
950	1550	760	760	0.13737		0.88243		0.35551		0.11594		0.11247		0.098003			0.077603
950	1600	0	760	0.29808		0.9527		0.51395		0.25564		0.24501		0.20844			0.13034
950	1600	0	380	0.33521		0.974		0.55022		0.29314		0.27994		0.23084			0.15034
950	1600	0	0	0.47422		0.9773		0.66712		0.40691		0.38708		0.30894			0.20331
950	1600	380	760	0.16867		0.95093		0.38885		0.14987		0.14364		0.12697			0.08547
950	1600	380	380	0.20087		0.97107		0.42231		0.17944		0.17081		0.14504			0.095337
950	1600	760	760	0.13127		0.88033		0.35141		0.11064		0.10677		0.09307			0.075036
950	1650	0	760	0.29778		0.95167		0.51615		0.25528		0.24444		0.20887			0.12984
950	1650	0	380	0.33758		0.97317		0.55595		0.29428		0.28014		0.23121			0.15041
950	1650	0	0	0.48288		0.9759		0.66762		0.41571		0.39471		0.31801			0.20861
950	1650	380	760	0.16841		0.95173		0.38441		0.1492		0.14327		0.1274			0.08557
950	1650	380	380	0.20127		0.9703		0.42565		0.18217		0.17321		0.14654			0.09687
950	1650	760	760	0.13187		0.88233		0.35278		0.11237		0.10934		0.09357			0.075036
950	1700	0	760	0.30631		0.9539		0.52025		0.26048		0.25001		0.21271			0.13097
950	1700	0	380	0.33784		0.97423		0.55429		0.29531		0.28094		0.23097			0.15087
950	1700	0	0	0.47858		0.97717		0.66592		0.40891		0.38741		0.31218			0.20474
950	1700	380	760	0.16527		0.9514		0.37975		0.1455		0.13887		0.12357			0.079303
950	1700	380	380	0.20604		0.96973		0.42895		0.18517		0.17507		0.14734			0.098037
950	1700	760	760	0.1334		0.88		0.35838		0.11324		0.10957		0.09527			0.076669
950	1750	0	760	0.30048		0.9525		0.51678		0.25798		0.24651		0.20954			0.1322
950	1750	0	380	0.33801		0.97303		0.56162		0.29581		0.28208		0.23207			0.14987
950	1750	0	0	0.48092		0.9754		0.67156		0.41165		0.39065		0.31311			0.20857
950	1750	380	760	0.16861		0.95183		0.38448		0.148		0.1417		0.12554			0.083803
950	1750	380	380	0.20324		0.96947		0.42715		0.18247		0.17387		0.1482			0.09627
950	1750	760	760	0.13454		0.87903		0.35725		0.11354		0.11017		0.09697			0.077203
950	1800	0	760	0.30208		0.95147		0.51645		0.25978		0.24827		0.21201			0.13274
950	1800	0	380	0.33494		0.9729		0.55645		0.29138		0.27784		0.22634			0.1466
950	1800	0	0	0.47958		0.9761		0.67139		0.40965		0.38811		0.31171			0.20614
950	1800	380	760	0.17024		0.95157		0.39145		0.15054		0.14437		0.1275			0.085303
950	1800	380	380	0.20261		0.97103		0.43271		0.18284		0.17384		0.14904			0.096903
950	1800	760	760	0.1353		0.88223		0.35588		0.1154		0.11217		0.097337			0.077603
950	1850	0	760	0.30018		0.95247		0.51625		0.25764		0.24697		0.21184			0.132
950	1850	0	380	0.33801		0.97397		0.55565		0.29371		0.27861		0.23007			0.15044
950	1850	0	0	0.48145		0.9763		0.67086		0.41335		0.39258		0.31471			0.20754
950	1850	380	760	0.17047		0.95353		0.38845		0.15011		0.14307		0.12567			0.084003
950	1850	380	380	0.20221		0.96893		0.43105		0.18397		0.17534		0.14777			0.096403
950	1850	760	760	0.13674		0.87843		0.35868		0.11567		0.1124		0.096537			0.077236
950	1900	0	760	0.30108		0.95307		0.51792		0.25608		0.24514		0.20907			0.13194
950	1900	0	380	0.33934		0.97373		0.55862		0.29558		0.28144		0.23291			0.15207
950	1900	0	0	0.47935		0.97637		0.66799		0.41051		0.39008		0.31114			0.20404
950	1900	380	760	0.17207		0.95347		0.38888		0.15147		0.1456		0.12937			0.08707
950	1900	380	380	0.20707		0.96883		0.43268		0.18627		0.17671		0.15097			0.10054
950	1900	760	760	0.1408		0.88153		0.35825		0.1197		0.1167		0.10227			0.081336
950	1950	0	760	0.29841		0.9548		0.51658		0.25591		0.24401		0.20764			0.13117
950	1950	0	380	0.33378		0.97337		0.55492		0.29078		0.27628		0.22791			0.1491
950	1950	0	0	0.48012		0.9754		0.67002		0.41025		0.38918		0.31164			0.20437
950	1950	380	760	0.17164		0.95207		0.39211		0.15037		0.14294		0.12647			0.084769
950	1950	380	380	0.21141		0.96977		0.43111		0.19051		0.18077		0.15277			0.099403
950	1950	760	760	0.14167		0.8828		0.36068		0.12034		0.1163		0.1011			0.080403
950	2000	0	760	0.30481		0.9537		0.51915		0.25938		0.24767		0.21074			0.1335
950	2000	0	380	0.34338		0.97373		0.56005		0.30108		0.28551		0.23131			0.15004
950	2000	0	0	0.48355		0.97493		0.67476		0.41448		0.39508		0.31644			0.20591
950	2000	380	760	0.17427		0.95137		0.39185		0.15331		0.14687		0.1287			0.085603
950	2000	380	380	0.21017		0.9688		0.43118		0.18974		0.18004		0.15284			0.099603
950	2000	760	760	0.14317		0.88163		0.36141		0.12144		0.11767		0.10257			0.082803
1000	200	0	160	0.9344		0.91393		0.81433		0.70296		0.64739		0.31891			0.24281
1000	200	0	80	0.97257		0.8724		0.81083		0.68919		0.62745		0.18014			0.13914
1000	200	0	0	0.98227		0.77526		0.80903		0.61479		0.55679		0.11054			0.085903
1000	200	80	160	0.9195		0.9526		0.82029		0.72932		0.67779		0.38251			0.28468
1000	200	80	80	0.95957		0.92693		0.80996		0.72372		0.66449		0.24647			0.18701
1000	200	160	160	0.87123		0.96557		0.82336		0.70942		0.66856		0.47362			0.34581
1000	250	0	200	0.93156		0.92126		0.82976		0.71946		0.66489		0.34574			0.26338
1000	250	0	100	0.97507		0.88353		0.82676		0.71462		0.65002		0.20384			0.15894
1000	250	0	0	0.98473		0.79976		0.82216		0.64809		0.58409		0.1303			0.105
1000	250	100	200	0.91356		0.9542		0.83286		0.73509		0.68482		0.40378			0.30261
1000	250	100	100	0.96257		0.92966		0.82803		0.74512		0.68536		0.27958			0.21521
1000	250	200	200	0.85276		0.9665		0.82796		0.70166		0.66336		0.48572			0.35565
1000	300	0	240	0.9275		0.9267		0.84023		0.72839		0.67619		0.36791			0.28314
