# ________________________________________________________________________ 
#|       Grid for showered.4JetA.sqsq.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
900	1250	720	720	0.1121		0.87083		0.32644		0.094203		0.092436		0.079269			0.061702
900	1300	0	720	0.27554		0.9481		0.49388		0.23587		0.22997		0.19351			0.11844
900	1300	0	360	0.30874		0.9716		0.53005		0.26791		0.25958		0.21157			0.1349
900	1300	0	0	0.45608		0.9734		0.65279		0.38718		0.37475		0.29771			0.19291
900	1300	360	720	0.1473		0.94643		0.35881		0.12974		0.12634		0.11114			0.070169
900	1300	360	360	0.17487		0.9671		0.40445		0.15751		0.15284		0.12814			0.083236
900	1300	720	720	0.10967		0.8691		0.32038		0.09277		0.090803		0.078203			0.060735
900	1350	0	720	0.27884		0.94886		0.49445		0.23747		0.23137		0.19694			0.12034
900	1350	0	360	0.30958		0.9711		0.53255		0.27171		0.26344		0.21617			0.13687
900	1350	0	0	0.45568		0.97387		0.65189		0.38838		0.37635		0.30131			0.19437
900	1350	360	720	0.14574		0.94536		0.35885		0.12837		0.1255		0.11024			0.070769
900	1350	360	360	0.17701		0.9674		0.39821		0.15777		0.15214		0.1297			0.083603
900	1350	720	720	0.11537		0.8707		0.32451		0.096837		0.094903		0.080503			0.063002
900	1400	0	720	0.27418		0.94836		0.49262		0.23264		0.22637		0.19271			0.1163
900	1400	0	360	0.31164		0.9704		0.53315		0.27138		0.26321		0.21494			0.1382
900	1400	0	0	0.44935		0.97217		0.65169		0.38108		0.36911		0.29554			0.19117
900	1400	360	720	0.14534		0.9478		0.35641		0.1279		0.12507		0.1099			0.070436
900	1400	360	360	0.17864		0.96557		0.39328		0.15871		0.15377		0.13074			0.084336
900	1400	720	720	0.11154		0.87246		0.32324		0.09357		0.09137		0.078203			0.061535
900	1450	0	720	0.27491		0.94746		0.49375		0.23364		0.22797		0.19391			0.1173
900	1450	0	360	0.31524		0.9703		0.53542		0.27414		0.26658		0.21677			0.13794
900	1450	0	0	0.45315		0.97597		0.65399		0.38648		0.37411		0.29754			0.19241
900	1450	360	720	0.14774		0.94783		0.36128		0.12877		0.1263		0.1111			0.071269
900	1450	360	360	0.17817		0.96753		0.39978		0.15971		0.15424		0.12894			0.081136
900	1450	720	720	0.1133		0.87063		0.32584		0.094436		0.09297		0.080303			0.062502
900	1500	0	720	0.27268		0.94836		0.48898		0.23251		0.22601		0.19267			0.11807
900	1500	0	360	0.31141		0.9731		0.53398		0.27188		0.26358		0.21394			0.13737
900	1500	0	0	0.45358		0.97187		0.65032		0.38478		0.37291		0.29591			0.19374
900	1500	360	720	0.14414		0.9495		0.36221		0.12604		0.12347		0.10954			0.072336
900	1500	360	360	0.18041		0.96633		0.40011		0.16054		0.15584		0.13177			0.083369
900	1500	720	720	0.11624		0.86996		0.32908		0.097137		0.095437		0.082169			0.063569
900	1550	0	720	0.27041		0.94936		0.49098		0.23207		0.22584		0.19281			0.11877
900	1550	0	360	0.30654		0.9718		0.52662		0.26714		0.25934		0.21141			0.1328
900	1550	0	0	0.45412		0.9753		0.65012		0.38538		0.37298		0.29818			0.19177
900	1550	360	720	0.14637		0.94773		0.36095		0.12884		0.125		0.1112			0.073236
900	1550	360	360	0.17881		0.967		0.39978		0.16164		0.15697		0.13334			0.082769
900	1550	720	720	0.1111		0.8682		0.32031		0.092236		0.090636		0.078136			0.061735
900	1600	0	720	0.27034		0.9496		0.49475		0.23007		0.22357		0.19021			0.11454
900	1600	0	360	0.30961		0.97257		0.53112		0.26974		0.26161		0.21164			0.13527
900	1600	0	0	0.45645		0.9738		0.65202		0.38901		0.37855		0.30031			0.19391
900	1600	360	720	0.13964		0.9475		0.35615		0.1216		0.11817		0.1037			0.066469
900	1600	360	360	0.17761		0.96607		0.39995		0.15911		0.15424		0.13014			0.082403
900	1600	720	720	0.1127		0.87006		0.32501		0.094303		0.092836		0.080503			0.062802
900	1650	0	720	0.27368		0.9495		0.49308		0.23417		0.22824		0.19521			0.12127
900	1650	0	360	0.31001		0.97203		0.52498		0.26874		0.26108		0.21321			0.13684
900	1650	0	0	0.45545		0.97437		0.65229		0.38825		0.37705		0.29848			0.19121
900	1650	360	720	0.14407		0.94593		0.35661		0.12577		0.12327		0.10904			0.069502
900	1650	360	360	0.17881		0.96773		0.40155		0.16081		0.15591		0.13154			0.082403
900	1650	720	720	0.10894		0.8686		0.32501		0.091503		0.089603		0.077003			0.061169
900	1700	0	720	0.27114		0.94636		0.49072		0.22841		0.22247		0.18987			0.11557
900	1700	0	360	0.31284		0.97143		0.53165		0.27258		0.26414		0.21631			0.1384
900	1700	0	0	0.45065		0.975		0.65049		0.38565		0.37528		0.29734			0.19051
900	1700	360	720	0.1444		0.94913		0.35861		0.12804		0.1249		0.11004			0.071536
900	1700	360	360	0.17941		0.9668		0.39968		0.16094		0.15571		0.1316			0.084036
900	1700	720	720	0.1081		0.86933		0.31868		0.090836		0.08877		0.076069			0.059302
900	1750	0	720	0.27611		0.94786		0.49295		0.23507		0.22974		0.19571			0.1196
900	1750	0	360	0.31401		0.9705		0.53352		0.27301		0.26488		0.21551			0.14014
900	1750	0	0	0.45455		0.97307		0.65559		0.38568		0.37421		0.29698			0.19221
900	1750	360	720	0.14327		0.9474		0.35941		0.1267		0.12417		0.10927			0.070569
900	1750	360	360	0.17434		0.96623		0.39711		0.15677		0.15221		0.13024			0.082369
900	1750	720	720	0.1107		0.8707		0.32061		0.092403		0.09087		0.077569			0.061869
900	1800	0	720	0.27488		0.95133		0.48732		0.23391		0.22764		0.19167			0.11617
900	1800	0	360	0.30944		0.97157		0.53228		0.26951		0.26144		0.21187			0.13407
900	1800	0	0	0.45392		0.97393		0.65076		0.38658		0.37365		0.29551			0.18861
900	1800	360	720	0.14354		0.94663		0.36078		0.12707		0.12397		0.1076			0.069669
900	1800	360	360	0.18181		0.96783		0.40235		0.16307		0.15751		0.13264			0.084403
900	1800	720	720	0.11164		0.87106		0.32228		0.09367		0.092036		0.078269			0.060735
900	1850	0	720	0.27498		0.94946		0.48905		0.23481		0.22824		0.19614			0.11907
900	1850	0	360	0.30914		0.97057		0.52795		0.26711		0.25921		0.21141			0.13477
900	1850	0	0	0.45142		0.9747		0.64525		0.38398		0.37281		0.29681			0.19221
900	1850	360	720	0.14664		0.94896		0.36161		0.1302		0.12664		0.1107			0.070536
900	1850	360	360	0.17214		0.96673		0.39968		0.15281		0.14764		0.1246			0.078369
900	1850	720	720	0.11237		0.872		0.32238		0.09417		0.092336		0.079203			0.062169
900	1900	0	720	0.27351		0.94886		0.48962		0.23401		0.22824		0.19537			0.1204
900	1900	0	360	0.30924		0.96997		0.53012		0.26938		0.26218		0.21437			0.13757
900	1900	0	0	0.45305		0.97223		0.64729		0.38311		0.37118		0.29284			0.19027
900	1900	360	720	0.14434		0.9464		0.35595		0.12704		0.1236		0.1098			0.069436
900	1900	360	360	0.17487		0.96637		0.40201		0.15784		0.15321		0.12964			0.083103
900	1900	720	720	0.11274		0.87063		0.32458		0.09387		0.091936		0.079769			0.062835
900	1950	0	720	0.27764		0.94996		0.49505		0.23704		0.23017		0.19457			0.11707
900	1950	0	360	0.31018		0.97223		0.53402		0.26948		0.26111		0.21267			0.13677
900	1950	0	0	0.45215		0.9746		0.65046		0.38568		0.37431		0.29918			0.19537
900	1950	360	720	0.1435		0.94766		0.35945		0.12637		0.12304		0.1079			0.070136
900	1950	360	360	0.17771		0.9652		0.40021		0.15847		0.15361		0.13067			0.082136
900	1950	720	720	0.1128		0.87293		0.32418		0.095737		0.09367		0.080503			0.063302
900	2000	0	720	0.27058		0.9471		0.49002		0.23201		0.22614		0.19377			0.11974
900	2000	0	360	0.31294		0.9718		0.52792		0.27141		0.26311		0.21491			0.13587
900	2000	0	0	0.44798		0.9731		0.65049		0.38325		0.37211		0.29581			0.18957
900	2000	360	720	0.14464		0.94876		0.35811		0.12804		0.12477		0.1095			0.071336
900	2000	360	360	0.17321		0.96643		0.39355		0.15557		0.15134		0.12687			0.079736
900	2000	720	720	0.11044		0.87143		0.32274		0.092436		0.090803		0.078269			0.060735
950	200	0	160	0.92856		0.91056		0.81686		0.69662		0.65382		0.32064			0.24207
950	200	0	80	0.96987		0.8636		0.80559		0.67406		0.62259		0.17811			0.13627
950	200	0	0	0.9805		0.76569		0.80536		0.60255		0.54885		0.1117			0.085936
950	200	80	160	0.9109		0.95043		0.81336		0.71382		0.67722		0.37748			0.27708
950	200	80	80	0.95647		0.91943		0.81399		0.71879		0.67069		0.24597			0.18711
950	200	160	160	0.8526		0.9637		0.81773		0.68906		0.66089		0.46652			0.33748
950	250	0	200	0.92533		0.91666		0.82569		0.70669		0.66459		0.34258			0.26061
950	250	0	100	0.9746		0.8759		0.82626		0.70732		0.65126		0.20697			0.16207
950	250	0	0	0.9851		0.79079		0.82063		0.63955		0.58672		0.13627			0.10727
950	250	100	200	0.90166		0.9548		0.83086		0.72522		0.68432		0.40325			0.30071
950	250	100	100	0.95743		0.92546		0.83089		0.73996		0.68772		0.28371			0.21887
950	250	200	200	0.83396		0.96487		0.82329		0.68156		0.65629		0.47382			0.33931
950	300	0	240	0.92166		0.9269		0.83736		0.72236		0.67876		0.36551			0.28154
950	300	0	120	0.97587		0.88653		0.84179		0.73189		0.67709		0.23634			0.18934
950	300	0	0	0.98783		0.81573		0.84096		0.67916		0.62345		0.15851			0.12784
950	300	120	240	0.90126		0.9526		0.84386		0.73292		0.69596		0.42341			0.31674
950	300	120	120	0.9617		0.92843		0.84469		0.75939		0.70789		0.31091			0.24301
950	300	240	240	0.81183		0.9618		0.82943		0.66882		0.64319		0.47455			0.33974
950	350	0	280	0.92153		0.92796		0.85386		0.73696		0.69179		0.37808			0.29098
950	350	0	140	0.98037		0.89313		0.85586		0.75389		0.69749		0.26434			0.21547
950	350	0	0	0.98857		0.83479		0.85526		0.70819		0.64822		0.18207			0.15187
950	350	140	280	0.89533		0.94953		0.851		0.73486		0.69646		0.43355			0.32718
950	350	140	140	0.96767		0.9286		0.85656		0.77493		0.72272		0.33411			0.26224
950	350	280	280	0.80343		0.9608		0.83399		0.66009		0.63505		0.47408			0.33784
950	400	0	320	0.92323		0.9338		0.86206		0.74999		0.70592		0.40008			0.31304
950	400	0	160	0.98033		0.90103		0.86373		0.76833		0.70856		0.27758			0.22881
950	400	0	0	0.9894		0.85486		0.85663		0.73046		0.66682		0.20377			0.17127
950	400	160	320	0.89666		0.95047		0.85836		0.74179		0.70212		0.44508			0.33951
950	400	160	160	0.97033		0.9318		0.8686		0.78993		0.73609		0.36365			0.29241
950	400	320	320	0.79819		0.95967		0.83976		0.66086		0.63892		0.48702			0.35035
950	450	0	360	0.9216		0.93406		0.86146		0.74802		0.70236		0.39818			0.31608
950	450	0	180	0.9829		0.91		0.86796		0.78216		0.72042		0.30701			0.25868
950	450	0	0	0.99003		0.8769		0.86686		0.75736		0.69189		0.23087			0.19857
950	450	180	360	0.9035		0.9497		0.86826		0.75376		0.71386		0.46532			0.35815
950	450	180	180	0.9728		0.93446		0.87543		0.80166		0.74599		0.37965			0.31444
950	450	360	360	0.80306		0.9546		0.84873		0.66742		0.64542		0.48955			0.35561
950	500	0	400	0.92413		0.93536		0.87246		0.76189		0.71446		0.42165			0.33791
950	500	0	200	0.9847		0.91943		0.8785		0.80169		0.73712		0.33498			0.28854
950	500	0	0	0.99117		0.88873		0.8726		0.77356		0.70802		0.25874			0.22577
950	500	200	400	0.904		0.9485		0.87606		0.76049		0.71906		0.47168			0.37355
950	500	200	200	0.97243		0.93363		0.8859		0.81096		0.75456		0.40181			0.33974
950	500	400	400	0.80453		0.95183		0.85603		0.66842		0.64742		0.49585			0.36755
950	550	0	440	0.92763		0.93736		0.8755		0.77049		0.72429		0.44058			0.36105
950	550	0	220	0.98467		0.9248		0.8827		0.80829		0.74516		0.36185			0.31491
950	550	0	0	0.99223		0.9022		0.8765		0.78986		0.71966		0.28521			0.25338
950	550	220	440	0.90683		0.9446		0.88366		0.76726		0.72966		0.48745			0.39505
950	550	220	220	0.9748		0.93793		0.8903		0.81936		0.76323		0.42781			0.37095
950	550	440	440	0.81249		0.94666		0.86503		0.68222		0.66126		0.50518			0.38401
950	600	0	480	0.93256		0.93733		0.88733		0.78323		0.73379		0.45738			0.38265
950	600	0	240	0.98497		0.93066		0.88253		0.81559		0.74976		0.39038			0.34701
950	600	0	0	0.9911		0.9163		0.8786		0.80239		0.72959		0.31818			0.28518
950	600	240	480	0.91176		0.9427		0.88683		0.77396		0.73372		0.50222			0.41808
950	600	240	240	0.97427		0.9418		0.88953		0.82359		0.76369		0.45155			0.39955
950	600	480	480	0.81696		0.9392		0.87036		0.68236		0.66079		0.50572			0.39651
950	650	0	520	0.92956		0.9362		0.88493		0.77949		0.73169		0.47848			0.40245
950	650	0	260	0.98373		0.9358		0.8887		0.82419		0.75603		0.42285			0.37698
950	650	0	0	0.99033		0.92376		0.87886		0.80939		0.73269		0.35411			0.31978
950	650	260	520	0.91296		0.94033		0.888		0.77399		0.73362		0.51685			0.43868
950	650	260	260	0.9733		0.94316		0.89543		0.82999		0.76936		0.48848			0.43805
950	650	520	520	0.81953		0.9271		0.87596		0.68239		0.66216		0.50348			0.40261
950	700	0	560	0.93206		0.93716		0.8867		0.78396		0.73336		0.49642			0.42161
950	700	0	280	0.98197		0.94433		0.8922		0.83306		0.76336		0.46118			0.41468
950	700	0	0	0.9894		0.93423		0.8816		0.81919		0.74239		0.39068			0.35048
950	700	280	560	0.91003		0.9382		0.8917		0.77383		0.73279		0.53952			0.46518
950	700	280	280	0.9731		0.94806		0.89736		0.83549		0.77403		0.52235			0.46962
950	700	560	560	0.82583		0.91223		0.88133		0.68042		0.66036		0.50582			0.42645
950	750	0	600	0.92556		0.93443		0.8826		0.77279		0.72269		0.51522			0.43625
950	750	0	300	0.97937		0.95		0.88933		0.83329		0.76249		0.49218			0.43835
950	750	0	0	0.9873		0.94433		0.8827		0.82669		0.74569		0.42588			0.38048
950	750	300	600	0.90976		0.93443		0.89006		0.77023		0.73202		0.56075			0.48832
950	750	300	300	0.9694		0.9502		0.89696		0.83423		0.76863		0.54792			0.49312
950	750	600	600	0.82653		0.89483		0.88853		0.67359		0.65356		0.50425			0.44245
950	800	0	640	0.9174		0.9337		0.8782		0.76439		0.71529		0.53582			0.44491
950	800	0	320	0.97507		0.95327		0.89083		0.83449		0.76239		0.52902			0.46092
950	800	0	0	0.9831		0.95253		0.88566		0.83499		0.75586		0.46622			0.40395
950	800	320	640	0.89473		0.93256		0.89173		0.75759		0.71762		0.57705			0.50088
950	800	320	320	0.96137		0.95423		0.90313		0.83726		0.77179		0.58382			0.51555
950	800	640	640	0.80226		0.87133		0.88643		0.63935		0.62152		0.49555			0.44941
950	850	0	680	0.8844		0.93366		0.87816		0.73872		0.69016		0.54588			0.43405
950	850	0	340	0.96		0.9612		0.8949		0.83279		0.76169		0.55329			0.46235
950	850	0	0	0.9739		0.9596		0.8877		0.83489		0.75256		0.49845			0.41108
950	850	340	680	0.85606		0.92866		0.8855		0.72449		0.68382		0.57649			0.48218
950	850	340	340	0.9402		0.95743		0.90293		0.82339		0.75726		0.59485			0.50462
950	850	680	680	0.73452		0.8531		0.88283		0.57799		0.56069		0.47068			0.43538
950	900	0	720	0.76039		0.93633		0.86776		0.64142		0.59765		0.49158			0.35355
950	900	0	360	0.8858		0.96563		0.89016		0.77639		0.70626		0.53245			0.41528
950	900	0	0	0.91686		0.964		0.88396		0.78886		0.71126		0.49475			0.38371
950	900	360	720	0.70556		0.93403		0.87513		0.60512		0.56925		0.49685			0.38385
950	900	360	360	0.83726		0.96163		0.89386		0.73839		0.67976		0.55299			0.43515
950	900	720	720	0.53398		0.84193		0.8619		0.41918		0.40648		0.35661			0.32334
950	950	0	760	0.28141		0.9518		0.50002		0.23897		0.23261		0.19861			0.1198
950	950	0	380	0.31888		0.9733		0.53672		0.27694		0.26748		0.21694			0.1385
950	950	0	0	0.46935		0.97747		0.66042		0.40045		0.38788		0.31134			0.19974
950	950	380	760	0.15087		0.95197		0.36608		0.1347		0.13137		0.1167			0.074002
950	950	380	380	0.18584		0.96853		0.40478		0.16694		0.16167		0.13717			0.086536
950	950	760	760	0.117		0.8801		0.33091		0.09837		0.096537		0.084003			0.064135
950	1000	0	760	0.28211		0.95527		0.49682		0.24151		0.23471		0.19911			0.12147
950	1000	0	380	0.31698		0.97397		0.54158		0.27571		0.26721		0.22047			0.141
950	1000	0	0	0.46392		0.97393		0.65552		0.39488		0.38285		0.30878			0.19917
950	1000	380	760	0.14644		0.95207		0.36125		0.129		0.1258		0.11084			0.070802
950	1000	380	380	0.18214		0.9679		0.40698		0.16314		0.15801		0.1336			0.085136
950	1000	760	760	0.1158		0.8836		0.32961		0.098203		0.09607		0.082769			0.065436
950	1050	0	760	0.27951		0.9532		0.49772		0.24061		0.23404		0.19954			0.12167
950	1050	0	380	0.31781		0.97453		0.53635		0.27661		0.26791		0.22021			0.13967
950	1050	0	0	0.46968		0.97567		0.65822		0.40015		0.38695		0.30998			0.19697
950	1050	380	760	0.15081		0.952		0.36275		0.13194		0.12864		0.11414			0.073736
950	1050	380	380	0.18587		0.9691		0.40985		0.16674		0.16214		0.13784			0.08727
950	1050	760	760	0.1166		0.87943		0.33334		0.098037		0.09647		0.082436			0.065002
950	1100	0	760	0.28178		0.9513		0.49905		0.23977		0.23301		0.19931			0.12257
950	1100	0	380	0.32141		0.973		0.54142		0.28078		0.27228		0.22511			0.1424
950	1100	0	0	0.46698		0.97597		0.65736		0.39858		0.38628		0.30734			0.19557
950	1100	380	760	0.15304		0.94976		0.36698		0.1354		0.13204		0.11674			0.074636
950	1100	380	380	0.18081		0.97143		0.40155		0.16347		0.15837		0.134			0.084203
950	1100	760	760	0.11687		0.8814		0.33038		0.098337		0.096703		0.083703			0.065302
950	1150	0	760	0.28271		0.9526		0.49492		0.24137		0.23497		0.20037			0.12117
950	1150	0	380	0.31418		0.97213		0.53728		0.27311		0.26478		0.21871			0.1354
950	1150	0	0	0.46645		0.97737		0.65902		0.39931		0.38655		0.30924			0.19951
950	1150	380	760	0.1479		0.95263		0.36468		0.1294		0.1263		0.11044			0.071302
950	1150	380	380	0.18194		0.96953		0.40595		0.16461		0.15957		0.1357			0.08537
950	1150	760	760	0.11697		0.8814		0.32588		0.098837		0.096803		0.083836			0.065636
950	1200	0	760	0.28464		0.95167		0.49648		0.24214		0.23577		0.20051			0.12114
950	1200	0	380	0.31654		0.9741		0.53828		0.27704		0.26864		0.21931			0.14127
950	1200	0	0	0.46718		0.97767		0.66166		0.39845		0.38625		0.30891			0.19994
950	1200	380	760	0.15091		0.9525		0.36811		0.1331		0.1294		0.11447			0.073669
950	1200	380	380	0.18094		0.9687		0.40378		0.16301		0.15787		0.13384			0.084036
950	1200	760	760	0.11637		0.88013		0.32774		0.098603		0.09697		0.083136			0.065069
950	1250	0	760	0.28341		0.95407		0.49722		0.24004		0.23371		0.19871			0.1212
950	1250	0	380	0.31801		0.975		0.53405		0.27581		0.26744		0.21644			0.138
950	1250	0	0	0.46775		0.9735		0.65602		0.40025		0.38681		0.30928			0.19847
950	1250	380	760	0.15054		0.9502		0.36595		0.1344		0.13137		0.11657			0.074536
950	1250	380	380	0.18281		0.96853		0.40588		0.16384		0.15814		0.13377			0.086336
950	1250	760	760	0.11194		0.88173		0.33141		0.09467		0.09297		0.080069			0.062569
950	1300	0	760	0.27878		0.95407		0.49562		0.23771		0.23087		0.19614			0.11867
950	1300	0	380	0.31934		0.9739		0.54015		0.27834		0.26968		0.22067			0.14114
950	1300	0	0	0.46462		0.97787		0.65652		0.39651		0.38378		0.30794			0.20044
950	1300	380	760	0.14727		0.9516		0.36721		0.13024		0.12684		0.11247			0.073369
950	1300	380	380	0.18437		0.96783		0.40648		0.16574		0.16041		0.1344			0.08537
950	1300	760	760	0.11657		0.8806		0.32418		0.098503		0.09707		0.083336			0.065202
950	1350	0	760	0.27901		0.9547		0.49515		0.23867		0.23201		0.19664			0.11767
950	1350	0	380	0.31584		0.97447		0.53998		0.27598		0.26838		0.22211			0.14034
950	1350	0	0	0.46695		0.97767		0.65956		0.40025		0.38701		0.31084			0.19877
950	1350	380	760	0.15064		0.95073		0.36585		0.1333		0.12947		0.115			0.074602
950	1350	380	380	0.17914		0.97073		0.40401		0.16121		0.15644		0.13304			0.084003
950	1350	760	760	0.11274		0.88223		0.32594		0.095737		0.093836		0.080303			0.062135
950	1400	0	760	0.27994		0.95347		0.49558		0.23797		0.23131		0.19647			0.1178
950	1400	0	380	0.31568		0.97467		0.53512		0.27404		0.26591		0.21841			0.13824
950	1400	0	0	0.46345		0.9765		0.65229		0.39418		0.38061		0.30571			0.19974
950	1400	380	760	0.14777		0.95203		0.36415		0.13017		0.127		0.11284			0.072102
950	1400	380	380	0.18141		0.96973		0.40518		0.16287		0.15767		0.1326			0.084736
950	1400	760	760	0.1135		0.88336		0.32374		0.097037		0.09447		0.080869			0.062735
950	1450	0	760	0.27881		0.9524		0.50062		0.23854		0.23257		0.19764			0.1195
950	1450	0	380	0.31638		0.97547		0.53668		0.27761		0.26914		0.22121			0.1419
950	1450	0	0	0.46912		0.9765		0.65372		0.39895		0.38631		0.30908			0.19777
950	1450	380	760	0.14287		0.9504		0.36101		0.12694		0.12377		0.1085			0.070469
950	1450	380	380	0.18077		0.97163		0.39845		0.16414		0.15964		0.1353			0.08507
950	1450	760	760	0.11527		0.88223		0.33224		0.097337		0.095537		0.082269			0.063802
950	1500	0	760	0.28524		0.9532		0.50058		0.24447		0.23784		0.20237			0.1222
950	1500	0	380	0.31781		0.9747		0.53688		0.27681		0.26911		0.22141			0.14204
950	1500	0	0	0.46405		0.97807		0.65492		0.39575		0.38368		0.30794			0.19861
950	1500	380	760	0.14627		0.95057		0.36185		0.12947		0.12644		0.1121			0.072069
950	1500	380	380	0.17854		0.9698		0.40045		0.16094		0.15601		0.13264			0.085703
950	1500	760	760	0.1172		0.88026		0.32821		0.097903		0.096437		0.082636			0.064402
950	1550	0	760	0.28248		0.95417		0.49772		0.24077		0.23484		0.20014			0.1217
950	1550	0	380	0.31944		0.9742		0.54078		0.28064		0.27264		0.22394			0.14097
950	1550	0	0	0.46605		0.97723		0.66096		0.40045		0.38731		0.30791			0.19844
950	1550	380	760	0.1465		0.95177		0.36178		0.1298		0.12694		0.112			0.071136
950	1550	380	380	0.17977		0.96783		0.40328		0.16171		0.15651		0.13367			0.083636
950	1550	760	760	0.11527		0.87973		0.32808		0.096537		0.094503		0.080703			0.063969
950	1600	0	760	0.28094		0.95397		0.49468		0.24011		0.23394		0.19871			0.12067
950	1600	0	380	0.31681		0.97427		0.53645		0.27588		0.26684		0.21924			0.13944
950	1600	0	0	0.46302		0.97697		0.65992		0.39638		0.38298		0.30821			0.19634
950	1600	380	760	0.14604		0.95157		0.36088		0.12884		0.12564		0.11074			0.072002
950	1600	380	380	0.18281		0.96923		0.40658		0.16621		0.16141		0.13577			0.083569
950	1600	760	760	0.11227		0.88166		0.32421		0.095303		0.093336		0.080403			0.062902
950	1650	0	760	0.28268		0.95427		0.49685		0.24291		0.23664		0.20094			0.1198
950	1650	0	380	0.31714		0.97417		0.53655		0.27528		0.26534		0.21884			0.13924
950	1650	0	0	0.46445		0.97507		0.65529		0.39581		0.38285		0.30651			0.19551
950	1650	380	760	0.14934		0.95137		0.36438		0.13274		0.12977		0.11444			0.072869
950	1650	380	380	0.18064		0.97053		0.40095		0.16281		0.15751		0.13367			0.085136
950	1650	760	760	0.1163		0.8827		0.33084		0.09907		0.09707		0.083436			0.066269
950	1700	0	760	0.28658		0.95347		0.49778		0.24357		0.23684		0.20234			0.1221
950	1700	0	380	0.31521		0.97353		0.53622		0.27534		0.26668		0.21621			0.13664
950	1700	0	0	0.46378		0.9753		0.66269		0.39648		0.38311		0.30744			0.19617
950	1700	380	760	0.1429		0.95167		0.35675		0.12647		0.12344		0.1079			0.069569
950	1700	380	380	0.18167		0.97053		0.40271		0.16337		0.15854		0.1348			0.083836
950	1700	760	760	0.11007		0.8824		0.32501		0.093836		0.09197		0.078969			0.061235
950	1750	0	760	0.27974		0.95443		0.49358		0.23671		0.22997		0.19534			0.11874
950	1750	0	380	0.31598		0.97463		0.53708		0.27651		0.26838		0.22031			0.1375
950	1750	0	0	0.46418		0.9757		0.65442		0.39541		0.38221		0.30528			0.19331
950	1750	380	760	0.15144		0.95133		0.36041		0.13334		0.1302		0.11484			0.073769
950	1750	380	380	0.18247		0.9694		0.40301		0.16417		0.15867		0.13317			0.085136
950	1750	760	760	0.11437		0.8804		0.32778		0.097103		0.095337		0.081803			0.064835
950	1800	0	760	0.28568		0.9541		0.50135		0.24411		0.23757		0.20261			0.1207
950	1800	0	380	0.32164		0.9744		0.53898		0.27938		0.27151		0.22267			0.14044
950	1800	0	0	0.46472		0.97467		0.65782		0.39548		0.38195		0.30234			0.19361
950	1800	380	760	0.1481		0.9499		0.36308		0.12814		0.12514		0.11047			0.069869
950	1800	380	380	0.18217		0.97117		0.40551		0.16381		0.15874		0.13517			0.084969
950	1800	760	760	0.11327		0.88193		0.32344		0.09447		0.09237		0.078703			0.061735
950	1850	0	760	0.28374		0.95277		0.49528		0.24267		0.23554		0.19891			0.1206
950	1850	0	380	0.31838		0.97423		0.53762		0.27998		0.27104		0.22031			0.14094
950	1850	0	0	0.46295		0.97473		0.65239		0.39308		0.37975		0.30354			0.19384
950	1850	380	760	0.1468		0.95073		0.35818		0.1287		0.12534		0.11034			0.069736
950	1850	380	380	0.17994		0.96933		0.40515		0.16241		0.15661		0.13297			0.084469
950	1850	760	760	0.11394		0.87746		0.32244		0.09647		0.094336		0.081836			0.064602
950	1900	0	760	0.28201		0.9506		0.49605		0.24151		0.23471		0.20047			0.1194
950	1900	0	380	0.31584		0.9737		0.53368		0.27518		0.26701		0.22124			0.13827
950	1900	0	0	0.46148		0.9761		0.65552		0.39325		0.38081		0.30291			0.19441
950	1900	380	760	0.14884		0.95027		0.36508		0.13074		0.12777		0.1136			0.073236
950	1900	380	380	0.18167		0.9671		0.40385		0.16294		0.15821		0.133			0.085136
950	1900	760	760	0.11674		0.88146		0.33044		0.098903		0.097137		0.083503			0.065136
950	1950	0	760	0.28444		0.95327		0.50128		0.24374		0.23781		0.20047			0.12107
950	1950	0	380	0.31548		0.97373		0.53868		0.27591		0.26731		0.21561			0.13787
950	1950	0	0	0.46518		0.97633		0.65636		0.39621		0.38265		0.30451			0.19584
950	1950	380	760	0.14924		0.95227		0.36335		0.1317		0.1287		0.11324			0.073102
950	1950	380	380	0.17637		0.9687		0.39755		0.15967		0.15551		0.13067			0.081469
950	1950	760	760	0.11677		0.88276		0.32574		0.098637		0.096637		0.082903			0.064702
950	2000	0	760	0.27888		0.9523		0.49345		0.23684		0.23011		0.19621			0.1208
950	2000	0	380	0.31828		0.9765		0.53315		0.27614		0.26688		0.21631			0.1384
